,ICC13
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9944999113976699
arterial.nii_wavelet-LHL_glcm_Contrast,0.9978506992291785
arterial.nii_wavelet-LHL_glcm_Correlation,0.9795107576727384
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.996036634336348
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.998442428698913
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9990757913773525
arterial.nii_wavelet-LHL_glcm_Id,0.9938751447871504
arterial.nii_wavelet-LHL_glcm_Idm,0.9942065893066819
arterial.nii_wavelet-LHL_glcm_Idmn,0.9699962401005624
arterial.nii_wavelet-LHL_glcm_Idn,0.9814654798552608
arterial.nii_wavelet-LHL_glcm_Imc1,0.9571521104218799
arterial.nii_wavelet-LHL_glcm_Imc2,0.9908355174234136
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.9786789992495064
arterial.nii_wavelet-LHL_glcm_JointAverage,0.9618106219023574
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9961785405482368
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.9941688598329272
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9937449085758092
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.992702570136029
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9964558124996065
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9842072067873447
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9993199346047567
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.97019023818224
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.9763961487700552
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9994803219718514
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9953667648968195
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9818753820725142
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9964052143526252
arterial.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9663623386819197
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.889212281518966
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.7970956440761277
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9877089141982577
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9903732209328516
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9096533324789631
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9994650365964369
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9936402317461094
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9960194240879156
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.982403683176988
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9982803473147919
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9595431673381588
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.8944258093847245
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.8083023876646764
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9790821886024188
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9985970488120373
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9942352079256263
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.9958482831215967
arterial.nii_wavelet-LHL_glrlm_RunVariance,0.9973298544350566
arterial.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9950221898006989
arterial.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9862134162986628
arterial.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.8001421341343155
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9975132512034474
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9724348900019304
arterial.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9917833202658833
arterial.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9850296413910576
arterial.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9997472458410243
arterial.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9984092792728537
arterial.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9948214798426412
arterial.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9031633265859956
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9967549715916488
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.7993330408347196
arterial.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.7937141123768559
arterial.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9850191900877631
arterial.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9081790606033278
arterial.nii_wavelet-LHL_glszm_ZoneEntropy,0.9727110877646955
arterial.nii_wavelet-LHL_glszm_ZonePercentage,0.9947738513202827
arterial.nii_wavelet-LHL_glszm_ZoneVariance,0.9998917323777952
arterial.nii_wavelet-LLH_firstorder_10Percentile,0.9959616658545366
arterial.nii_wavelet-LLH_firstorder_90Percentile,0.981516328134818
arterial.nii_wavelet-LLH_firstorder_Energy,0.999091674515409
arterial.nii_wavelet-LLH_firstorder_Entropy,0.9918016597700474
arterial.nii_wavelet-LLH_firstorder_InterquartileRange,0.9989415512906857
arterial.nii_wavelet-LLH_firstorder_Kurtosis,0.8187299869421746
arterial.nii_wavelet-LLH_firstorder_Maximum,0.8107947661044446
arterial.nii_wavelet-LLH_firstorder_Mean,0.9940639001467189
arterial.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9956131950918403
arterial.nii_wavelet-LLH_firstorder_Median,0.9934243093676791
arterial.nii_wavelet-LLH_firstorder_Minimum,0.9837462120762875
arterial.nii_wavelet-LLH_firstorder_Range,0.9241416784546234
arterial.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9978207166172763
arterial.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9937838852095441
arterial.nii_wavelet-LLH_firstorder_Skewness,0.9539532822976134
arterial.nii_wavelet-LLH_firstorder_TotalEnergy,0.9991486884401262
arterial.nii_wavelet-LLH_firstorder_Uniformity,0.9951281644216761
arterial.nii_wavelet-LLH_firstorder_Variance,0.9923813261169088
arterial.nii_wavelet-LLH_glcm_Autocorrelation,0.9780421570536272
arterial.nii_wavelet-LLH_glcm_ClusterProminence,0.9831149591541783
arterial.nii_wavelet-LLH_glcm_ClusterShade,0.966563541588365
arterial.nii_wavelet-LLH_glcm_ClusterTendency,0.9934355719431824
arterial.nii_wavelet-LLH_glcm_Contrast,0.9887951198728211
arterial.nii_wavelet-LLH_glcm_Correlation,0.9937141929692234
arterial.nii_wavelet-LLH_glcm_DifferenceAverage,0.9928975630178866
arterial.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9882704834986039
arterial.nii_wavelet-LLH_glcm_DifferenceVariance,0.978813688215028
arterial.nii_wavelet-LLH_glcm_Id,0.993984609395704
arterial.nii_wavelet-LLH_glcm_Idm,0.9938299114842898
arterial.nii_wavelet-LLH_glcm_Idmn,0.9437794202158815
arterial.nii_wavelet-LLH_glcm_Idn,0.9350228582741757
arterial.nii_wavelet-LLH_glcm_Imc1,0.9841922698935016
arterial.nii_wavelet-LLH_glcm_Imc2,0.9880602804707548
arterial.nii_wavelet-LLH_glcm_InverseVariance,0.9612723687146035
arterial.nii_wavelet-LLH_glcm_JointAverage,0.9748538791472192
arterial.nii_wavelet-LLH_glcm_JointEnergy,0.9953266525864075
arterial.nii_wavelet-LLH_glcm_JointEntropy,0.9930645434496143
arterial.nii_wavelet-LLH_glcm_MaximumProbability,0.9938530747642415
arterial.nii_wavelet-LLH_glcm_SumEntropy,0.9935432967721832
arterial.nii_wavelet-LLH_glcm_SumSquares,0.9932601852338432
arterial.nii_wavelet-LLH_gldm_DependenceEntropy,0.9891999729490961
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9989266543587068
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9949710694382189
arterial.nii_wavelet-LLH_gldm_DependenceVariance,0.9903496132458739
arterial.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999004196442658
arterial.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9920735452385798
arterial.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9780927950934502
arterial.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9959474698983292
arterial.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9626748650901433
arterial.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.8347915578226267
arterial.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.8886853905401183
arterial.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9938115358267587
arterial.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9891255412968784
arterial.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9772914922489205
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.999680568641962
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9918144211886388
arterial.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9888352666804123
arterial.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9777244524959621
arterial.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9968360898390161
arterial.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9565354348059546
arterial.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.8657888594583557
arterial.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9075064983572287
arterial.nii_wavelet-LLH_glrlm_RunEntropy,0.977968178898072
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9959596811080604
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9951428657994421
arterial.nii_wavelet-LLH_glrlm_RunPercentage,0.9960530701281934
arterial.nii_wavelet-LLH_glrlm_RunVariance,0.9978523483666594
arterial.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9944684789749365
arterial.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9827848544973371
arterial.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9301137280068505
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9959244201580009
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9716283192902475
arterial.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9513885621151749
arterial.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9774782824817769
arterial.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.999985280918254
arterial.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9998484292004967
arterial.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9999250266382036
arterial.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9676791898601776
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9811500313236523
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9678056949140884
arterial.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9641533040031495
arterial.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9768248187914499
arterial.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9233599870732183
arterial.nii_wavelet-LLH_glszm_ZoneEntropy,0.9885668526868475
arterial.nii_wavelet-LLH_glszm_ZonePercentage,0.9946958045424207
arterial.nii_wavelet-LLH_glszm_ZoneVariance,0.9999887450074287
arterial.nii_wavelet-LLL_firstorder_10Percentile,0.9959579827399951
arterial.nii_wavelet-LLL_firstorder_90Percentile,0.998879166963225
arterial.nii_wavelet-LLL_firstorder_Energy,0.9988975853070443
arterial.nii_wavelet-LLL_firstorder_Entropy,0.9813597812169298
arterial.nii_wavelet-LLL_firstorder_InterquartileRange,0.9955234144499029
arterial.nii_wavelet-LLL_firstorder_Kurtosis,0.9130583756311914
arterial.nii_wavelet-LLL_firstorder_Maximum,0.9977304979344581
arterial.nii_wavelet-LLL_firstorder_Mean,0.9990015039206812
arterial.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9951488786674599
arterial.nii_wavelet-LLL_firstorder_Median,0.9991128722127097
arterial.nii_wavelet-LLL_firstorder_Minimum,0.5738892084506559
arterial.nii_wavelet-LLL_firstorder_Range,0.8547639227755786
arterial.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9959021723317227
arterial.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9990945422004346
arterial.nii_wavelet-LLL_firstorder_Skewness,0.9559891451972562
arterial.nii_wavelet-LLL_firstorder_TotalEnergy,0.9989732869049469
arterial.nii_wavelet-LLL_firstorder_Uniformity,0.984319150420841
arterial.nii_wavelet-LLL_firstorder_Variance,0.9934315355652668
arterial.nii_wavelet-LLL_glcm_Autocorrelation,0.5144940308036038
arterial.nii_wavelet-LLL_glcm_ClusterProminence,0.9880254581111931
arterial.nii_wavelet-LLL_glcm_ClusterShade,0.9939938812288431
arterial.nii_wavelet-LLL_glcm_ClusterTendency,0.9966170228629635
arterial.nii_wavelet-LLL_glcm_Contrast,0.9800703836769381
arterial.nii_wavelet-LLL_glcm_Correlation,0.9884837742228193
arterial.nii_wavelet-LLL_glcm_DifferenceAverage,0.9824686309110944
arterial.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9750105676473285
arterial.nii_wavelet-LLL_glcm_DifferenceVariance,0.9715491071357033
arterial.nii_wavelet-LLL_glcm_Id,0.9867362793251115
arterial.nii_wavelet-LLL_glcm_Idm,0.9864652703796899
arterial.nii_wavelet-LLL_glcm_Idmn,0.890066219300162
arterial.nii_wavelet-LLL_glcm_Idn,0.9093829012804806
arterial.nii_wavelet-LLL_glcm_Imc1,0.9763928153846175
arterial.nii_wavelet-LLL_glcm_Imc2,0.976886087394714
arterial.nii_wavelet-LLL_glcm_InverseVariance,0.9817599237124416
arterial.nii_wavelet-LLL_glcm_JointAverage,0.5232607835296823
arterial.nii_wavelet-LLL_glcm_JointEnergy,0.9808831659657152
arterial.nii_wavelet-LLL_glcm_JointEntropy,0.9837280607004238
arterial.nii_wavelet-LLL_glcm_MaximumProbability,0.9824884126208847
arterial.nii_wavelet-LLL_glcm_SumEntropy,0.9859833703826921
arterial.nii_wavelet-LLL_glcm_SumSquares,0.9963024785474719
arterial.nii_wavelet-LLL_gldm_DependenceEntropy,0.9902925691362956
arterial.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9987564477743407
arterial.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9828108965776754
arterial.nii_wavelet-LLL_gldm_DependenceVariance,0.9789906481598811
arterial.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9999118683566487
arterial.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9934050382318593
arterial.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.5066140097371146
arterial.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9944715521844915
arterial.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3321142134696771
arterial.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.7911347161205396
arterial.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.5009485011588166
arterial.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9854356350366551
arterial.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6845679839972154
arterial.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8841537552941086
arterial.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.999705234876496
arterial.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9802320041315977
arterial.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9859664326172657
arterial.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.485806766832394
arterial.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9969210893633732
arterial.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.31127469812209346
arterial.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.8230806869990709
arterial.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.5062252210700389
arterial.nii_wavelet-LLL_glrlm_RunEntropy,0.9813184242616859
arterial.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9965045198802044
arterial.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9899818422156537
arterial.nii_wavelet-LLL_glrlm_RunPercentage,0.9933210414818663
arterial.nii_wavelet-LLL_glrlm_RunVariance,0.9979550014106339
arterial.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9906473960187052
arterial.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.5425299191193536
arterial.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.5727502944654449
arterial.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9973874421702394
arterial.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9321276396386364
arterial.nii_wavelet-LLL_glszm_GrayLevelVariance,0.9199462609270279
arterial.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.4583729714013534
arterial.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.9999713821977172
arterial.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9800842274402751
arterial.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9997105461925245
arterial.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.7584559607324998
arterial.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9840088496363465
arterial.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.9691875422715762
arterial.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9706960120599243
arterial.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.555386745444623
arterial.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.8951335657176828
arterial.nii_wavelet-LLL_glszm_ZoneEntropy,0.9893291500482778
arterial.nii_wavelet-LLL_glszm_ZonePercentage,0.9885728725832592
arterial.nii_wavelet-LLL_glszm_ZoneVariance,0.9999816944580662
venous.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9368979343887252
venous.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.9947085839278296
venous.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9990833221019032
venous.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9612589878985749
venous.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.9871196627809893
venous.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.8067950629617389
venous.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9461957838783908
venous.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.940575492039818
venous.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9771144487658965
venous.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.9735082864118483
venous.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.8983783206843617
venous.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9473232881313332
venous.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9889819446506113
venous.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9408881589618914
venous.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.6973818610845688
venous.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9991571513745326
venous.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9623606293898853
venous.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.9604024274423609
venous.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.9204901184551937
venous.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.8810750471184258
venous.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.780911861621792
venous.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9448054528931952
venous.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9715974841793957
venous.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.9263291325390028
venous.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9744853584716283
venous.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.9646892572307799
venous.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9672187343899727
venous.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9760521309788676
venous.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9753832333273318
venous.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9269398246872438
venous.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9191742255147523
venous.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9172765153211699
venous.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.9335476059380825
venous.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9795720472791448
venous.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9201303486207716
venous.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.9720051963685655
venous.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.967431051712468
venous.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.9588722644031981
venous.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9632846860075897
venous.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9514436284951847
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.9478539672908093
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9994517345377507
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9568432923038244
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9628744403692427
venous.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9996981596166455
venous.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9465416976032096
venous.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9206128166840574
venous.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9902352919633295
venous.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.8994544007224969
venous.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.8776147689096977
venous.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.8791036574862691
venous.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9629333600892803
venous.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9551193554497722
venous.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.8985422771123734
venous.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9998623646538894
venous.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9616679769020154
venous.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9463237145072293
venous.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9217347264233038
venous.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.99241597423339
venous.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.8876058959847681
venous.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.8774504336061094
