,ICC23
arterial.nii_wavelet-HLH_glcm_Imc2,0.9617023848938938
arterial.nii_wavelet-HLH_glcm_InverseVariance,0.9841223888956911
arterial.nii_wavelet-HLH_glcm_JointAverage,0.9999261647874851
arterial.nii_wavelet-HLH_glcm_JointEnergy,0.9947200884728657
arterial.nii_wavelet-HLH_glcm_JointEntropy,0.9938575403011747
arterial.nii_wavelet-HLH_glcm_MaximumProbability,0.9824593841205311
arterial.nii_wavelet-HLH_glcm_SumEntropy,0.9938572010067979
arterial.nii_wavelet-HLH_glcm_SumSquares,0.9913114941883738
arterial.nii_wavelet-HLH_gldm_DependenceEntropy,0.9843003341706542
arterial.nii_wavelet-HLH_gldm_DependenceNonUniformity,0.9997644384927888
arterial.nii_wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.9773046396734719
arterial.nii_wavelet-HLH_gldm_DependenceVariance,0.9715412739616666
arterial.nii_wavelet-HLH_gldm_GrayLevelNonUniformity,0.9997184073509654
arterial.nii_wavelet-HLH_gldm_GrayLevelVariance,0.9894999786928674
arterial.nii_wavelet-HLH_gldm_HighGrayLevelEmphasis,0.9999198736375444
arterial.nii_wavelet-HLH_gldm_LargeDependenceEmphasis,0.9904577157196112
arterial.nii_wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9995626134603562
arterial.nii_wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9997256654360297
arterial.nii_wavelet-HLH_gldm_LowGrayLevelEmphasis,0.9996824150365298
arterial.nii_wavelet-HLH_gldm_SmallDependenceEmphasis,0.9840892138930946
arterial.nii_wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9954402276631957
arterial.nii_wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9890885749894216
arterial.nii_wavelet-HLH_glrlm_GrayLevelNonUniformity,0.9997419913151301
arterial.nii_wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.992702220914835
arterial.nii_wavelet-HLH_glrlm_GrayLevelVariance,0.9916002291949922
arterial.nii_wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.9999092340956047
arterial.nii_wavelet-HLH_glrlm_LongRunEmphasis,0.9949685159037
arterial.nii_wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.9992682823709348
arterial.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.9993415285164651
arterial.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.9998094503542394
arterial.nii_wavelet-HLH_glrlm_RunEntropy,0.990172159796671
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9997025299258624
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9873596097314955
arterial.nii_wavelet-HLH_glrlm_RunPercentage,0.9890270761589386
arterial.nii_wavelet-HLH_glrlm_RunVariance,0.9984519224440672
arterial.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.9821943875730644
arterial.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9996851378296591
arterial.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9982208630183121
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.999300984166479
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.9707147844657257
arterial.nii_wavelet-HLH_glszm_GrayLevelVariance,0.9918118547321143
arterial.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.9969558514686302
arterial.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9999448305237894
arterial.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9999199783814567
arterial.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9999340429491179
arterial.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.9831989517346147
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9987058532711008
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.9571213297300097
arterial.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.9297467187000488
arterial.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9904687445910966
arterial.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9777667062927194
arterial.nii_wavelet-HLH_glszm_ZoneEntropy,0.968204329871428
arterial.nii_wavelet-HLH_glszm_ZonePercentage,0.9802677326750924
arterial.nii_wavelet-HLH_glszm_ZoneVariance,0.9999481238194565
arterial.nii_wavelet-HLL_firstorder_10Percentile,0.993226430372384
arterial.nii_wavelet-HLL_firstorder_90Percentile,0.9950187727421471
arterial.nii_wavelet-HLL_firstorder_Energy,0.9996763596118569
arterial.nii_wavelet-HLL_firstorder_Entropy,0.9953401460147029
arterial.nii_wavelet-HLL_firstorder_InterquartileRange,0.9982874921992809
arterial.nii_wavelet-HLL_firstorder_Kurtosis,0.9848131267196907
arterial.nii_wavelet-HLL_firstorder_Maximum,0.9875138107905809
arterial.nii_wavelet-HLL_firstorder_Mean,0.9633040019199873
arterial.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9970058177628295
arterial.nii_wavelet-HLL_firstorder_Median,0.9622136678631855
arterial.nii_wavelet-HLL_firstorder_Minimum,0.9438791734614826
arterial.nii_wavelet-HLL_firstorder_Range,0.976835694521263
arterial.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9970096566370605
arterial.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9624684605860528
arterial.nii_wavelet-HLL_firstorder_Skewness,0.9740938008114061
arterial.nii_wavelet-HLL_firstorder_TotalEnergy,0.9996902875231163
arterial.nii_wavelet-HLL_firstorder_Uniformity,0.9945327939038802
arterial.nii_wavelet-HLL_firstorder_Variance,0.9975017930195358
arterial.nii_wavelet-HLL_glcm_Autocorrelation,0.9144645410937783
arterial.nii_wavelet-HLL_glcm_ClusterProminence,0.9966851177294709
arterial.nii_wavelet-HLL_glcm_ClusterShade,0.9957736763582715
arterial.nii_wavelet-HLL_glcm_ClusterTendency,0.9961877220709713
arterial.nii_wavelet-HLL_glcm_Contrast,0.9965529681638169
arterial.nii_wavelet-HLL_glcm_Correlation,0.9910402342768112
arterial.nii_wavelet-HLL_glcm_DifferenceAverage,0.997066311293322
arterial.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9976211088744036
arterial.nii_wavelet-HLL_glcm_DifferenceVariance,0.997059687888486
arterial.nii_wavelet-HLL_glcm_Id,0.9974800998767637
arterial.nii_wavelet-HLL_glcm_Idm,0.9973201626034411
arterial.nii_wavelet-HLL_glcm_Idmn,0.9425048972657171
arterial.nii_wavelet-HLL_glcm_Idn,0.9437452301770531
arterial.nii_wavelet-HLL_glcm_Imc1,0.983889380312937
arterial.nii_wavelet-HLL_glcm_Imc2,0.9869536046582686
arterial.nii_wavelet-HLL_glcm_InverseVariance,0.9965538818206913
arterial.nii_wavelet-HLL_glcm_JointAverage,0.9423572440193272
arterial.nii_wavelet-HLL_glcm_JointEnergy,0.9966458398059185
arterial.nii_wavelet-HLL_glcm_JointEntropy,0.9971927892973328
arterial.nii_wavelet-HLL_glcm_MaximumProbability,0.9932948406015012
arterial.nii_wavelet-HLL_glcm_SumEntropy,0.9959740126340743
arterial.nii_wavelet-HLL_glcm_SumSquares,0.9969995382975302
arterial.nii_wavelet-HLL_gldm_DependenceEntropy,0.9918428012207555
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9998452086410075
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9911078061450734
arterial.nii_wavelet-HLL_gldm_DependenceVariance,0.9871768756969397
arterial.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9998318716512824
arterial.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9959325037445014
arterial.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9168936519274187
arterial.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9981261217566892
arterial.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9169749712990599
arterial.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9955666456133914
arterial.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9857856997682478
arterial.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.99612488330707
arterial.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9592278194364556
arterial.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9598333080501961
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9998428435708855
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9933704843633651
arterial.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9958168919898159
arterial.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9173197108845832
arterial.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9978786845907468
arterial.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9152771156940895
arterial.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9955914019627948
arterial.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9826493165776432
arterial.nii_wavelet-HLL_glrlm_RunEntropy,0.9913906290093141
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9994503429615369
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9978013386983671
arterial.nii_wavelet-HLL_glrlm_RunPercentage,0.9983855881502774
arterial.nii_wavelet-HLL_glrlm_RunVariance,0.9954186425737221
arterial.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9972959913407216
arterial.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9291776592842063
arterial.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9721765161939218
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9984671365015038
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9663932819340779
arterial.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9934180384981417
arterial.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9274066907277668
arterial.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.999840653529922
arterial.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9970378430672788
arterial.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999293298881046
arterial.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9809051116501009
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9978583324827142
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9750981760710645
arterial.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9714782872246694
arterial.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9423537076520848
arterial.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9831153455263498
arterial.nii_wavelet-HLL_glszm_ZoneEntropy,0.9732979856927185
arterial.nii_wavelet-HLL_glszm_ZonePercentage,0.995413711358396
arterial.nii_wavelet-HLL_glszm_ZoneVariance,0.9998289070612654
arterial.nii_wavelet-LHH_firstorder_10Percentile,0.9940075059542409
arterial.nii_wavelet-LHH_firstorder_90Percentile,0.9991562344401757
arterial.nii_wavelet-LHH_firstorder_Energy,0.9996714469479637
arterial.nii_wavelet-LHH_firstorder_Entropy,0.997949398931944
arterial.nii_wavelet-LHH_firstorder_InterquartileRange,0.9973337931128907
arterial.nii_wavelet-LHH_firstorder_Kurtosis,0.9871747473343819
arterial.nii_wavelet-LHH_firstorder_Maximum,0.9960809055925101
arterial.nii_wavelet-LHH_firstorder_Mean,0.9375173747393547
arterial.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.998641050083325
arterial.nii_wavelet-LHH_firstorder_Median,0.9869884690513958
arterial.nii_wavelet-LHH_firstorder_Minimum,0.9903053124038393
arterial.nii_wavelet-LHH_firstorder_Range,0.9960427826144126
arterial.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9989708235323708
arterial.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9316777071257919
arterial.nii_wavelet-LHH_firstorder_Skewness,0.9858640868018205
arterial.nii_wavelet-LHH_firstorder_TotalEnergy,0.9996856129590977
arterial.nii_wavelet-LHH_firstorder_Uniformity,0.9984927946922924
arterial.nii_wavelet-LHH_firstorder_Variance,0.9967779060676158
arterial.nii_wavelet-LHH_glcm_Autocorrelation,0.9592610427159372
arterial.nii_wavelet-LHH_glcm_ClusterProminence,0.9943631452259956
arterial.nii_wavelet-LHH_glcm_ClusterShade,0.9112624128638247
arterial.nii_wavelet-LHH_glcm_ClusterTendency,0.9973213707730475
arterial.nii_wavelet-LHH_glcm_Contrast,0.9947439207934595
arterial.nii_wavelet-LHH_glcm_Correlation,0.9931111561781614
arterial.nii_wavelet-LHH_glcm_DifferenceAverage,0.997445121185252
arterial.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9965442978696173
arterial.nii_wavelet-LHH_glcm_DifferenceVariance,0.9933833744794114
arterial.nii_wavelet-LHH_glcm_Id,0.998512395218661
arterial.nii_wavelet-LHH_glcm_Idm,0.99843277959548
arterial.nii_wavelet-LHH_glcm_Idmn,0.9918480194966491
arterial.nii_wavelet-LHH_glcm_Idn,0.9887755041823587
arterial.nii_wavelet-LHH_glcm_Imc1,0.9668468099362744
arterial.nii_wavelet-LHH_glcm_Imc2,0.9920292972711888
arterial.nii_wavelet-LHH_glcm_InverseVariance,0.9142764241947222
arterial.nii_wavelet-LHH_glcm_JointAverage,0.9637662830607816
arterial.nii_wavelet-LHH_glcm_JointEnergy,0.9982435101502839
arterial.nii_wavelet-LHH_glcm_JointEntropy,0.9976863739482138
arterial.nii_wavelet-LHH_glcm_MaximumProbability,0.9965381687446077
arterial.nii_wavelet-LHH_glcm_SumEntropy,0.9982028872056868
arterial.nii_wavelet-LHH_glcm_SumSquares,0.9961076377750019
arterial.nii_wavelet-LHH_gldm_DependenceEntropy,0.9937758652734541
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9997397725244327
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9824618988529964
arterial.nii_wavelet-LHH_gldm_DependenceVariance,0.993268460839325
arterial.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9997611950508856
arterial.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9956736778854988
arterial.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9635574043514612
arterial.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9981921763577954
arterial.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9371568809355962
arterial.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9878661566204028
arterial.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9863575813693322
arterial.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9987621813693198
arterial.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9937373783056053
arterial.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9726201141937441
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.999763578382986
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9981624535989793
arterial.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.99499590620914
arterial.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9662862566427576
arterial.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9981408062128879
arterial.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9501748801847769
arterial.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9916440954968028
arterial.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9836383366848627
arterial.nii_wavelet-LHH_glrlm_RunEntropy,0.9902465550490036
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9995724436786838
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9978780084941342
arterial.nii_wavelet-LHH_glrlm_RunPercentage,0.9985274441244252
arterial.nii_wavelet-LHH_glrlm_RunVariance,0.9989147392156684
arterial.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9971618531526235
arterial.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9789025887789884
arterial.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9785275128467098
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9992605692141395
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9411717824446789
arterial.nii_wavelet-LHH_glszm_GrayLevelVariance,0.991833958764109
arterial.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9752544075632192
arterial.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9993342420412118
arterial.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9991175647194998
arterial.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9985790408369414
arterial.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9359227986139689
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9979742787261526
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9143770301620261
arterial.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9312745710795098
arterial.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9770231285816554
arterial.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9314265948349275
arterial.nii_wavelet-LHH_glszm_ZoneEntropy,0.9760249503560356
arterial.nii_wavelet-LHH_glszm_ZonePercentage,0.9982358338938545
arterial.nii_wavelet-LHH_glszm_ZoneVariance,0.9993941880536662
arterial.nii_wavelet-LHL_firstorder_10Percentile,0.9893181267437692
arterial.nii_wavelet-LHL_firstorder_90Percentile,0.9958342498910283
arterial.nii_wavelet-LHL_firstorder_Energy,0.9996739924290351
arterial.nii_wavelet-LHL_firstorder_Entropy,0.9968404318385661
arterial.nii_wavelet-LHL_firstorder_InterquartileRange,0.9993405916571677
arterial.nii_wavelet-LHL_firstorder_Kurtosis,0.9947027810773157
arterial.nii_wavelet-LHL_firstorder_Maximum,0.9999999999999996
arterial.nii_wavelet-LHL_firstorder_Mean,0.8410028125100554
arterial.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9981172619477355
arterial.nii_wavelet-LHL_firstorder_Median,0.8731492935240951
arterial.nii_wavelet-LHL_firstorder_Minimum,0.9925320687449783
arterial.nii_wavelet-LHL_firstorder_Range,0.9968519458172997
arterial.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9985228260337824
arterial.nii_wavelet-LHL_firstorder_RootMeanSquared,0.8428086732485974
arterial.nii_wavelet-LHL_firstorder_Skewness,0.9473745386888158
arterial.nii_wavelet-LHL_firstorder_TotalEnergy,0.9996880639776289
arterial.nii_wavelet-LHL_firstorder_Uniformity,0.9968238692559122
arterial.nii_wavelet-LHL_firstorder_Variance,0.9983542938861286
arterial.nii_wavelet-LHL_glcm_Autocorrelation,0.9942951051357969
arterial.nii_wavelet-LHL_glcm_ClusterProminence,0.998188851238358
arterial.nii_wavelet-LHL_glcm_ClusterShade,0.9779942447519552
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9979265744258581
arterial.nii_wavelet-LHL_glcm_Contrast,0.999672602795962
arterial.nii_wavelet-LHL_glcm_Correlation,0.9816315576364985
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.999479383265722
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9994740134678266
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9994326055877488
arterial.nii_wavelet-LHL_glcm_Id,0.9989603362185387
arterial.nii_wavelet-LHL_glcm_Idm,0.9991377130785444
arterial.nii_wavelet-LHL_glcm_Idmn,0.9930505355162901
arterial.nii_wavelet-LHL_glcm_Idn,0.9935437439132361
arterial.nii_wavelet-LHL_glcm_Imc1,0.9848640418326396
arterial.nii_wavelet-LHL_glcm_Imc2,0.9937083607346439
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.9825512460098995
arterial.nii_wavelet-LHL_glcm_JointAverage,0.9879845175581997
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9978650780130444
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.9978801561561159
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9975509954612721
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.9962556898569459
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9990816270938888
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9942714288414305
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9997685733266326
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9749458404714217
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.982285138239247
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9997851711228647
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.998585187899631
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9946899930227652
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9988885232640571
arterial.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.988274712544421
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9537499183536934
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9338026436283972
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9977962993066273
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9978406245760976
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9516319584466089
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.999772882051974
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9962250009414728
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9983252262180247
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9946717465168695
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9989451597373529
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.987084579802045
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9633509855517628
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9378664643027925
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9848716762205965
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9995287479193922
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9987198290867502
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.9991652039292833
