,ICC123
arterial.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9819778857192236
arterial.nii_wavelet-HLL_firstorder_Skewness,0.9835977632904708
arterial.nii_wavelet-HLL_firstorder_TotalEnergy,0.9996626148119996
arterial.nii_wavelet-HLL_firstorder_Uniformity,0.9969778632968386
arterial.nii_wavelet-HLL_firstorder_Variance,0.9982449309883294
arterial.nii_wavelet-HLL_glcm_Autocorrelation,0.9601769287082877
arterial.nii_wavelet-HLL_glcm_ClusterProminence,0.9981949336639807
arterial.nii_wavelet-HLL_glcm_ClusterShade,0.9976311972344488
arterial.nii_wavelet-HLL_glcm_ClusterTendency,0.9980890577550476
arterial.nii_wavelet-HLL_glcm_Contrast,0.9982431978078398
arterial.nii_wavelet-HLL_glcm_Correlation,0.9955829750654448
arterial.nii_wavelet-HLL_glcm_DifferenceAverage,0.9984985538784135
arterial.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9986358887999565
arterial.nii_wavelet-HLL_glcm_DifferenceVariance,0.9983059497008475
arterial.nii_wavelet-HLL_glcm_Id,0.9985621269439378
arterial.nii_wavelet-HLL_glcm_Idm,0.9985628808144478
arterial.nii_wavelet-HLL_glcm_Idmn,0.9742339851447581
arterial.nii_wavelet-HLL_glcm_Idn,0.9738829937935309
arterial.nii_wavelet-HLL_glcm_Imc1,0.9907179848483543
arterial.nii_wavelet-HLL_glcm_Imc2,0.9916750197913001
arterial.nii_wavelet-HLL_glcm_InverseVariance,0.9974405194714023
arterial.nii_wavelet-HLL_glcm_JointAverage,0.9734739646591614
arterial.nii_wavelet-HLL_glcm_JointEnergy,0.9981845481800803
arterial.nii_wavelet-HLL_glcm_JointEntropy,0.9983424343743947
arterial.nii_wavelet-HLL_glcm_MaximumProbability,0.9969186515623032
arterial.nii_wavelet-HLL_glcm_SumEntropy,0.9978331173290061
arterial.nii_wavelet-HLL_glcm_SumSquares,0.9984061436518447
arterial.nii_wavelet-HLL_gldm_DependenceEntropy,0.9959105356480816
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9997871263955858
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9940365465612139
arterial.nii_wavelet-HLL_gldm_DependenceVariance,0.9940396085252498
arterial.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.999819896273806
arterial.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9978153505178559
arterial.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9613357173588494
arterial.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9984884577741842
arterial.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9621707859678064
arterial.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9979993834420002
arterial.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9934894309731145
arterial.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9976249411599373
arterial.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9804343220954816
arterial.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9789082090265688
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9998221632372177
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9962258603013556
arterial.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9976561318601636
arterial.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9615825848349454
arterial.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9988170888349034
arterial.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9617584832722719
arterial.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9980257036800751
arterial.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9919343758437026
arterial.nii_wavelet-HLL_glrlm_RunEntropy,0.9953156086249397
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9993491650925488
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9979919362305532
arterial.nii_wavelet-HLL_glrlm_RunPercentage,0.9985797876367405
arterial.nii_wavelet-HLL_glrlm_RunVariance,0.9978825711238105
arterial.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9978137291117731
arterial.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9668523978692075
arterial.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.986646687194523
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9986288776562209
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9844847083219311
arterial.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9944808339323465
arterial.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9658088654477881
arterial.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9998760869233847
arterial.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9986088387307277
arterial.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999464068486342
arterial.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9898090934307565
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9972913458898738
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9710741395594301
arterial.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9763746384239853
arterial.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9707011830627864
arterial.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9888032450189866
arterial.nii_wavelet-HLL_glszm_ZoneEntropy,0.9867493124479843
arterial.nii_wavelet-HLL_glszm_ZonePercentage,0.9976118324338658
arterial.nii_wavelet-HLL_glszm_ZoneVariance,0.9998678894483846
arterial.nii_wavelet-LHH_firstorder_10Percentile,0.9909955690631053
arterial.nii_wavelet-LHH_firstorder_90Percentile,0.9992291069509999
arterial.nii_wavelet-LHH_firstorder_Energy,0.9996392742659763
arterial.nii_wavelet-LHH_firstorder_Entropy,0.9977945408711838
arterial.nii_wavelet-LHH_firstorder_InterquartileRange,0.9950491238596376
arterial.nii_wavelet-LHH_firstorder_Kurtosis,0.9826147106155705
arterial.nii_wavelet-LHH_firstorder_Maximum,0.9939115875025751
arterial.nii_wavelet-LHH_firstorder_Mean,0.9605962726230312
arterial.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9984640012327004
arterial.nii_wavelet-LHH_firstorder_Median,0.9890216077741613
arterial.nii_wavelet-LHH_firstorder_Minimum,0.9934744616304304
arterial.nii_wavelet-LHH_firstorder_Range,0.9963165728099105
arterial.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9976344887086532
arterial.nii_wavelet-LHH_firstorder_RootMeanSquared,0.956879854143837
arterial.nii_wavelet-LHH_firstorder_Skewness,0.9876879808391252
arterial.nii_wavelet-LHH_firstorder_TotalEnergy,0.9996597479678188
arterial.nii_wavelet-LHH_firstorder_Uniformity,0.9979181954183098
arterial.nii_wavelet-LHH_firstorder_Variance,0.9977300310660524
arterial.nii_wavelet-LHH_glcm_Autocorrelation,0.9612969166697206
arterial.nii_wavelet-LHH_glcm_ClusterProminence,0.993089122131948
arterial.nii_wavelet-LHH_glcm_ClusterShade,0.9658512878459878
arterial.nii_wavelet-LHH_glcm_ClusterTendency,0.9953097076812489
arterial.nii_wavelet-LHH_glcm_Contrast,0.9894663725277038
arterial.nii_wavelet-LHH_glcm_Correlation,0.9915382899580971
arterial.nii_wavelet-LHH_glcm_DifferenceAverage,0.9948756496804843
arterial.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9951148902307329
arterial.nii_wavelet-LHH_glcm_DifferenceVariance,0.9885146585545703
arterial.nii_wavelet-LHH_glcm_Id,0.9980127476497906
arterial.nii_wavelet-LHH_glcm_Idm,0.9975339184983163
arterial.nii_wavelet-LHH_glcm_Idmn,0.9878555401961985
arterial.nii_wavelet-LHH_glcm_Idn,0.9808206017398948
arterial.nii_wavelet-LHH_glcm_Imc1,0.9813653689907583
arterial.nii_wavelet-LHH_glcm_Imc2,0.9945157010513298
arterial.nii_wavelet-LHH_glcm_InverseVariance,0.9108346974519838
arterial.nii_wavelet-LHH_glcm_JointAverage,0.9659417115546968
arterial.nii_wavelet-LHH_glcm_JointEnergy,0.9977360366201515
arterial.nii_wavelet-LHH_glcm_JointEntropy,0.9967024354753203
arterial.nii_wavelet-LHH_glcm_MaximumProbability,0.9950640636883249
arterial.nii_wavelet-LHH_glcm_SumEntropy,0.9977886409595823
arterial.nii_wavelet-LHH_glcm_SumSquares,0.9925095056960329
arterial.nii_wavelet-LHH_gldm_DependenceEntropy,0.9913699067082099
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9996947287470094
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9895673672497297
arterial.nii_wavelet-LHH_gldm_DependenceVariance,0.9946592453030336
arterial.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9997432016535355
arterial.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9951714665608977
arterial.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9649971249038125
arterial.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9988025384085021
arterial.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9364072541869624
arterial.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9893274018332785
arterial.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.988012910366205
arterial.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9989055356043031
arterial.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9949985765912019
arterial.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9808983117414534
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.999753511450858
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9982739799587642
arterial.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9954267336558194
arterial.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9669812632789717
arterial.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9989079293694768
arterial.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9385278321660416
arterial.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9914040298361311
arterial.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9861015415403371
arterial.nii_wavelet-LHH_glrlm_RunEntropy,0.9921731493110253
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.999577892858064
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9987857698576195
arterial.nii_wavelet-LHH_glrlm_RunPercentage,0.9990388341732878
arterial.nii_wavelet-LHH_glrlm_RunVariance,0.9994102394017149
arterial.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9979560503576509
arterial.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9805408629290902
arterial.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9823858942595399
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9993477220424284
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9762083491566926
arterial.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9946797125603134
arterial.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.973011007327232
arterial.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9996715437955083
arterial.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9977857222242711
arterial.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9988967674583922
arterial.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9527736126718145
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9987269489278644
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9607331124809135
arterial.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9659636828267131
arterial.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9769350710809408
arterial.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.948511197085256
arterial.nii_wavelet-LHH_glszm_ZoneEntropy,0.979717369173739
arterial.nii_wavelet-LHH_glszm_ZonePercentage,0.9985942223984776
arterial.nii_wavelet-LHH_glszm_ZoneVariance,0.9997034216450413
arterial.nii_wavelet-LHL_firstorder_10Percentile,0.9942332836594515
arterial.nii_wavelet-LHL_firstorder_90Percentile,0.9907573724309372
arterial.nii_wavelet-LHL_firstorder_Energy,0.9996423003650862
arterial.nii_wavelet-LHL_firstorder_Entropy,0.9973649647648875
arterial.nii_wavelet-LHL_firstorder_InterquartileRange,0.9953588478351862
arterial.nii_wavelet-LHL_firstorder_Kurtosis,0.9955299781058676
arterial.nii_wavelet-LHL_firstorder_Maximum,0.9999999999999998
arterial.nii_wavelet-LHL_firstorder_Mean,0.9101944048937048
arterial.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9964936049024135
arterial.nii_wavelet-LHL_firstorder_Median,0.8236267746141375
arterial.nii_wavelet-LHL_firstorder_Minimum,0.9914569228517904
arterial.nii_wavelet-LHL_firstorder_Range,0.9963641284056434
arterial.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.99521505454958
arterial.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9081308507058027
arterial.nii_wavelet-LHL_firstorder_Skewness,0.9613722759623365
arterial.nii_wavelet-LHL_firstorder_TotalEnergy,0.9996625827499636
arterial.nii_wavelet-LHL_firstorder_Uniformity,0.9977066861707803
arterial.nii_wavelet-LHL_firstorder_Variance,0.9967584119768109
arterial.nii_wavelet-LHL_glcm_Autocorrelation,0.991816490968957
arterial.nii_wavelet-LHL_glcm_ClusterProminence,0.9975202604427236
arterial.nii_wavelet-LHL_glcm_ClusterShade,0.9917186964300491
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9975919996277562
arterial.nii_wavelet-LHL_glcm_Contrast,0.9991945109681174
arterial.nii_wavelet-LHL_glcm_Correlation,0.9902942417985207
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.9985126379779866
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9993768557327788
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9995801330441997
arterial.nii_wavelet-LHL_glcm_Id,0.9977087076646729
arterial.nii_wavelet-LHL_glcm_Idm,0.9978114180610268
arterial.nii_wavelet-LHL_glcm_Idmn,0.9854915754380791
arterial.nii_wavelet-LHL_glcm_Idn,0.9911441931609021
arterial.nii_wavelet-LHL_glcm_Imc1,0.983465166236947
arterial.nii_wavelet-LHL_glcm_Imc2,0.9957609679314537
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.99135788922242
arterial.nii_wavelet-LHL_glcm_JointAverage,0.9831049120222214
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9984764231342321
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.9978005340741584
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9973595590211435
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.9970114630907017
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9985429808557528
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9939522504480759
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.999723026701272
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9863135966604986
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.9899621511238103
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9997771731951856
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9981003527991497
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9920330747770719
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9986535620145666
arterial.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9849227822653935
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9522291930371465
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9038769329207181
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9935731859288783
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9945819031210801
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9457980477994111
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.999769223063668
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9974581876361355
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9983442816288494
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9921659182212624
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9992028553490098
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9821876095688462
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9531661179950977
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9079317139784997
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9914718824223157
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9994442870880638
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9978727139696287
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.9984137382470343
arterial.nii_wavelet-LHL_glrlm_RunVariance,0.9988335005398651
arterial.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9981373984757661
arterial.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9938711326047942
arterial.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.8994449661139718
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9990636237864754
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9887971890308584
arterial.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9966989637588002
arterial.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9927588485338205
arterial.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9998932699346313
arterial.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9993109220149418
arterial.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9976929907151412
arterial.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.951781973938341
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9986239364478998
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9058054674756625
arterial.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9021932759715803
arterial.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9914631582189618
arterial.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9553596737223593
arterial.nii_wavelet-LHL_glszm_ZoneEntropy,0.9880459574103446
arterial.nii_wavelet-LHL_glszm_ZonePercentage,0.997323405752987
arterial.nii_wavelet-LHL_glszm_ZoneVariance,0.999957641115957
arterial.nii_wavelet-LLH_firstorder_10Percentile,0.9983492625402827
arterial.nii_wavelet-LLH_firstorder_90Percentile,0.9925738444061832
arterial.nii_wavelet-LLH_firstorder_Energy,0.9996231906013731
arterial.nii_wavelet-LLH_firstorder_Entropy,0.9964121453584324
arterial.nii_wavelet-LLH_firstorder_InterquartileRange,0.9989416312754797
arterial.nii_wavelet-LLH_firstorder_Kurtosis,0.9149390907117468
arterial.nii_wavelet-LLH_firstorder_Maximum,0.9021442749105115
arterial.nii_wavelet-LLH_firstorder_Mean,0.9971667430629463
arterial.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9979528568365121
arterial.nii_wavelet-LLH_firstorder_Median,0.9967121161314807
arterial.nii_wavelet-LLH_firstorder_Minimum,0.9929271481166628
arterial.nii_wavelet-LLH_firstorder_Range,0.964699186915006
arterial.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9988265793914866
arterial.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9970135853320388
arterial.nii_wavelet-LLH_firstorder_Skewness,0.9788317099203313
arterial.nii_wavelet-LLH_firstorder_TotalEnergy,0.999643055046257
arterial.nii_wavelet-LLH_firstorder_Uniformity,0.9977961781361018
arterial.nii_wavelet-LLH_firstorder_Variance,0.996655101026078
arterial.nii_wavelet-LLH_glcm_Autocorrelation,0.9905481347131501
arterial.nii_wavelet-LLH_glcm_ClusterProminence,0.9924947708294133
arterial.nii_wavelet-LLH_glcm_ClusterShade,0.9845621935241501
arterial.nii_wavelet-LLH_glcm_ClusterTendency,0.9970354490373635
arterial.nii_wavelet-LLH_glcm_Contrast,0.99544473051864
arterial.nii_wavelet-LLH_glcm_Correlation,0.9970099068172419
arterial.nii_wavelet-LLH_glcm_DifferenceAverage,0.9968603101910863
arterial.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9949817063619054
arterial.nii_wavelet-LLH_glcm_DifferenceVariance,0.991770042390116
arterial.nii_wavelet-LLH_glcm_Id,0.9972787265267935
arterial.nii_wavelet-LLH_glcm_Idm,0.9972042992571434
arterial.nii_wavelet-LLH_glcm_Idmn,0.9749508495803939
arterial.nii_wavelet-LLH_glcm_Idn,0.9691620127839945
arterial.nii_wavelet-LLH_glcm_Imc1,0.9933419227728508
arterial.nii_wavelet-LLH_glcm_Imc2,0.9954317418110024
arterial.nii_wavelet-LLH_glcm_InverseVariance,0.986427273226406
arterial.nii_wavelet-LLH_glcm_JointAverage,0.9893107334751754
arterial.nii_wavelet-LLH_glcm_JointEnergy,0.9978862756658465
arterial.nii_wavelet-LLH_glcm_JointEntropy,0.9968851800021902
arterial.nii_wavelet-LLH_glcm_MaximumProbability,0.997359461592222
arterial.nii_wavelet-LLH_glcm_SumEntropy,0.9971301888763316
arterial.nii_wavelet-LLH_glcm_SumSquares,0.9970147708943804
arterial.nii_wavelet-LLH_gldm_DependenceEntropy,0.9949278729944986
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9995700997567826
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9969226643723181
arterial.nii_wavelet-LLH_gldm_DependenceVariance,0.9964214857989134
arterial.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999574796772389
arterial.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9965452152287634
arterial.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9905994156378899
