,ICC12
arterial.nii_wavelet-LLH_glcm_Contrast,0.9977741191602331
arterial.nii_wavelet-LLH_glcm_Correlation,0.9978611365263174
arterial.nii_wavelet-LLH_glcm_DifferenceAverage,0.9985631029324975
arterial.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9978258586400495
arterial.nii_wavelet-LLH_glcm_DifferenceVariance,0.9949686043323647
arterial.nii_wavelet-LLH_glcm_Id,0.9985730647462872
arterial.nii_wavelet-LLH_glcm_Idm,0.9986170305237203
arterial.nii_wavelet-LLH_glcm_Idmn,0.9941575293938673
arterial.nii_wavelet-LLH_glcm_Idn,0.9901614777923975
arterial.nii_wavelet-LLH_glcm_Imc1,0.9953444786100323
arterial.nii_wavelet-LLH_glcm_Imc2,0.9966437782919509
arterial.nii_wavelet-LLH_glcm_InverseVariance,0.9889870625669195
arterial.nii_wavelet-LLH_glcm_JointAverage,0.9851400966647704
arterial.nii_wavelet-LLH_glcm_JointEnergy,0.9992464593530592
arterial.nii_wavelet-LLH_glcm_JointEntropy,0.9984466422546764
arterial.nii_wavelet-LLH_glcm_MaximumProbability,0.9977658640034786
arterial.nii_wavelet-LLH_glcm_SumEntropy,0.9985421964802657
arterial.nii_wavelet-LLH_glcm_SumSquares,0.9981376442319129
arterial.nii_wavelet-LLH_gldm_DependenceEntropy,0.9946057982241477
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9994918073939233
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9981489765840077
arterial.nii_wavelet-LLH_gldm_DependenceVariance,0.9987710857998345
arterial.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999452760679339
arterial.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9978567361471867
arterial.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9832087292113643
arterial.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9992068266592719
arterial.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.970042935159182
arterial.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9975269673675193
arterial.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9968790806465869
arterial.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9949634619138168
arterial.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9938323493382247
arterial.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.995164136125838
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9998304345114143
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9985778192777851
arterial.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9973433847954211
arterial.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9831059402255513
arterial.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.999526671853964
arterial.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9657504459310225
arterial.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9982599605014832
arterial.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.996698543446911
arterial.nii_wavelet-LLH_glrlm_RunEntropy,0.9938745185885082
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9977760657250739
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9981702874200203
arterial.nii_wavelet-LLH_glrlm_RunPercentage,0.9989069307696957
arterial.nii_wavelet-LLH_glrlm_RunVariance,0.9996907785266939
arterial.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9985338021645886
arterial.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.98782490395468
arterial.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9970229492336602
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9978529633975551
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9958305423535884
arterial.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9920646883755135
arterial.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9842117671231068
arterial.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9999940317437775
arterial.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9998790690452274
arterial.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9999934309166034
arterial.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9945652767216797
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9873708675523734
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9832921964562203
arterial.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9809959470109271
arterial.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9862519538811336
arterial.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9722210586957512
arterial.nii_wavelet-LLH_glszm_ZoneEntropy,0.9985028821113451
arterial.nii_wavelet-LLH_glszm_ZonePercentage,0.998164583325716
arterial.nii_wavelet-LLH_glszm_ZoneVariance,0.9999955402499534
arterial.nii_wavelet-LLL_firstorder_10Percentile,0.9989918822216535
arterial.nii_wavelet-LLL_firstorder_90Percentile,0.9998840030246366
arterial.nii_wavelet-LLL_firstorder_Energy,0.9994658194713625
arterial.nii_wavelet-LLL_firstorder_Entropy,0.9982892418492221
arterial.nii_wavelet-LLL_firstorder_InterquartileRange,0.9992515576098621
arterial.nii_wavelet-LLL_firstorder_Kurtosis,0.9874605409470807
arterial.nii_wavelet-LLL_firstorder_Maximum,1.0
arterial.nii_wavelet-LLL_firstorder_Mean,0.9997413301443216
arterial.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9992687693667345
arterial.nii_wavelet-LLL_firstorder_Median,0.9996656746517079
arterial.nii_wavelet-LLL_firstorder_Minimum,0.9207711361285889
arterial.nii_wavelet-LLL_firstorder_Range,0.9770608034465788
arterial.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9992743983687912
arterial.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9997619590499098
arterial.nii_wavelet-LLL_firstorder_Skewness,0.9957311760611107
arterial.nii_wavelet-LLL_firstorder_TotalEnergy,0.9994916654059407
arterial.nii_wavelet-LLL_firstorder_Uniformity,0.9979019258230475
arterial.nii_wavelet-LLL_firstorder_Variance,0.998918963355766
arterial.nii_wavelet-LLL_glcm_Autocorrelation,0.9426228945744729
arterial.nii_wavelet-LLL_glcm_ClusterProminence,0.9992702450345324
arterial.nii_wavelet-LLL_glcm_ClusterShade,0.9984366378268112
arterial.nii_wavelet-LLL_glcm_ClusterTendency,0.999060398747761
arterial.nii_wavelet-LLL_glcm_Contrast,0.992159016253722
arterial.nii_wavelet-LLL_glcm_Correlation,0.9970172699006639
arterial.nii_wavelet-LLL_glcm_DifferenceAverage,0.9934749719350494
arterial.nii_wavelet-LLL_glcm_DifferenceEntropy,0.991864651814054
arterial.nii_wavelet-LLL_glcm_DifferenceVariance,0.9898365312771105
arterial.nii_wavelet-LLL_glcm_Id,0.9956360623025956
arterial.nii_wavelet-LLL_glcm_Idm,0.9955949901685237
arterial.nii_wavelet-LLL_glcm_Idmn,0.9897584786426824
arterial.nii_wavelet-LLL_glcm_Idn,0.989215585731244
arterial.nii_wavelet-LLL_glcm_Imc1,0.9921390495716228
arterial.nii_wavelet-LLL_glcm_Imc2,0.9975148282756667
arterial.nii_wavelet-LLL_glcm_InverseVariance,0.991684759913149
arterial.nii_wavelet-LLL_glcm_JointAverage,0.9221590883629471
arterial.nii_wavelet-LLL_glcm_JointEnergy,0.996882631335098
arterial.nii_wavelet-LLL_glcm_JointEntropy,0.9969386176775697
arterial.nii_wavelet-LLL_glcm_MaximumProbability,0.9975753484013935
arterial.nii_wavelet-LLL_glcm_SumEntropy,0.9983958723473902
arterial.nii_wavelet-LLL_glcm_SumSquares,0.999030403713524
arterial.nii_wavelet-LLL_gldm_DependenceEntropy,0.998437325956025
arterial.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9994011161617
arterial.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9923935310730169
arterial.nii_wavelet-LLL_gldm_DependenceVariance,0.9947239856127207
arterial.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9999511915738937
arterial.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9989700033182447
arterial.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.9407963416042288
arterial.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9982937720944148
arterial.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9077693044975024
arterial.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9720202929284139
arterial.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.9428062778584664
arterial.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9950905182178779
arterial.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9664779676833894
arterial.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9900037907063766
arterial.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9998549389838556
arterial.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9980682512474148
arterial.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.998765049462055
arterial.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.9341082799228825
arterial.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9992284019948837
arterial.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.9020405884826153
arterial.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.9750319138797865
arterial.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.9456680679084238
arterial.nii_wavelet-LLL_glrlm_RunEntropy,0.9988011906121766
arterial.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9982174646052884
arterial.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9969723111431404
arterial.nii_wavelet-LLL_glrlm_RunPercentage,0.997957655136651
arterial.nii_wavelet-LLL_glrlm_RunVariance,0.9994521329627515
arterial.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9972970546963253
arterial.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9415084727176889
arterial.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9492653206861553
arterial.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.998620212815106
arterial.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9957848792116907
arterial.nii_wavelet-LLL_glszm_GrayLevelVariance,0.9965563948063932
arterial.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.9151206844078185
arterial.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.999986836985775
arterial.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9981778233197864
arterial.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999372925558033
arterial.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.9782447394924413
arterial.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9908085137363284
arterial.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.9893973452393107
arterial.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9887470909942742
arterial.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9364552691646413
arterial.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9926577877965699
arterial.nii_wavelet-LLL_glszm_ZoneEntropy,0.9988600030561661
arterial.nii_wavelet-LLL_glszm_ZonePercentage,0.9964631461519051
arterial.nii_wavelet-LLL_glszm_ZoneVariance,0.9999899600636178
venous.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9707290822650267
venous.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.9977170400662677
venous.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9995705597471793
venous.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9858053141542812
venous.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.992558355715896
venous.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.8783339938957072
venous.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9577844647761036
venous.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9786516831557442
venous.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9929615733556652
venous.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.9874964889069142
venous.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.933253324461661
venous.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9634811306775917
venous.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.994675934973068
venous.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9786574407651535
venous.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.8840024922051652
venous.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9996115130895457
venous.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9862741175086495
venous.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.9901077401354498
venous.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.9377778351740056
venous.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.9751387728295945
venous.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.9411423766299292
venous.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9838379613825898
venous.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9966867093850031
venous.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.9722138472612623
venous.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.996535070368115
venous.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.9958298203888691
venous.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.996353165443579
venous.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9963286628706038
venous.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9964220679741745
venous.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9828136313539978
venous.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9776130899245902
venous.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9770621803851727
venous.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.9720980363964004
venous.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.995592129399866
venous.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9381262625608856
venous.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.9908141553121439
venous.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9887694744266864
venous.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.9892970575058952
venous.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.98499234440996
venous.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9861014693355648
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.978128999629757
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9997559893881058
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9872213652712054
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9900458602084704
venous.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9998834711511057
venous.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.985508646811253
venous.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9373976564115141
venous.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9977335735735029
venous.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9188853438911819
venous.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.8794663419600744
venous.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.8781343689648831
venous.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9879309834875255
venous.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9723847102070605
venous.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9276890841332333
venous.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.999951826850519
venous.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9856143526902725
venous.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9853283578246868
venous.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9365878676879059
venous.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9977275170038941
venous.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9021240887313676
venous.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.8806355223524353
venous.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.8823477419734191
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9752215668916647
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9993244311991131
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9954127123819417
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9979363552228486
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9960119584871091
venous.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9952258990780475
venous.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9568572422601478
venous.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9171469720417244
venous.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.99780248545857
venous.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.973143147119695
venous.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.9840382808140961
venous.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9465109310097571
venous.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9969683985990957
venous.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9775244705133401
venous.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9954625624100607
venous.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.8548071088513772
venous.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.9979665032849672
venous.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.933248845545289
venous.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.9100605877326459
venous.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.9593953039308984
venous.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.888885996664977
venous.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.9757333675794676
venous.nii_log-sigma-1-0-mm-3D_glszm_ZonePercentage,0.990905821447601
venous.nii_log-sigma-1-0-mm-3D_glszm_ZoneVariance,0.9965154549921227
venous.nii_log-sigma-2-0-mm-3D_firstorder_10Percentile,0.9945430334987058
venous.nii_log-sigma-2-0-mm-3D_firstorder_90Percentile,0.9971980335221954
venous.nii_log-sigma-2-0-mm-3D_firstorder_Energy,0.99957706847102
venous.nii_log-sigma-2-0-mm-3D_firstorder_Entropy,0.9967932962822738
venous.nii_log-sigma-2-0-mm-3D_firstorder_InterquartileRange,0.9922333748853266
venous.nii_log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.9516245381314866
venous.nii_log-sigma-2-0-mm-3D_firstorder_Maximum,0.8985965596825822
venous.nii_log-sigma-2-0-mm-3D_firstorder_Mean,0.9959546274260657
venous.nii_log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9966658954324955
venous.nii_log-sigma-2-0-mm-3D_firstorder_Median,0.99669927116644
venous.nii_log-sigma-2-0-mm-3D_firstorder_Minimum,0.9979310047255255
venous.nii_log-sigma-2-0-mm-3D_firstorder_Range,0.9766288699223592
venous.nii_log-sigma-2-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9956523642138757
venous.nii_log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.9959356104805851
venous.nii_log-sigma-2-0-mm-3D_firstorder_Skewness,0.9758014558437986
venous.nii_log-sigma-2-0-mm-3D_firstorder_TotalEnergy,0.9996175897553292
venous.nii_log-sigma-2-0-mm-3D_firstorder_Uniformity,0.9955967363216316
venous.nii_log-sigma-2-0-mm-3D_firstorder_Variance,0.9972487656224314
venous.nii_log-sigma-2-0-mm-3D_glcm_Autocorrelation,0.9997125919178513
venous.nii_log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.9952663512955758
venous.nii_log-sigma-2-0-mm-3D_glcm_ClusterShade,0.9882437041097676
venous.nii_log-sigma-2-0-mm-3D_glcm_ClusterTendency,0.9958909830037658
venous.nii_log-sigma-2-0-mm-3D_glcm_Contrast,0.9923405147395934
venous.nii_log-sigma-2-0-mm-3D_glcm_Correlation,0.9787527102483283
venous.nii_log-sigma-2-0-mm-3D_glcm_DifferenceAverage,0.9957381148853623
venous.nii_log-sigma-2-0-mm-3D_glcm_DifferenceEntropy,0.9886385488319888
venous.nii_log-sigma-2-0-mm-3D_glcm_DifferenceVariance,0.9852721297574542
venous.nii_log-sigma-2-0-mm-3D_glcm_Id,0.9966169078885088
venous.nii_log-sigma-2-0-mm-3D_glcm_Idm,0.9962948187752612
venous.nii_log-sigma-2-0-mm-3D_glcm_Idmn,0.9905463067226097
venous.nii_log-sigma-2-0-mm-3D_glcm_Idn,0.9906900269659941
venous.nii_log-sigma-2-0-mm-3D_glcm_Imc1,0.9527032039573995
venous.nii_log-sigma-2-0-mm-3D_glcm_Imc2,0.9853388155676394
venous.nii_log-sigma-2-0-mm-3D_glcm_InverseVariance,0.9976282875982255
venous.nii_log-sigma-2-0-mm-3D_glcm_JointAverage,0.9995594056665957
venous.nii_log-sigma-2-0-mm-3D_glcm_JointEnergy,0.9966360880289925
venous.nii_log-sigma-2-0-mm-3D_glcm_JointEntropy,0.9967163267004006
venous.nii_log-sigma-2-0-mm-3D_glcm_MaximumProbability,0.9961310501817383
venous.nii_log-sigma-2-0-mm-3D_glcm_SumEntropy,0.9966293850190451
venous.nii_log-sigma-2-0-mm-3D_glcm_SumSquares,0.9963141511673517
venous.nii_log-sigma-2-0-mm-3D_gldm_DependenceEntropy,0.9910399355863199
venous.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformity,0.9998665754682363
venous.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9945350564762496
venous.nii_log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.9631213436953369
venous.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelNonUniformity,0.9999231719897328
venous.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelVariance,0.996977446995521
venous.nii_log-sigma-2-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9997751391792986
venous.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,0.9991540961075324
venous.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.999578627803144
venous.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9987747998857308
venous.nii_log-sigma-2-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9989695645399858
venous.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceEmphasis,0.9805526545346059
venous.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9868917375944388
venous.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9930110902370143
venous.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity,0.999555824667019
venous.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9985996172038208
