,ICC123
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9431060825750232
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9290464734864415
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9926404832868829
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9646408898297828
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9472409716519985
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9998217994167551
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9953030537973188
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9870617171882198
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9063643605070208
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9990116406444322
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.8457617566983817
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9515688677377246
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9288048632664563
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9913194161767346
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9994841122607769
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9966097677537457
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.9970763376767081
arterial.nii_wavelet-LHL_glrlm_RunVariance,0.9991621925462705
arterial.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9966632666855172
arterial.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9354031305125612
arterial.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.924673888207111
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.998990609091083
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9547438340034111
arterial.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9133686347089924
arterial.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.8896370795851508
arterial.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.999641278144228
arterial.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9322619020092038
arterial.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9600443523009864
arterial.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.931897532904433
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9979703362786131
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9447461492731949
arterial.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9568793880033577
arterial.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.866757934580388
arterial.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.896466526610465
arterial.nii_wavelet-LHL_glszm_ZoneEntropy,0.9691745323361882
arterial.nii_wavelet-LHL_glszm_ZonePercentage,0.9901378084167517
arterial.nii_wavelet-LHL_glszm_ZoneVariance,0.9996621779104118
arterial.nii_wavelet-LLH_firstorder_10Percentile,0.9990828289876531
arterial.nii_wavelet-LLH_firstorder_90Percentile,0.9918130587420431
arterial.nii_wavelet-LLH_firstorder_Energy,0.9997278800519281
arterial.nii_wavelet-LLH_firstorder_Entropy,0.9950860067022723
arterial.nii_wavelet-LLH_firstorder_InterquartileRange,0.9946492478647263
arterial.nii_wavelet-LLH_firstorder_Kurtosis,0.8915986080412107
arterial.nii_wavelet-LLH_firstorder_Maximum,0.8239107012358824
arterial.nii_wavelet-LLH_firstorder_Mean,0.9985014978273299
arterial.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9959641380346784
arterial.nii_wavelet-LLH_firstorder_Median,0.998575427897796
arterial.nii_wavelet-LLH_firstorder_Minimum,0.9627639699799053
arterial.nii_wavelet-LLH_firstorder_Range,0.9260145492888534
arterial.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9962114133627027
arterial.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9984191490096169
arterial.nii_wavelet-LLH_firstorder_Skewness,0.8894287633999096
arterial.nii_wavelet-LLH_firstorder_TotalEnergy,0.9997269374020343
arterial.nii_wavelet-LLH_firstorder_Uniformity,0.9970407082254935
arterial.nii_wavelet-LLH_firstorder_Variance,0.9931930129667718
arterial.nii_wavelet-LLH_glcm_Autocorrelation,0.9213866374875757
arterial.nii_wavelet-LLH_glcm_ClusterProminence,0.9718711223248029
arterial.nii_wavelet-LLH_glcm_ClusterShade,0.9291821345220079
arterial.nii_wavelet-LLH_glcm_ClusterTendency,0.9931293382589154
arterial.nii_wavelet-LLH_glcm_Contrast,0.9960156505713526
arterial.nii_wavelet-LLH_glcm_Correlation,0.9743175681526713
arterial.nii_wavelet-LLH_glcm_DifferenceAverage,0.9973572817337619
arterial.nii_wavelet-LLH_glcm_DifferenceEntropy,0.996644883644557
arterial.nii_wavelet-LLH_glcm_DifferenceVariance,0.9928528879361108
arterial.nii_wavelet-LLH_glcm_Id,0.9982401189618731
arterial.nii_wavelet-LLH_glcm_Idm,0.9981569873364667
arterial.nii_wavelet-LLH_glcm_Idmn,0.9812265976418081
arterial.nii_wavelet-LLH_glcm_Idn,0.9860852897365058
arterial.nii_wavelet-LLH_glcm_Imc1,0.9846152571840293
arterial.nii_wavelet-LLH_glcm_Imc2,0.9793867835125488
arterial.nii_wavelet-LLH_glcm_InverseVariance,0.9973565350316256
arterial.nii_wavelet-LLH_glcm_JointAverage,0.9442981275573608
arterial.nii_wavelet-LLH_glcm_JointEnergy,0.9984393057687072
arterial.nii_wavelet-LLH_glcm_JointEntropy,0.9954648285767738
arterial.nii_wavelet-LLH_glcm_MaximumProbability,0.9981145618302311
arterial.nii_wavelet-LLH_glcm_SumEntropy,0.9942678779338634
arterial.nii_wavelet-LLH_glcm_SumSquares,0.9935191695525709
arterial.nii_wavelet-LLH_gldm_DependenceEntropy,0.9908662298267255
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9996868374510498
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9957840293354566
arterial.nii_wavelet-LLH_gldm_DependenceVariance,0.9969203698910107
arterial.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999197543074421
arterial.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9933437484692283
arterial.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9207464642115336
arterial.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9994038899364683
arterial.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9146209414152707
arterial.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9487832632313387
arterial.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9727316082414759
arterial.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9930540398801491
arterial.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9593903192830288
arterial.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9911649051071602
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9998754778650405
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.996436266570228
arterial.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9906988776589244
arterial.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.917556941107663
arterial.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9997786973764926
arterial.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9071868132409934
arterial.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9382680145350869
arterial.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9701584166642195
arterial.nii_wavelet-LLH_glrlm_RunEntropy,0.984420045542609
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9987451972995851
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9981421345127061
arterial.nii_wavelet-LLH_glrlm_RunPercentage,0.9990495254417804
arterial.nii_wavelet-LLH_glrlm_RunVariance,0.9998018301730485
arterial.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9988133568792154
arterial.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.937323342220187
arterial.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9793845551700147
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9991325203508351
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.990518705307875
arterial.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9678807228123839
arterial.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.8991883808368146
arterial.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9996038607953962
arterial.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9538757617111671
arterial.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9549756938941533
arterial.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9625666271240424
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9909963077825694
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9689034201224004
arterial.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9695916510137775
arterial.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.900067592626147
arterial.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9803019148147412
arterial.nii_wavelet-LLH_glszm_ZoneEntropy,0.9920001770793107
arterial.nii_wavelet-LLH_glszm_ZonePercentage,0.9959327941543668
arterial.nii_wavelet-LLH_glszm_ZoneVariance,0.9995872438802798
arterial.nii_wavelet-LLL_firstorder_10Percentile,0.9981844665844665
arterial.nii_wavelet-LLL_firstorder_90Percentile,0.9995643984627622
arterial.nii_wavelet-LLL_firstorder_Energy,0.9996661049887303
arterial.nii_wavelet-LLL_firstorder_Entropy,0.9971393408861913
arterial.nii_wavelet-LLL_firstorder_InterquartileRange,0.9980575472058832
arterial.nii_wavelet-LLL_firstorder_Kurtosis,0.7687555616641523
arterial.nii_wavelet-LLL_firstorder_Maximum,0.997899687405071
arterial.nii_wavelet-LLL_firstorder_Mean,0.9993979944871336
arterial.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9973075066820625
arterial.nii_wavelet-LLL_firstorder_Median,0.999669360502483
arterial.nii_wavelet-LLL_firstorder_Minimum,0.8986301022280377
arterial.nii_wavelet-LLL_firstorder_Range,0.9434228770636401
arterial.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9984562598630268
arterial.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9994416244084601
arterial.nii_wavelet-LLL_firstorder_Skewness,0.9208253262665292
arterial.nii_wavelet-LLL_firstorder_TotalEnergy,0.9996662385314717
arterial.nii_wavelet-LLL_firstorder_Uniformity,0.9984429034524538
arterial.nii_wavelet-LLL_firstorder_Variance,0.9951766795895842
arterial.nii_wavelet-LLL_glcm_Autocorrelation,0.8119555770668024
arterial.nii_wavelet-LLL_glcm_ClusterProminence,0.996026714862016
arterial.nii_wavelet-LLL_glcm_ClusterShade,0.9947539905567901
arterial.nii_wavelet-LLL_glcm_ClusterTendency,0.9973550986981484
arterial.nii_wavelet-LLL_glcm_Contrast,0.9608419770159984
arterial.nii_wavelet-LLL_glcm_Correlation,0.9941167693249724
arterial.nii_wavelet-LLL_glcm_DifferenceAverage,0.9894164091018608
arterial.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9923052681742547
arterial.nii_wavelet-LLL_glcm_DifferenceVariance,0.9219777911684524
arterial.nii_wavelet-LLL_glcm_Id,0.9969260185432827
arterial.nii_wavelet-LLL_glcm_Idm,0.9969334701888005
arterial.nii_wavelet-LLL_glcm_Idmn,0.9446932815904583
arterial.nii_wavelet-LLL_glcm_Idn,0.9539088702521543
arterial.nii_wavelet-LLL_glcm_Imc1,0.9949304279380016
arterial.nii_wavelet-LLL_glcm_Imc2,0.9963405034873816
arterial.nii_wavelet-LLL_glcm_InverseVariance,0.9889209391022149
arterial.nii_wavelet-LLL_glcm_JointAverage,0.849375534713568
arterial.nii_wavelet-LLL_glcm_JointEnergy,0.9988497903565184
arterial.nii_wavelet-LLL_glcm_JointEntropy,0.9970809052836013
arterial.nii_wavelet-LLL_glcm_MaximumProbability,0.9986370902175175
arterial.nii_wavelet-LLL_glcm_SumEntropy,0.9970782836561851
arterial.nii_wavelet-LLL_glcm_SumSquares,0.9969190323814374
arterial.nii_wavelet-LLL_gldm_DependenceEntropy,0.9967703316699046
arterial.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9996456617495555
arterial.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.997006329111046
arterial.nii_wavelet-LLL_gldm_DependenceVariance,0.998759410494705
arterial.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9999248488964447
arterial.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9952543283223478
arterial.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.8084729156069747
arterial.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9993789854891855
arterial.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.7977800770145207
arterial.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9243668609250835
arterial.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.8870313888713
arterial.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9927377299875357
arterial.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8782632850067383
arterial.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9244850882325033
arterial.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.999820190501948
arterial.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9981947633872215
arterial.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9924524117494292
arterial.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.7970863177908692
arterial.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.999704074088015
arterial.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.7434037363523357
arterial.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.9061313219896469
arterial.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.8679845117750968
arterial.nii_wavelet-LLL_glrlm_RunEntropy,0.9972032413673307
arterial.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9987509850216846
arterial.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9973516129744427
arterial.nii_wavelet-LLL_glrlm_RunPercentage,0.9987565594012288
arterial.nii_wavelet-LLL_glrlm_RunVariance,0.999830408151441
arterial.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9981806879662902
arterial.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.8242386178673626
arterial.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.8575825126532864
arterial.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9981395742150069
arterial.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9913625662703831
arterial.nii_wavelet-LLL_glszm_GrayLevelVariance,0.9677895441908739
arterial.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.7712171924825273
arterial.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.999923567026721
arterial.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.8269004829433919
arterial.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.905600170668404
arterial.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.8461356429723516
arterial.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9928832565280327
arterial.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.9848658368146379
arterial.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9864948432801246
arterial.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.8376340426932101
arterial.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.8622065347697044
arterial.nii_wavelet-LLL_glszm_ZoneEntropy,0.9955080210761612
arterial.nii_wavelet-LLL_glszm_ZonePercentage,0.9950224743831864
arterial.nii_wavelet-LLL_glszm_ZoneVariance,0.999934826151178
venous.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9937639330350969
venous.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.997237988310033
venous.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9994007236791945
venous.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9936780442703655
venous.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.9889004735457091
venous.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.9748996390300576
venous.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9981834333093746
venous.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9874421249981569
venous.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9960947825951135
venous.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.9802164371963114
venous.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.9607645077342446
venous.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9825452732447266
venous.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9957153050476738
venous.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9873574257044723
venous.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.9805542485352562
venous.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.999398625549182
venous.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9943154411727542
venous.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.995839924724377
venous.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.8857471380742575
venous.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.992186580870103
venous.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.9852290330258356
venous.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.993903964743954
venous.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9900179307976529
venous.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.9919563133121507
venous.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9891063772426832
venous.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.9903326438390937
venous.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9906494236527007
venous.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9885748556138275
venous.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9887576921343165
venous.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.8926094678747638
venous.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.930309215455094
venous.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9917786101830272
venous.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.9909063588543278
venous.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9874950706890846
venous.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.872820963028443
venous.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.9906116425650381
venous.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9924024153674239
venous.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.9828178842048633
venous.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9922029774962434
venous.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9936919142510404
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.987884737245449
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.999434191838405
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9837211824824095
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9867399761528816
venous.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9995207134889185
venous.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9951327942829132
venous.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.8843522433066006
venous.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.993563437032022
venous.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.8903369075431579
venous.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.653353988483726
venous.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.6809593273173529
venous.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9667632834635191
venous.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9210504326543557
venous.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.7878886691852364
venous.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.999643788913615
venous.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9928124460544353
venous.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9938895523321981
venous.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.8807912107800181
venous.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9955444101725696
venous.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9048900788353534
venous.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.6746026195276245
venous.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.6909651135478989
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9913955208676456
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9990989989544391
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9941474152761192
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9942524747165412
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9949915040210872
venous.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9951017269529547
venous.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9200696745083247
venous.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.7924438916259778
venous.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.9964696422888418
venous.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9929153278532918
venous.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.9876604455535977
venous.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.8593566786094582
venous.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9952237122981273
venous.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9746300905144554
venous.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9584883154154928
venous.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.6957829730479786
venous.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.9698561413198765
venous.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.8060584380756828
venous.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.7971720682029081
venous.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.8830402246334605
venous.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.8163940078674543
venous.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.9870531396451364
