,ICC12
arterial.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9962847745242495
arterial.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9942533347440065
arterial.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.991953642165506
arterial.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9457930477669273
arterial.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.984170670455754
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.999582678765363
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9875026748262338
arterial.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9491355125753493
arterial.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9740411534750932
arterial.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9988633883222882
arterial.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9937247643888594
arterial.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9975554389711102
arterial.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9931645626690728
arterial.nii_wavelet-HLL_glrlm_RunEntropy,0.9790442758306553
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9989368398395457
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9971977555732744
arterial.nii_wavelet-HLL_glrlm_RunPercentage,0.9976569854187479
arterial.nii_wavelet-HLL_glrlm_RunVariance,0.9988241306529265
arterial.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9977755546925254
arterial.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9577490707143269
arterial.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9922853745117597
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9966530121891932
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9416751547269556
arterial.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9089807004122099
arterial.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9550428151136323
arterial.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9945743940765749
arterial.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9956817425527132
arterial.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9932716081699985
arterial.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9885484699140923
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9965375215398722
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.900679932540584
arterial.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9155011619995737
arterial.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9453954333721566
arterial.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9851660855977378
arterial.nii_wavelet-HLL_glszm_ZoneEntropy,0.9531380008501081
arterial.nii_wavelet-HLL_glszm_ZonePercentage,0.992284873027855
arterial.nii_wavelet-HLL_glszm_ZoneVariance,0.9945577233763869
arterial.nii_wavelet-LHH_firstorder_10Percentile,0.9869799599786379
arterial.nii_wavelet-LHH_firstorder_90Percentile,0.9964216248288958
arterial.nii_wavelet-LHH_firstorder_Energy,0.9994313917187496
arterial.nii_wavelet-LHH_firstorder_Entropy,0.9976137530079379
arterial.nii_wavelet-LHH_firstorder_InterquartileRange,0.9986689226261612
arterial.nii_wavelet-LHH_firstorder_Kurtosis,0.9672840340305082
arterial.nii_wavelet-LHH_firstorder_Maximum,0.9743377428985786
arterial.nii_wavelet-LHH_firstorder_Mean,0.8057530606293501
arterial.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9982171883208752
arterial.nii_wavelet-LHH_firstorder_Median,0.770504945520413
arterial.nii_wavelet-LHH_firstorder_Minimum,0.9990126609498947
arterial.nii_wavelet-LHH_firstorder_Range,0.9899151450583937
arterial.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9976731014245567
arterial.nii_wavelet-LHH_firstorder_RootMeanSquared,0.810080639009149
arterial.nii_wavelet-LHH_firstorder_Skewness,0.9474599945985921
arterial.nii_wavelet-LHH_firstorder_TotalEnergy,0.9994314458906309
arterial.nii_wavelet-LHH_firstorder_Uniformity,0.9976653202141877
arterial.nii_wavelet-LHH_firstorder_Variance,0.9983466923052379
arterial.nii_wavelet-LHH_glcm_Autocorrelation,0.9998537049068723
arterial.nii_wavelet-LHH_glcm_ClusterProminence,0.9963516252177219
arterial.nii_wavelet-LHH_glcm_ClusterShade,0.9574623495071556
arterial.nii_wavelet-LHH_glcm_ClusterTendency,0.9948188903543996
arterial.nii_wavelet-LHH_glcm_Contrast,0.9987916311875279
arterial.nii_wavelet-LHH_glcm_Correlation,0.9861353016366001
arterial.nii_wavelet-LHH_glcm_DifferenceAverage,0.9983529134824577
arterial.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9980088825682011
arterial.nii_wavelet-LHH_glcm_DifferenceVariance,0.998251309962983
arterial.nii_wavelet-LHH_glcm_Id,0.9973968184169704
arterial.nii_wavelet-LHH_glcm_Idm,0.9977945293573428
arterial.nii_wavelet-LHH_glcm_Idmn,0.9530705216752748
arterial.nii_wavelet-LHH_glcm_Idn,0.965056254076212
arterial.nii_wavelet-LHH_glcm_Imc1,0.9756039689304569
arterial.nii_wavelet-LHH_glcm_Imc2,0.9906528957485864
arterial.nii_wavelet-LHH_glcm_InverseVariance,0.9539532995356463
arterial.nii_wavelet-LHH_glcm_JointAverage,0.9998482271323057
arterial.nii_wavelet-LHH_glcm_JointEnergy,0.9958773446788949
arterial.nii_wavelet-LHH_glcm_JointEntropy,0.9963271144291658
arterial.nii_wavelet-LHH_glcm_MaximumProbability,0.9959093757079776
arterial.nii_wavelet-LHH_glcm_SumEntropy,0.9930984202730068
arterial.nii_wavelet-LHH_glcm_SumSquares,0.9976966022079108
arterial.nii_wavelet-LHH_gldm_DependenceEntropy,0.9783360227678107
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9995701620173777
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9413313700428202
arterial.nii_wavelet-LHH_gldm_DependenceVariance,0.9250840495897096
arterial.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9995962768730896
arterial.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9982682031532091
arterial.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.999765638671208
arterial.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.994602730638605
arterial.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9993082449734455
arterial.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9979107356030603
arterial.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9981493167729671
arterial.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9909421754512232
arterial.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9984633603699938
arterial.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9935750075204033
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9996021892690765
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.99727543776292
arterial.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9978845352484863
arterial.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9996505656519932
arterial.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9973702817769392
arterial.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9990212977677628
arterial.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9983039087259963
arterial.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9973671950196349
arterial.nii_wavelet-LHH_glrlm_RunEntropy,0.9679985698496749
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9992054728488767
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9948493193889026
arterial.nii_wavelet-LHH_glrlm_RunPercentage,0.9959036239801965
arterial.nii_wavelet-LHH_glrlm_RunVariance,0.9964711935025221
arterial.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9950578895967933
arterial.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9995012605435366
arterial.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9969440814513303
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9979414942937701
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9281989085265065
arterial.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9925334226260314
arterial.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9964774705969756
arterial.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9928527013847732
arterial.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9956330355375398
arterial.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9893223415297063
arterial.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9937443573463872
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9984500360847742
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.907925017441075
arterial.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9380052608715863
arterial.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9902313903406875
arterial.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9852121477929519
arterial.nii_wavelet-LHH_glszm_ZoneEntropy,0.9279029284629962
arterial.nii_wavelet-LHH_glszm_ZonePercentage,0.9973571265032336
arterial.nii_wavelet-LHH_glszm_ZoneVariance,0.9928655447285485
arterial.nii_wavelet-LHL_firstorder_10Percentile,0.9852515128001116
arterial.nii_wavelet-LHL_firstorder_90Percentile,0.9873990931227163
arterial.nii_wavelet-LHL_firstorder_Energy,0.9994420452941017
arterial.nii_wavelet-LHL_firstorder_Entropy,0.9876006691508801
arterial.nii_wavelet-LHL_firstorder_InterquartileRange,0.9940897652344419
arterial.nii_wavelet-LHL_firstorder_Kurtosis,0.22284807334694015
arterial.nii_wavelet-LHL_firstorder_Maximum,0.5665365782242252
arterial.nii_wavelet-LHL_firstorder_Mean,0.9695125113743893
arterial.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9896167905043047
arterial.nii_wavelet-LHL_firstorder_Median,0.9717130027665863
arterial.nii_wavelet-LHL_firstorder_Minimum,0.8701287829809319
arterial.nii_wavelet-LHL_firstorder_Range,0.788736957284644
arterial.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9906726948261796
arterial.nii_wavelet-LHL_firstorder_RootMeanSquared,0.968969757796395
arterial.nii_wavelet-LHL_firstorder_Skewness,0.6585305045110492
arterial.nii_wavelet-LHL_firstorder_TotalEnergy,0.999442038655906
arterial.nii_wavelet-LHL_firstorder_Uniformity,0.9900927031493755
arterial.nii_wavelet-LHL_firstorder_Variance,0.9809548819179865
arterial.nii_wavelet-LHL_glcm_Autocorrelation,0.8238322168096524
arterial.nii_wavelet-LHL_glcm_ClusterProminence,0.90401873401976
arterial.nii_wavelet-LHL_glcm_ClusterShade,0.9125479683789341
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9738871797275941
arterial.nii_wavelet-LHL_glcm_Contrast,0.9888812210676579
arterial.nii_wavelet-LHL_glcm_Correlation,0.9851068421835629
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.9932654487192437
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9919134607909065
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9779388333892141
arterial.nii_wavelet-LHL_glcm_Id,0.9945334218019086
arterial.nii_wavelet-LHL_glcm_Idm,0.9945045903552967
arterial.nii_wavelet-LHL_glcm_Idmn,0.8243957085052029
arterial.nii_wavelet-LHL_glcm_Idn,0.8521112687172442
arterial.nii_wavelet-LHL_glcm_Imc1,0.9746823324809537
arterial.nii_wavelet-LHL_glcm_Imc2,0.9744742581356636
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.9921204149556254
arterial.nii_wavelet-LHL_glcm_JointAverage,0.8416126975472505
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9923854060321337
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.9909056006983684
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9783369446805842
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.9877147415654868
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9806454817636575
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9846094809812748
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9995592932105803
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9877717046497954
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.9908018238878257
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9997321482047976
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9767340791886396
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.8283926765262278
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9962244149745727
arterial.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.7262520217619326
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.8679488968260716
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.8581135298454189
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9923483079295983
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.946025254641484
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9255109855783857
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9996962397720125
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9918656454187111
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9703477733330726
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.8260884029260054
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9982263703066478
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.7289669595942052
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.8838981781039665
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.8597125167869683
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9797784782627827
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9988299130695347
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9953087747983232
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.9956765879271146
arterial.nii_wavelet-LHL_glrlm_RunVariance,0.9983335069830945
arterial.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.995782935775338
arterial.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.8837254775156101
arterial.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.8681459591794445
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9977767317723748
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.8940917363942974
arterial.nii_wavelet-LHL_glszm_GrayLevelVariance,0.7609747325691667
arterial.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.7895645086888841
arterial.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9990047400541738
arterial.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.8774556059674817
arterial.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.8922076496888711
arterial.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.8490474674433729
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9972141015705378
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9293474630778591
arterial.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9470848409844363
arterial.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.7522325406735872
arterial.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.7486236875941672
arterial.nii_wavelet-LHL_glszm_ZoneEntropy,0.934549369353036
arterial.nii_wavelet-LHL_glszm_ZonePercentage,0.9883748088681718
arterial.nii_wavelet-LHL_glszm_ZoneVariance,0.9990603537067777
arterial.nii_wavelet-LLH_firstorder_10Percentile,0.9978671967598925
arterial.nii_wavelet-LLH_firstorder_90Percentile,0.9937297349394776
arterial.nii_wavelet-LLH_firstorder_Energy,0.9994497216048231
arterial.nii_wavelet-LLH_firstorder_Entropy,0.9890976034096998
arterial.nii_wavelet-LLH_firstorder_InterquartileRange,0.9874807821949106
arterial.nii_wavelet-LLH_firstorder_Kurtosis,0.8115259983274542
arterial.nii_wavelet-LLH_firstorder_Maximum,0.6541102897762886
arterial.nii_wavelet-LLH_firstorder_Mean,0.9970675668975861
arterial.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9920397198625568
arterial.nii_wavelet-LLH_firstorder_Median,0.9970255955209971
arterial.nii_wavelet-LLH_firstorder_Minimum,0.9134657997091513
arterial.nii_wavelet-LLH_firstorder_Range,0.8223133958682775
arterial.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9918835318425266
arterial.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9969525878496454
arterial.nii_wavelet-LLH_firstorder_Skewness,0.770205087715758
arterial.nii_wavelet-LLH_firstorder_TotalEnergy,0.9994488939635479
arterial.nii_wavelet-LLH_firstorder_Uniformity,0.9933284065602672
arterial.nii_wavelet-LLH_firstorder_Variance,0.9881602086463029
arterial.nii_wavelet-LLH_glcm_Autocorrelation,0.8403131985251807
arterial.nii_wavelet-LLH_glcm_ClusterProminence,0.950831807634396
arterial.nii_wavelet-LLH_glcm_ClusterShade,0.8753947545806358
arterial.nii_wavelet-LLH_glcm_ClusterTendency,0.987839845891193
arterial.nii_wavelet-LLH_glcm_Contrast,0.9942517771186845
arterial.nii_wavelet-LLH_glcm_Correlation,0.9430723603268569
arterial.nii_wavelet-LLH_glcm_DifferenceAverage,0.9960157243444827
arterial.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9933204438923822
arterial.nii_wavelet-LLH_glcm_DifferenceVariance,0.9859342108101441
arterial.nii_wavelet-LLH_glcm_Id,0.9970533653643402
arterial.nii_wavelet-LLH_glcm_Idm,0.9970520655740072
arterial.nii_wavelet-LLH_glcm_Idmn,0.9523048771656314
arterial.nii_wavelet-LLH_glcm_Idn,0.9666663341233992
arterial.nii_wavelet-LLH_glcm_Imc1,0.966835075890836
arterial.nii_wavelet-LLH_glcm_Imc2,0.9546599844673282
arterial.nii_wavelet-LLH_glcm_InverseVariance,0.9948733785179883
arterial.nii_wavelet-LLH_glcm_JointAverage,0.880175848103544
arterial.nii_wavelet-LLH_glcm_JointEnergy,0.9966955823383243
arterial.nii_wavelet-LLH_glcm_JointEntropy,0.9901291491884527
arterial.nii_wavelet-LLH_glcm_MaximumProbability,0.995981621990501
arterial.nii_wavelet-LLH_glcm_SumEntropy,0.9872532434398262
arterial.nii_wavelet-LLH_glcm_SumSquares,0.9887938818375336
arterial.nii_wavelet-LLH_gldm_DependenceEntropy,0.9805490178837274
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9994007210439322
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9907602231921314
arterial.nii_wavelet-LLH_gldm_DependenceVariance,0.9929848496031982
arterial.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9998969407703449
arterial.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9884213556886359
arterial.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.8383498853877499
arterial.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9988411194846621
arterial.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.8454141354036493
arterial.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.8743393421961194
arterial.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9394948694460428
arterial.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9902497340739573
arterial.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9217450318127767
arterial.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9816921184532567
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9998510439008383
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9916886125959505
arterial.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9821828368249857
arterial.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.831464625415975
arterial.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9996097191892419
arterial.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.8367369563385691
arterial.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.8346144570619645
arterial.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9329903074176525
arterial.nii_wavelet-LLH_glrlm_RunEntropy,0.9619372885515589
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9973696578462655
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9965458892199528
arterial.nii_wavelet-LLH_glrlm_RunPercentage,0.9982711117049196
arterial.nii_wavelet-LLH_glrlm_RunVariance,0.9996792274613553
arterial.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9978426962248753
arterial.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.8657792776258132
arterial.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9541357982184075
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9985154380098477
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9768276065628372
arterial.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9292154836389662
arterial.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.7912844684564647
arterial.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9993590271657036
arterial.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.912410655181702
arterial.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.8775925750551139
arterial.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9145135494217694
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.979254366749761
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.943031271787346
arterial.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9522115538249588
arterial.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.8029609019440619
arterial.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.959573093784388
arterial.nii_wavelet-LLH_glszm_ZoneEntropy,0.980881448442338
arterial.nii_wavelet-LLH_glszm_ZonePercentage,0.9939209547460882
