,ICC13
arterial.nii_wavelet-LHH_glcm_DifferenceAverage,0.9990291143832549
arterial.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9987684411027404
arterial.nii_wavelet-LHH_glcm_DifferenceVariance,0.9988592977705072
arterial.nii_wavelet-LHH_glcm_Id,0.9981274610111897
arterial.nii_wavelet-LHH_glcm_Idm,0.998587983721902
arterial.nii_wavelet-LHH_glcm_Idmn,0.9316989466623815
arterial.nii_wavelet-LHH_glcm_Idn,0.949668780409681
arterial.nii_wavelet-LHH_glcm_Imc1,0.9863894505819285
arterial.nii_wavelet-LHH_glcm_Imc2,0.9925711759391725
arterial.nii_wavelet-LHH_glcm_InverseVariance,0.946580529567285
arterial.nii_wavelet-LHH_glcm_JointAverage,0.9417896247205777
arterial.nii_wavelet-LHH_glcm_JointEnergy,0.9982182936332988
arterial.nii_wavelet-LHH_glcm_JointEntropy,0.9982118311097418
arterial.nii_wavelet-LHH_glcm_MaximumProbability,0.997541808448378
arterial.nii_wavelet-LHH_glcm_SumEntropy,0.9960259031587955
arterial.nii_wavelet-LHH_glcm_SumSquares,0.9988418147124977
arterial.nii_wavelet-LHH_gldm_DependenceEntropy,0.9781385454565537
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9995822617843778
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9483176790864215
arterial.nii_wavelet-LHH_gldm_DependenceVariance,0.9543334095402622
arterial.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9995781740960784
arterial.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9985630591942138
arterial.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.944694825573117
arterial.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.996499354269188
arterial.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9462736881821272
arterial.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9633003494953193
arterial.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.8992458940137689
arterial.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9965697542012739
arterial.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9754304533170635
arterial.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9646612199820255
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9995400796747645
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.99768992189089
arterial.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9983470995519956
arterial.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.94531159093317
arterial.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9987558363064875
arterial.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9602296385931136
arterial.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9793995898753471
arterial.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9033778766538966
arterial.nii_wavelet-LHH_glrlm_RunEntropy,0.9648512038201866
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9992115707657331
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9962878100425873
arterial.nii_wavelet-LHH_glrlm_RunPercentage,0.9975285075290111
arterial.nii_wavelet-LHH_glrlm_RunVariance,0.9974095101021215
arterial.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9983331510372698
arterial.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9562065074392851
arterial.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.8949627857486099
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9977499793180177
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.959629739515807
arterial.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9939034699798219
arterial.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9472248348402402
arterial.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9901677131907055
arterial.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9930918277454631
arterial.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9867948999053163
arterial.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9545657048373629
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9968269242854922
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9351851325072476
arterial.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9654685653399905
arterial.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9708746301545872
arterial.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9852087568926096
arterial.nii_wavelet-LHH_glszm_ZoneEntropy,0.9275714998693787
arterial.nii_wavelet-LHH_glszm_ZonePercentage,0.9988554716203033
arterial.nii_wavelet-LHH_glszm_ZoneVariance,0.990397588648018
arterial.nii_wavelet-LHL_firstorder_10Percentile,0.9894703131277447
arterial.nii_wavelet-LHL_firstorder_90Percentile,0.9899562923861737
arterial.nii_wavelet-LHL_firstorder_Energy,0.9994874400219536
arterial.nii_wavelet-LHL_firstorder_Entropy,0.9954462361080081
arterial.nii_wavelet-LHL_firstorder_InterquartileRange,0.9965772626992951
arterial.nii_wavelet-LHL_firstorder_Kurtosis,0.7687444269448699
arterial.nii_wavelet-LHL_firstorder_Maximum,0.8408678926646742
arterial.nii_wavelet-LHL_firstorder_Mean,0.9780320295420025
arterial.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9966861694770186
arterial.nii_wavelet-LHL_firstorder_Median,0.9811791079926543
arterial.nii_wavelet-LHL_firstorder_Minimum,0.8721528117826625
arterial.nii_wavelet-LHL_firstorder_Range,0.9092245616554184
arterial.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9976248241905811
arterial.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9775797281963615
arterial.nii_wavelet-LHL_firstorder_Skewness,0.8949483347191565
arterial.nii_wavelet-LHL_firstorder_TotalEnergy,0.9994853770879537
arterial.nii_wavelet-LHL_firstorder_Uniformity,0.9962076954887582
arterial.nii_wavelet-LHL_firstorder_Variance,0.9937641477928515
arterial.nii_wavelet-LHL_glcm_Autocorrelation,0.8240064660113581
arterial.nii_wavelet-LHL_glcm_ClusterProminence,0.977939165681252
arterial.nii_wavelet-LHL_glcm_ClusterShade,0.977090029756109
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9911194040240369
arterial.nii_wavelet-LHL_glcm_Contrast,0.9920419361822329
arterial.nii_wavelet-LHL_glcm_Correlation,0.9920191592910874
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.9951380624906704
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9944332962129436
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9863357607367419
arterial.nii_wavelet-LHL_glcm_Id,0.9961570133877334
arterial.nii_wavelet-LHL_glcm_Idm,0.9961799892388731
arterial.nii_wavelet-LHL_glcm_Idmn,0.8453948324674735
arterial.nii_wavelet-LHL_glcm_Idn,0.8837841419812548
arterial.nii_wavelet-LHL_glcm_Imc1,0.9856737796690673
arterial.nii_wavelet-LHL_glcm_Imc2,0.9811446307984957
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.9901313047497239
arterial.nii_wavelet-LHL_glcm_JointAverage,0.8414651042397091
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9974926290611132
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.9955360598549736
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9933022309144673
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.9960319158098694
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9914487648564332
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9846226664867401
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9995239503731465
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9761756393200709
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.9796069714952246
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9996178960052398
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.99281990186455
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.8281562192983687
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.997771250480252
arterial.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.734525387191124
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.869507349077933
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.8552395566434166
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9886447800210009
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9417472299620278
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9169208304465842
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9996071242196206
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9963728471996381
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9923567239878526
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.8255978458051313
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.999016692402694
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.7305071676959075
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.8844180582456809
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.8572771040930358
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9883044713409679
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9992549736338917
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9951020494814926
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.996903810869823
arterial.nii_wavelet-LHL_glrlm_RunVariance,0.9992576666029641
arterial.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9949529247297256
arterial.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.8796967732568423
arterial.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.8639986137453302
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9984764578722014
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9448334412767498
arterial.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9509940503617036
arterial.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.8058689658749326
arterial.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9994997938495653
arterial.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.8835607973029481
arterial.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.8863274252346885
arterial.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.8580206274301987
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9971328221807326
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9012198659629778
arterial.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9302825827077158
arterial.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.7706114510342573
arterial.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.7966925631640923
arterial.nii_wavelet-LHL_glszm_ZoneEntropy,0.9668786786117327
arterial.nii_wavelet-LHL_glszm_ZonePercentage,0.9899143920164597
arterial.nii_wavelet-LHL_glszm_ZoneVariance,0.9995354415687934
arterial.nii_wavelet-LLH_firstorder_10Percentile,0.9982705148192283
arterial.nii_wavelet-LLH_firstorder_90Percentile,0.9799339575242745
arterial.nii_wavelet-LLH_firstorder_Energy,0.9995011066298264
arterial.nii_wavelet-LLH_firstorder_Entropy,0.9890284411307299
arterial.nii_wavelet-LLH_firstorder_InterquartileRange,0.991988781583974
arterial.nii_wavelet-LLH_firstorder_Kurtosis,0.7963767288822291
arterial.nii_wavelet-LLH_firstorder_Maximum,0.7145659560331654
arterial.nii_wavelet-LLH_firstorder_Mean,0.996397692460634
arterial.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9914521696896191
arterial.nii_wavelet-LLH_firstorder_Median,0.9968866911242185
arterial.nii_wavelet-LLH_firstorder_Minimum,0.9139728025256895
arterial.nii_wavelet-LLH_firstorder_Range,0.8728270950300325
arterial.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.994978930761712
arterial.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9961525888454935
arterial.nii_wavelet-LLH_firstorder_Skewness,0.7825898342131827
arterial.nii_wavelet-LLH_firstorder_TotalEnergy,0.9994982466323884
arterial.nii_wavelet-LLH_firstorder_Uniformity,0.9935582220906725
arterial.nii_wavelet-LLH_firstorder_Variance,0.9838240918771637
arterial.nii_wavelet-LLH_glcm_Autocorrelation,0.8376179434481843
arterial.nii_wavelet-LLH_glcm_ClusterProminence,0.9321770854423967
arterial.nii_wavelet-LLH_glcm_ClusterShade,0.8586081194054432
arterial.nii_wavelet-LLH_glcm_ClusterTendency,0.9838541171659945
arterial.nii_wavelet-LLH_glcm_Contrast,0.9895675498537609
arterial.nii_wavelet-LLH_glcm_Correlation,0.9380012005402888
arterial.nii_wavelet-LLH_glcm_DifferenceAverage,0.9932637024939649
arterial.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9924392234007597
arterial.nii_wavelet-LLH_glcm_DifferenceVariance,0.9838806487465577
arterial.nii_wavelet-LLH_glcm_Id,0.9956664312042487
arterial.nii_wavelet-LLH_glcm_Idm,0.9954502223077135
arterial.nii_wavelet-LLH_glcm_Idmn,0.9632775162537518
arterial.nii_wavelet-LLH_glcm_Idn,0.9733764273000455
arterial.nii_wavelet-LLH_glcm_Imc1,0.9644462080646357
arterial.nii_wavelet-LLH_glcm_Imc2,0.950334061854963
arterial.nii_wavelet-LLH_glcm_InverseVariance,0.9969844939207079
arterial.nii_wavelet-LLH_glcm_JointAverage,0.8780562713720705
arterial.nii_wavelet-LLH_glcm_JointEnergy,0.9964647272665695
arterial.nii_wavelet-LLH_glcm_JointEntropy,0.9897020088554767
arterial.nii_wavelet-LLH_glcm_MaximumProbability,0.9961691924470227
arterial.nii_wavelet-LLH_glcm_SumEntropy,0.987128749277559
arterial.nii_wavelet-LLH_glcm_SumSquares,0.9845609599204503
arterial.nii_wavelet-LLH_gldm_DependenceEntropy,0.9786305077523291
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9993965422661121
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9951221392697281
arterial.nii_wavelet-LLH_gldm_DependenceVariance,0.9972938261976039
arterial.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9998105986855441
arterial.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9840403288495075
arterial.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.8359815619220624
arterial.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9986760798523515
arterial.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.8361415648333431
arterial.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.8742165274724357
arterial.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9393595634721861
arterial.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9835537675062821
arterial.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9080754959352157
arterial.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9803120704624283
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9997189745567077
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9924390051720668
arterial.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9779537046343612
arterial.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.8280352667150787
arterial.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.999562053961037
arterial.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.8258337226006622
arterial.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.8338903335756501
arterial.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9330317461075022
arterial.nii_wavelet-LLH_glrlm_RunEntropy,0.967815092873752
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9978756261739464
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9958705385075636
arterial.nii_wavelet-LLH_glrlm_RunPercentage,0.9977665732190164
arterial.nii_wavelet-LLH_glrlm_RunVariance,0.9996092862568617
arterial.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9975281932757757
arterial.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.865054805537231
arterial.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9546511936202657
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9984033652446207
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9836282493431535
arterial.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9375450529526651
arterial.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.7909744128586869
arterial.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9989778860373405
arterial.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9158328089065638
arterial.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.8711430636129204
arterial.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9134520606860609
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9878669206292153
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9458089357697088
arterial.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9406832246002956
arterial.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.803267877578274
arterial.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9534661478866286
arterial.nii_wavelet-LLH_glszm_ZoneEntropy,0.9858285985723333
arterial.nii_wavelet-LLH_glszm_ZonePercentage,0.9909128196734772
arterial.nii_wavelet-LLH_glszm_ZoneVariance,0.9989303249545822
arterial.nii_wavelet-LLL_firstorder_10Percentile,0.9958985330773809
arterial.nii_wavelet-LLL_firstorder_90Percentile,0.9991389347083394
arterial.nii_wavelet-LLL_firstorder_Energy,0.9993807380440787
arterial.nii_wavelet-LLL_firstorder_Entropy,0.9936774337730474
arterial.nii_wavelet-LLL_firstorder_InterquartileRange,0.9964116739736011
arterial.nii_wavelet-LLL_firstorder_Kurtosis,0.5726432032551299
arterial.nii_wavelet-LLL_firstorder_Maximum,0.9952656829218758
arterial.nii_wavelet-LLL_firstorder_Mean,0.9986615538554741
arterial.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9946008082363823
arterial.nii_wavelet-LLL_firstorder_Median,0.999226498616108
arterial.nii_wavelet-LLL_firstorder_Minimum,0.7997124245706236
arterial.nii_wavelet-LLL_firstorder_Range,0.8928737133351218
arterial.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9970237426439358
arterial.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9987662296326986
arterial.nii_wavelet-LLL_firstorder_Skewness,0.8312058392030859
arterial.nii_wavelet-LLL_firstorder_TotalEnergy,0.9993796837606792
arterial.nii_wavelet-LLL_firstorder_Uniformity,0.9966594263765344
arterial.nii_wavelet-LLL_firstorder_Variance,0.9894884036288814
arterial.nii_wavelet-LLL_glcm_Autocorrelation,0.6241747556416589
arterial.nii_wavelet-LLL_glcm_ClusterProminence,0.9909564334820044
arterial.nii_wavelet-LLL_glcm_ClusterShade,0.9882762606900048
arterial.nii_wavelet-LLL_glcm_ClusterTendency,0.9940791607857669
arterial.nii_wavelet-LLL_glcm_Contrast,0.9097049947217098
arterial.nii_wavelet-LLL_glcm_Correlation,0.9873073407598368
arterial.nii_wavelet-LLL_glcm_DifferenceAverage,0.9736800450494506
arterial.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9816609863174418
arterial.nii_wavelet-LLL_glcm_DifferenceVariance,0.8340616606967206
arterial.nii_wavelet-LLL_glcm_Id,0.9919045344434704
arterial.nii_wavelet-LLL_glcm_Idm,0.9919830977321261
arterial.nii_wavelet-LLL_glcm_Idmn,0.8884622888135749
arterial.nii_wavelet-LLL_glcm_Idn,0.9071861333178345
arterial.nii_wavelet-LLL_glcm_Imc1,0.9888586950627621
arterial.nii_wavelet-LLL_glcm_Imc2,0.9919680328437668
arterial.nii_wavelet-LLL_glcm_InverseVariance,0.9781088825710877
arterial.nii_wavelet-LLL_glcm_JointAverage,0.6976158717191467
arterial.nii_wavelet-LLL_glcm_JointEnergy,0.9971811539995954
arterial.nii_wavelet-LLL_glcm_JointEntropy,0.9931136947910101
arterial.nii_wavelet-LLL_glcm_MaximumProbability,0.9965840063311082
arterial.nii_wavelet-LLL_glcm_SumEntropy,0.993983790830524
arterial.nii_wavelet-LLL_glcm_SumSquares,0.9930822298353508
arterial.nii_wavelet-LLL_gldm_DependenceEntropy,0.9919810250777269
arterial.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9993469431415564
arterial.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9930190359790391
arterial.nii_wavelet-LLL_gldm_DependenceVariance,0.9979237501108043
arterial.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9999027026995558
arterial.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9894932539108685
arterial.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.6201501389415138
arterial.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9983799641421847
arterial.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5618172782014107
arterial.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.8894651457754664
arterial.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.8616964917628096
arterial.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9816657089995084
arterial.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7748080168898508
arterial.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9165014247771456
arterial.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9997704219441269
arterial.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.996343551052898
arterial.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9832205364646862
arterial.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.6013354315968157
arterial.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9992797794027146
arterial.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.4655634985775554
arterial.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.8220251767329817
arterial.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.816864137367435
arterial.nii_wavelet-LLL_glrlm_RunEntropy,0.9952324215900916
arterial.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9977836302946712
arterial.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9928632883549802
arterial.nii_wavelet-LLL_glrlm_RunPercentage,0.9966560392768773
arterial.nii_wavelet-LLL_glrlm_RunVariance,0.9996309762132046
arterial.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9952197717464856
arterial.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.669607849956418
