,ICC23
arterial.nii_wavelet-LHH_firstorder_Variance,0.9986685483129148
arterial.nii_wavelet-LHH_glcm_Autocorrelation,0.9421334962388567
arterial.nii_wavelet-LHH_glcm_ClusterProminence,0.9979478838806878
arterial.nii_wavelet-LHH_glcm_ClusterShade,0.9260576366208186
arterial.nii_wavelet-LHH_glcm_ClusterTendency,0.9973764186024138
arterial.nii_wavelet-LHH_glcm_Contrast,0.9991645391889167
arterial.nii_wavelet-LHH_glcm_Correlation,0.9924614420287784
arterial.nii_wavelet-LHH_glcm_DifferenceAverage,0.9994349583243192
arterial.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9985410786008316
arterial.nii_wavelet-LHH_glcm_DifferenceVariance,0.998200292173516
arterial.nii_wavelet-LHH_glcm_Id,0.9993920123255036
arterial.nii_wavelet-LHH_glcm_Idm,0.9994465676254713
arterial.nii_wavelet-LHH_glcm_Idmn,0.9835427528623141
arterial.nii_wavelet-LHH_glcm_Idn,0.9842564710557239
arterial.nii_wavelet-LHH_glcm_Imc1,0.9896886228247206
arterial.nii_wavelet-LHH_glcm_Imc2,0.9956110428361685
arterial.nii_wavelet-LHH_glcm_InverseVariance,0.9727483587504052
arterial.nii_wavelet-LHH_glcm_JointAverage,0.9435378446100828
arterial.nii_wavelet-LHH_glcm_JointEnergy,0.9975531256661194
arterial.nii_wavelet-LHH_glcm_JointEntropy,0.9982887624569112
arterial.nii_wavelet-LHH_glcm_MaximumProbability,0.9942487830328344
arterial.nii_wavelet-LHH_glcm_SumEntropy,0.9966055952719637
arterial.nii_wavelet-LHH_glcm_SumSquares,0.9986922474261244
arterial.nii_wavelet-LHH_gldm_DependenceEntropy,0.9979705350010395
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.99987482975197
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9840438787160591
arterial.nii_wavelet-LHH_gldm_DependenceVariance,0.9835646563168546
arterial.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.999852365630547
arterial.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9984400323917741
arterial.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9478131725020477
arterial.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9984890870271822
arterial.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9486726520516895
arterial.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9647167462570544
arterial.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9181697068031113
arterial.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.996517086122046
arterial.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9805845061794071
arterial.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9479922678193371
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.999864363691951
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9981527722860029
arterial.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9975270017775968
arterial.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9488410333601818
arterial.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9993377861850339
arterial.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9632129610401572
arterial.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.981086158497997
arterial.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.926339088610647
arterial.nii_wavelet-LHH_glrlm_RunEntropy,0.991861422496822
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.999804734894588
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.998445259338342
arterial.nii_wavelet-LHH_glrlm_RunPercentage,0.9989580909353518
arterial.nii_wavelet-LHH_glrlm_RunVariance,0.999347598245973
arterial.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9983039688270559
arterial.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9617343774872469
arterial.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.914397568552863
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9996347266713405
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9720129356308531
arterial.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9843984791253488
arterial.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9490869879174815
arterial.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.999754610210479
arterial.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9995420686363607
arterial.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9998505564234113
arterial.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9675217780681614
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9990219303131644
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9459557241108987
arterial.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9452319400346788
arterial.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.979146730566123
arterial.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9846194472908604
arterial.nii_wavelet-LHH_glszm_ZoneEntropy,0.9633716667461844
arterial.nii_wavelet-LHH_glszm_ZonePercentage,0.9990940079604236
arterial.nii_wavelet-LHH_glszm_ZoneVariance,0.9997685455359874
arterial.nii_wavelet-LHL_firstorder_10Percentile,0.9921138371418327
arterial.nii_wavelet-LHL_firstorder_90Percentile,0.9962313083612491
arterial.nii_wavelet-LHL_firstorder_Energy,0.9998196941302956
arterial.nii_wavelet-LHL_firstorder_Entropy,0.9872881276777665
arterial.nii_wavelet-LHL_firstorder_InterquartileRange,0.9973725460099402
arterial.nii_wavelet-LHL_firstorder_Kurtosis,0.4492021338829611
arterial.nii_wavelet-LHL_firstorder_Maximum,0.882760578596959
arterial.nii_wavelet-LHL_firstorder_Mean,0.98027646694993
arterial.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9924757486671654
arterial.nii_wavelet-LHL_firstorder_Median,0.989523928397233
arterial.nii_wavelet-LHL_firstorder_Minimum,0.952895770090193
arterial.nii_wavelet-LHL_firstorder_Range,0.940198783699994
arterial.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9928723779713304
arterial.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9802355659531959
arterial.nii_wavelet-LHL_firstorder_Skewness,0.7259946308136351
arterial.nii_wavelet-LHL_firstorder_TotalEnergy,0.9998190676418297
arterial.nii_wavelet-LHL_firstorder_Uniformity,0.9907180579731026
arterial.nii_wavelet-LHL_firstorder_Variance,0.9883098874643967
arterial.nii_wavelet-LHL_glcm_Autocorrelation,0.9469551247479211
arterial.nii_wavelet-LHL_glcm_ClusterProminence,0.9382070536342227
arterial.nii_wavelet-LHL_glcm_ClusterShade,0.9400512868445465
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9834850276135175
arterial.nii_wavelet-LHL_glcm_Contrast,0.9945362250483611
arterial.nii_wavelet-LHL_glcm_Correlation,0.989269376642145
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.9954026270313989
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9972574026500515
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9917703822613566
arterial.nii_wavelet-LHL_glcm_Id,0.9944178601797581
arterial.nii_wavelet-LHL_glcm_Idm,0.9949769560199746
arterial.nii_wavelet-LHL_glcm_Idmn,0.9616421039261217
arterial.nii_wavelet-LHL_glcm_Idn,0.9648583132041474
arterial.nii_wavelet-LHL_glcm_Imc1,0.9831739969952804
arterial.nii_wavelet-LHL_glcm_Imc2,0.9896283380861846
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.978814433967312
arterial.nii_wavelet-LHL_glcm_JointAverage,0.9501140060679503
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9939294513160072
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.992620219626105
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9899559847446461
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.9898599084496538
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9890461145123407
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9739637769819763
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9998392072373521
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.989969253620824
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.9924857269069401
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9998944304519797
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9820899700464659
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9487536223694076
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9958626513017802
arterial.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9465139455243446
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9887591908907534
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9659147922073315
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9860355550167744
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9557084634881385
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9272115424416806
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.999893169046175
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9906521627272642
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9787927017461339
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9477315247895003
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9983157642187356
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9607574051877945
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9940051461647237
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9636175810350746
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9925024224572152
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9995889904450334
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9943652129608394
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.9942834102311404
arterial.nii_wavelet-LHL_glrlm_RunVariance,0.9986516499671627
arterial.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9942929077415548
arterial.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9539459002738836
arterial.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9403972398203103
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9991977681297153
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9626577970200073
arterial.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9009429200463962
arterial.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9377629055013308
arterial.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9998986755252223
arterial.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9997923580710841
arterial.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9998972224739525
arterial.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9769166489371179
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9965297413582167
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9257751813445257
arterial.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9311869060505992
arterial.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9143311844173551
arterial.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9571694136551181
arterial.nii_wavelet-LHL_glszm_ZoneEntropy,0.9618099010595458
arterial.nii_wavelet-LHL_glszm_ZonePercentage,0.9773535550375444
arterial.nii_wavelet-LHL_glszm_ZoneVariance,0.9998993117116107
arterial.nii_wavelet-LLH_firstorder_10Percentile,0.9997282152031242
arterial.nii_wavelet-LLH_firstorder_90Percentile,0.9893690622600688
arterial.nii_wavelet-LLH_firstorder_Energy,0.9998217073809342
arterial.nii_wavelet-LLH_firstorder_Entropy,0.9996367421261967
arterial.nii_wavelet-LLH_firstorder_InterquartileRange,0.9966150731497844
arterial.nii_wavelet-LLH_firstorder_Kurtosis,0.9934491735429897
arterial.nii_wavelet-LLH_firstorder_Maximum,0.9548983742513824
arterial.nii_wavelet-LLH_firstorder_Mean,0.9997852039018839
arterial.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9982698379179741
arterial.nii_wavelet-LLH_firstorder_Median,0.999728097690125
arterial.nii_wavelet-LLH_firstorder_Minimum,0.9997215067860661
arterial.nii_wavelet-LLH_firstorder_Range,0.9885828365041367
arterial.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9961848774308766
arterial.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9997757826747238
arterial.nii_wavelet-LLH_firstorder_Skewness,0.995320840790684
arterial.nii_wavelet-LLH_firstorder_TotalEnergy,0.9998212140838952
arterial.nii_wavelet-LLH_firstorder_Uniformity,0.9997278148327848
arterial.nii_wavelet-LLH_firstorder_Variance,0.9973636866189668
arterial.nii_wavelet-LLH_glcm_Autocorrelation,0.9998903201004267
arterial.nii_wavelet-LLH_glcm_ClusterProminence,0.9933348784648816
arterial.nii_wavelet-LLH_glcm_ClusterShade,0.9742752546458896
arterial.nii_wavelet-LLH_glcm_ClusterTendency,0.9972199027025113
arterial.nii_wavelet-LLH_glcm_Contrast,0.9986224123426584
arterial.nii_wavelet-LLH_glcm_Correlation,0.9986202647053668
arterial.nii_wavelet-LLH_glcm_DifferenceAverage,0.9989612981451743
arterial.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9993134457421491
arterial.nii_wavelet-LLH_glcm_DifferenceVariance,0.9994405694378001
arterial.nii_wavelet-LLH_glcm_Id,0.999428599466813
arterial.nii_wavelet-LLH_glcm_Idm,0.9992630421314319
arterial.nii_wavelet-LLH_glcm_Idmn,0.9980963845257572
arterial.nii_wavelet-LLH_glcm_Idn,0.9982402374140156
arterial.nii_wavelet-LLH_glcm_Imc1,0.9976740413700007
arterial.nii_wavelet-LLH_glcm_Imc2,0.999066578478283
arterial.nii_wavelet-LLH_glcm_InverseVariance,0.996320147297081
arterial.nii_wavelet-LLH_glcm_JointAverage,0.9998959603669214
arterial.nii_wavelet-LLH_glcm_JointEnergy,0.9998074658749131
arterial.nii_wavelet-LLH_glcm_JointEntropy,0.999651614197735
arterial.nii_wavelet-LLH_glcm_MaximumProbability,0.9993579739701899
arterial.nii_wavelet-LLH_glcm_SumEntropy,0.9995103814900977
arterial.nii_wavelet-LLH_glcm_SumSquares,0.9973829642810356
arterial.nii_wavelet-LLH_gldm_DependenceEntropy,0.9988662537969994
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.999790958802886
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9954045809298913
arterial.nii_wavelet-LLH_gldm_DependenceVariance,0.9959164776000617
arterial.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999308555909113
arterial.nii_wavelet-LLH_gldm_GrayLevelVariance,0.997597086321231
arterial.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9998935644766319
arterial.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9998151189757921
arterial.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9995864366465124
arterial.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9997133492839472
arterial.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9993892802166137
arterial.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9953317919770291
arterial.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9967144770734522
arterial.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9984608797804724
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9998693661478102
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9997478807922153
arterial.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9983405288441675
arterial.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9998698924906877
arterial.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9998339512768125
arterial.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9994540213596199
arterial.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9999423699003208
arterial.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9995569953724913
arterial.nii_wavelet-LLH_glrlm_RunEntropy,0.9984612347441013
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9990925643157632
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9993137905153481
arterial.nii_wavelet-LLH_glrlm_RunPercentage,0.9997166467350923
arterial.nii_wavelet-LLH_glrlm_RunVariance,0.9998202837704447
arterial.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9993190780735958
arterial.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9998107981976093
arterial.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9994958374282726
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9991686024003453
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.997013534519107
arterial.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9977473145294817
arterial.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9995866086498266
arterial.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9998580128539379
arterial.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9997823948685814
arterial.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9998764562472706
arterial.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9991203198252053
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9922670155490536
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9766528497073421
arterial.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9742043759741119
arterial.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.994921756767143
arterial.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9973370189336676
arterial.nii_wavelet-LLH_glszm_ZoneEntropy,0.9972465803026218
arterial.nii_wavelet-LLH_glszm_ZonePercentage,0.9970128263841879
arterial.nii_wavelet-LLH_glszm_ZoneVariance,0.9998609069427006
arterial.nii_wavelet-LLL_firstorder_10Percentile,0.999823222110739
arterial.nii_wavelet-LLL_firstorder_90Percentile,0.9996456924623792
arterial.nii_wavelet-LLL_firstorder_Energy,0.999769133591683
arterial.nii_wavelet-LLL_firstorder_Entropy,0.9992455144226096
arterial.nii_wavelet-LLL_firstorder_InterquartileRange,0.9975305287359912
arterial.nii_wavelet-LLL_firstorder_Kurtosis,0.8482634090982313
arterial.nii_wavelet-LLL_firstorder_Maximum,1.0000000000000002
arterial.nii_wavelet-LLL_firstorder_Mean,0.9998838876542294
arterial.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9991185888608864
arterial.nii_wavelet-LLL_firstorder_Median,0.9999263871186694
arterial.nii_wavelet-LLL_firstorder_Minimum,0.9560823090705972
arterial.nii_wavelet-LLL_firstorder_Range,0.9709969937305314
arterial.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9985827630527117
arterial.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9998746498482814
arterial.nii_wavelet-LLL_firstorder_Skewness,0.976268975682057
arterial.nii_wavelet-LLL_firstorder_TotalEnergy,0.9997686972868789
arterial.nii_wavelet-LLL_firstorder_Uniformity,0.9992356321928078
arterial.nii_wavelet-LLL_firstorder_Variance,0.9988204677240224
arterial.nii_wavelet-LLL_glcm_Autocorrelation,0.9236283630584493
arterial.nii_wavelet-LLL_glcm_ClusterProminence,0.9981321377689087
arterial.nii_wavelet-LLL_glcm_ClusterShade,0.9989210653330745
arterial.nii_wavelet-LLL_glcm_ClusterTendency,0.9987640736258415
arterial.nii_wavelet-LLL_glcm_Contrast,0.9824384916747805
arterial.nii_wavelet-LLL_glcm_Correlation,0.9918464359863033
arterial.nii_wavelet-LLL_glcm_DifferenceAverage,0.9935043948063753
arterial.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9949403380953222
arterial.nii_wavelet-LLL_glcm_DifferenceVariance,0.9693022367770502
arterial.nii_wavelet-LLL_glcm_Id,0.9974181215617947
arterial.nii_wavelet-LLL_glcm_Idm,0.9973291735810413
arterial.nii_wavelet-LLL_glcm_Idmn,0.986684216700255
arterial.nii_wavelet-LLL_glcm_Idn,0.9852063732757278
arterial.nii_wavelet-LLL_glcm_Imc1,0.9981178819110139
arterial.nii_wavelet-LLL_glcm_Imc2,0.9994635917553828
arterial.nii_wavelet-LLL_glcm_InverseVariance,0.9907627922572093
arterial.nii_wavelet-LLL_glcm_JointAverage,0.9325630342848268
arterial.nii_wavelet-LLL_glcm_JointEnergy,0.9996133529208949
arterial.nii_wavelet-LLL_glcm_JointEntropy,0.9992438961362607
arterial.nii_wavelet-LLL_glcm_MaximumProbability,0.9994228281667271
arterial.nii_wavelet-LLL_glcm_SumEntropy,0.9992382099048525
arterial.nii_wavelet-LLL_glcm_SumSquares,0.9987711305264824
arterial.nii_wavelet-LLL_gldm_DependenceEntropy,0.9988757432777955
arterial.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9997997682512437
arterial.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9991940717950331
arterial.nii_wavelet-LLL_gldm_DependenceVariance,0.9991367503979549
arterial.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9999031454858608
arterial.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9987904542670082
arterial.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.9242166089252367
arterial.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9995009569384061
arterial.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9574822655792952
arterial.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9460581402159013
arterial.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.8909497585873439
arterial.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9906587561690493
arterial.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9084667576727768
arterial.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.934451851766856
arterial.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9997923995328254
arterial.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9990708204342802
arterial.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9985661259971174
arterial.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.9199585454591722
arterial.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9997088469970992
arterial.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.9449734560240163
arterial.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.9666876864447256
arterial.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.9028234947163024
