,ICC12
arterial.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.9806605979472643
arterial.nii_wavelet-HLH_glrlm_RunEntropy,0.9990543160078698
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9999924200836372
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.998642033568206
arterial.nii_wavelet-HLH_glrlm_RunPercentage,0.9988765925343921
arterial.nii_wavelet-HLH_glrlm_RunVariance,0.9993408414781696
arterial.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.9986272261727357
arterial.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9965221727778351
arterial.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9982885941665914
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.9951365495510847
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.9471306104708591
arterial.nii_wavelet-HLH_glszm_GrayLevelVariance,0.9471306104708596
arterial.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.9864130734154517
arterial.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9999868106461353
arterial.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.999986744025177
arterial.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9999868645497022
arterial.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.9864130734154517
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9992292410934548
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.8920978088593059
arterial.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.9753553579724757
arterial.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9794990814440282
arterial.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9776510776416054
arterial.nii_wavelet-HLH_glszm_ZoneEntropy,0.9240785293146498
arterial.nii_wavelet-HLH_glszm_ZonePercentage,0.9914370998370916
arterial.nii_wavelet-HLH_glszm_ZoneVariance,0.9999952155717081
arterial.nii_wavelet-HLL_firstorder_10Percentile,0.9999037566296649
arterial.nii_wavelet-HLL_firstorder_90Percentile,0.9992410463637805
arterial.nii_wavelet-HLL_firstorder_Energy,0.9999919847176272
arterial.nii_wavelet-HLL_firstorder_Entropy,0.9995424373197926
arterial.nii_wavelet-HLL_firstorder_InterquartileRange,0.9995954286148611
arterial.nii_wavelet-HLL_firstorder_Kurtosis,0.9941827527598883
arterial.nii_wavelet-HLL_firstorder_Maximum,0.9967390386044476
arterial.nii_wavelet-HLL_firstorder_Mean,0.9983494923600736
arterial.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9996590839115538
arterial.nii_wavelet-HLL_firstorder_Median,0.9970382584184704
arterial.nii_wavelet-HLL_firstorder_Minimum,0.9991679914124371
arterial.nii_wavelet-HLL_firstorder_Range,0.9984342835313915
arterial.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9995943883213029
arterial.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9981716997927972
arterial.nii_wavelet-HLL_firstorder_Skewness,0.97900797195
arterial.nii_wavelet-HLL_firstorder_TotalEnergy,0.9999919847176272
arterial.nii_wavelet-HLL_firstorder_Uniformity,0.9996604772654385
arterial.nii_wavelet-HLL_firstorder_Variance,0.9995492237614838
arterial.nii_wavelet-HLL_glcm_Autocorrelation,0.999998111832018
arterial.nii_wavelet-HLL_glcm_ClusterProminence,0.9995717216812368
arterial.nii_wavelet-HLL_glcm_ClusterShade,0.9965230877815905
arterial.nii_wavelet-HLL_glcm_ClusterTendency,0.9996557623423525
arterial.nii_wavelet-HLL_glcm_Contrast,0.9997655765394413
arterial.nii_wavelet-HLL_glcm_Correlation,0.9997504276279681
arterial.nii_wavelet-HLL_glcm_DifferenceAverage,0.9997813724092951
arterial.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9996226131163061
arterial.nii_wavelet-HLL_glcm_DifferenceVariance,0.9995854551288867
arterial.nii_wavelet-HLL_glcm_Id,0.9997678921380524
arterial.nii_wavelet-HLL_glcm_Idm,0.9997792747497161
arterial.nii_wavelet-HLL_glcm_Idmn,0.9998813862087361
arterial.nii_wavelet-HLL_glcm_Idn,0.999837144222727
arterial.nii_wavelet-HLL_glcm_Imc1,0.9994198264354753
arterial.nii_wavelet-HLL_glcm_Imc2,0.9992818636435747
arterial.nii_wavelet-HLL_glcm_InverseVariance,0.999098684764425
arterial.nii_wavelet-HLL_glcm_JointAverage,0.9999982796289344
arterial.nii_wavelet-HLL_glcm_JointEnergy,0.9996836205625633
arterial.nii_wavelet-HLL_glcm_JointEntropy,0.9996053256647438
arterial.nii_wavelet-HLL_glcm_MaximumProbability,0.999740674855505
arterial.nii_wavelet-HLL_glcm_SumEntropy,0.9995105502092476
arterial.nii_wavelet-HLL_glcm_SumSquares,0.9996823182319468
arterial.nii_wavelet-HLL_gldm_DependenceEntropy,0.9990743128308672
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9999946944023178
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.998845266819382
arterial.nii_wavelet-HLL_gldm_DependenceVariance,0.998539048818028
arterial.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9999939438945474
arterial.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9996486976941749
arterial.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9999970281465481
arterial.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9997303872776537
arterial.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999531127604194
arterial.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9999728164237041
arterial.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9999939814482769
arterial.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9997590854922045
arterial.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9995894115281592
arterial.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9993607202276003
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9999939235381933
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9995512224928362
arterial.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9995307339716396
arterial.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9999931805002185
arterial.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9996832213714126
arterial.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9998530860875263
arterial.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.999954191524688
arterial.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9999907633862208
arterial.nii_wavelet-HLL_glrlm_RunEntropy,0.9992036276174625
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9999886729905946
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9996609477438506
arterial.nii_wavelet-HLL_glrlm_RunPercentage,0.9997454392620616
arterial.nii_wavelet-HLL_glrlm_RunVariance,0.9997466531537892
arterial.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9996033086436246
arterial.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.999977876397087
arterial.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9999682050747181
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9999786900290113
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9987417044381683
arterial.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9987220411557621
arterial.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9996889560258068
arterial.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999988034613011
arterial.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999987306161412
arterial.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999987127696942
arterial.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9996279799594143
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9999627594191596
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9936977827146074
arterial.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.979552749174538
arterial.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9937383854968045
arterial.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9997980526968193
arterial.nii_wavelet-HLL_glszm_ZoneEntropy,0.9996008043505868
arterial.nii_wavelet-HLL_glszm_ZonePercentage,0.999407479861298
arterial.nii_wavelet-HLL_glszm_ZoneVariance,0.9999988107190392
arterial.nii_wavelet-LHH_firstorder_10Percentile,0.9998812351259738
arterial.nii_wavelet-LHH_firstorder_90Percentile,0.9998632101798675
arterial.nii_wavelet-LHH_firstorder_Energy,0.9999919751357934
arterial.nii_wavelet-LHH_firstorder_Entropy,0.9997074183394052
arterial.nii_wavelet-LHH_firstorder_InterquartileRange,0.9999223123975665
arterial.nii_wavelet-LHH_firstorder_Kurtosis,0.9983534968624315
arterial.nii_wavelet-LHH_firstorder_Maximum,0.996661390377363
arterial.nii_wavelet-LHH_firstorder_Mean,0.9900920396744483
arterial.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9999115845046457
arterial.nii_wavelet-LHH_firstorder_Median,0.9964181185718691
arterial.nii_wavelet-LHH_firstorder_Minimum,0.9999190449186832
arterial.nii_wavelet-LHH_firstorder_Range,0.9992054033186154
arterial.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.999931485011725
arterial.nii_wavelet-LHH_firstorder_RootMeanSquared,0.990199347722033
arterial.nii_wavelet-LHH_firstorder_Skewness,0.9407713151671336
arterial.nii_wavelet-LHH_firstorder_TotalEnergy,0.9999919751357934
arterial.nii_wavelet-LHH_firstorder_Uniformity,0.9997066471590462
arterial.nii_wavelet-LHH_firstorder_Variance,0.9999372503050876
arterial.nii_wavelet-LHH_glcm_Autocorrelation,0.9987492163821676
arterial.nii_wavelet-LHH_glcm_ClusterProminence,0.9997894742700515
arterial.nii_wavelet-LHH_glcm_ClusterShade,0.9987152420353611
arterial.nii_wavelet-LHH_glcm_ClusterTendency,0.9997830958381538
arterial.nii_wavelet-LHH_glcm_Contrast,0.9997501365890665
arterial.nii_wavelet-LHH_glcm_Correlation,0.9997704104615283
arterial.nii_wavelet-LHH_glcm_DifferenceAverage,0.9997501365890665
arterial.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9993059067428856
arterial.nii_wavelet-LHH_glcm_DifferenceVariance,0.9993206375587846
arterial.nii_wavelet-LHH_glcm_Id,0.9997501365890685
arterial.nii_wavelet-LHH_glcm_Idm,0.9997501365890685
arterial.nii_wavelet-LHH_glcm_Idmn,0.9997501365890671
arterial.nii_wavelet-LHH_glcm_Idn,0.9997501365890696
arterial.nii_wavelet-LHH_glcm_Imc1,0.9993017677741042
arterial.nii_wavelet-LHH_glcm_Imc2,0.9994217219197868
arterial.nii_wavelet-LHH_glcm_InverseVariance,0.9997501365890665
arterial.nii_wavelet-LHH_glcm_JointAverage,0.9987589337455063
arterial.nii_wavelet-LHH_glcm_JointEnergy,0.9991675974729516
arterial.nii_wavelet-LHH_glcm_JointEntropy,0.9991410706006308
arterial.nii_wavelet-LHH_glcm_MaximumProbability,0.999326072383012
arterial.nii_wavelet-LHH_glcm_SumEntropy,0.9996228017810843
arterial.nii_wavelet-LHH_glcm_SumSquares,0.9996482455185726
arterial.nii_wavelet-LHH_gldm_DependenceEntropy,0.9991723782897126
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9999937826321267
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9992228349645991
arterial.nii_wavelet-LHH_gldm_DependenceVariance,0.9988275515330616
arterial.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9999919696624052
arterial.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9997066471590462
arterial.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9986552723039392
arterial.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9997700269488686
arterial.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9990386756963173
arterial.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9997132096885389
arterial.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9986552723039401
arterial.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9984235512261505
arterial.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9995598252138346
arterial.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9969201347451123
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9999922978548795
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9891714860386871
arterial.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9891714860387725
arterial.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9809129602509887
arterial.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9996391921875478
arterial.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9993718031297605
arterial.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9997316127418262
arterial.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9809129602509923
arterial.nii_wavelet-LHH_glrlm_RunEntropy,0.9997975531017471
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9999927553115312
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9996784161690123
arterial.nii_wavelet-LHH_glrlm_RunPercentage,0.9998027979859756
arterial.nii_wavelet-LHH_glrlm_RunVariance,0.9995512992238772
arterial.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.999768006732411
arterial.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9988614709838713
arterial.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9986332924388561
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9981515601275472
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9485380999738566
arterial.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9485380999738561
arterial.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9775679017629328
arterial.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.99993432695178
arterial.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9999336653212927
arterial.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9999349552282016
arterial.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9775679017629326
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9979577387907251
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.903996249617587
arterial.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9864691640665054
arterial.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9812798493354685
arterial.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9885370700932203
arterial.nii_wavelet-LHH_glszm_ZoneEntropy,0.9421105291381756
arterial.nii_wavelet-LHH_glszm_ZonePercentage,0.9906455744165847
arterial.nii_wavelet-LHH_glszm_ZoneVariance,0.9999694709461594
arterial.nii_wavelet-LHL_firstorder_10Percentile,0.9995587274678981
arterial.nii_wavelet-LHL_firstorder_90Percentile,0.9998624539877996
arterial.nii_wavelet-LHL_firstorder_Energy,0.9999920039616106
arterial.nii_wavelet-LHL_firstorder_Entropy,0.9998674111397484
arterial.nii_wavelet-LHL_firstorder_InterquartileRange,0.9999075755151109
arterial.nii_wavelet-LHL_firstorder_Kurtosis,0.9991484774522273
arterial.nii_wavelet-LHL_firstorder_Maximum,0.9990816059626833
arterial.nii_wavelet-LHL_firstorder_Mean,0.9948674213694958
arterial.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9999223483981489
arterial.nii_wavelet-LHL_firstorder_Median,0.9984951168083616
arterial.nii_wavelet-LHL_firstorder_Minimum,0.9996852843486703
arterial.nii_wavelet-LHL_firstorder_Range,0.9995798982129193
arterial.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9999147557569318
arterial.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9945046053106342
arterial.nii_wavelet-LHL_firstorder_Skewness,0.994260285465676
arterial.nii_wavelet-LHL_firstorder_TotalEnergy,0.9999920039616106
arterial.nii_wavelet-LHL_firstorder_Uniformity,0.9998408329044797
arterial.nii_wavelet-LHL_firstorder_Variance,0.9999439305931548
arterial.nii_wavelet-LHL_glcm_Autocorrelation,0.9999992786983841
arterial.nii_wavelet-LHL_glcm_ClusterProminence,0.9999193353316673
arterial.nii_wavelet-LHL_glcm_ClusterShade,0.9977114595085345
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9998480315611675
arterial.nii_wavelet-LHL_glcm_Contrast,0.9999614719474607
arterial.nii_wavelet-LHL_glcm_Correlation,0.9957505657816426
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.9999216531993278
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.999956491467338
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9999615995202759
arterial.nii_wavelet-LHL_glcm_Id,0.9998424666668889
arterial.nii_wavelet-LHL_glcm_Idm,0.9998556691945629
arterial.nii_wavelet-LHL_glcm_Idmn,0.9999342232848155
arterial.nii_wavelet-LHL_glcm_Idn,0.9998833764225228
arterial.nii_wavelet-LHL_glcm_Imc1,0.998218703694343
arterial.nii_wavelet-LHL_glcm_Imc2,0.9977470585483739
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.9986269850680685
arterial.nii_wavelet-LHL_glcm_JointAverage,0.9999981862218689
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9998636368807523
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.9998989025597937
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9998797747661369
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.9997054718283097
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9999496203313023
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9993683450768628
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9999923119536387
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9997026952217325
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.9988016838877174
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9999935629963305
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9999174189872264
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9999986894461437
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9998196230704485
arterial.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999759964036008
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9999723077309408
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9999464990082239
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9988797420103382
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9994139082920922
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9995744473692233
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9999930137221525
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9998224053334486
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9999030005561389
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9999977335242249
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9998773089728721
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9999750532996257
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9999779809509012
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.999925568425101
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9990317059215156
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9999896645398909
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9997583174797051
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.999848592627072
arterial.nii_wavelet-LHL_glrlm_RunVariance,0.9996984858406804
arterial.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.999805030624192
arterial.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.99999309870309
arterial.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9998879373980257
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9999951393572021
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9984574014090332
arterial.nii_wavelet-LHL_glszm_GrayLevelVariance,0.999710519916711
arterial.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9998738561315554
arterial.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9999927949657913
arterial.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999947306114914
arterial.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999882929502116
arterial.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9996867940478061
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9999787842350453
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9962639020859557
arterial.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9930185477500602
arterial.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9981292532066587
arterial.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9942166195879322
arterial.nii_wavelet-LHL_glszm_ZoneEntropy,0.9996044290987308
arterial.nii_wavelet-LHL_glszm_ZonePercentage,0.9992064748102141
arterial.nii_wavelet-LHL_glszm_ZoneVariance,0.9999928198691656
arterial.nii_wavelet-LLH_firstorder_10Percentile,0.999630822608141
arterial.nii_wavelet-LLH_firstorder_90Percentile,0.9998023480788645
arterial.nii_wavelet-LLH_firstorder_Energy,0.9999920232538125
arterial.nii_wavelet-LLH_firstorder_Entropy,0.9998761175111859
arterial.nii_wavelet-LLH_firstorder_InterquartileRange,0.9997369942267383
arterial.nii_wavelet-LLH_firstorder_Kurtosis,0.9993951818899681
arterial.nii_wavelet-LLH_firstorder_Maximum,0.9892670725555441
arterial.nii_wavelet-LLH_firstorder_Mean,0.9996181575002261
