,ICC13
arterial.nii_wavelet-HLH_firstorder_Median,0.9514349828728695
arterial.nii_wavelet-HLH_firstorder_Minimum,0.9955411397797646
arterial.nii_wavelet-HLH_firstorder_Range,0.9990449010795369
arterial.nii_wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.9999115578815522
arterial.nii_wavelet-HLH_firstorder_RootMeanSquared,0.9645811732476194
arterial.nii_wavelet-HLH_firstorder_Skewness,0.9945582329904196
arterial.nii_wavelet-HLH_firstorder_TotalEnergy,0.9999545027163692
arterial.nii_wavelet-HLH_firstorder_Uniformity,0.9730678703653768
arterial.nii_wavelet-HLH_firstorder_Variance,0.9998657172738111
arterial.nii_wavelet-HLH_glcm_Autocorrelation,0.9773665394671643
arterial.nii_wavelet-HLH_glcm_ClusterProminence,0.9973917810032438
arterial.nii_wavelet-HLH_glcm_ClusterShade,0.9773845100588465
arterial.nii_wavelet-HLH_glcm_ClusterTendency,0.9975087441177286
arterial.nii_wavelet-HLH_glcm_Contrast,0.9970103757363735
arterial.nii_wavelet-HLH_glcm_Correlation,0.9972729002457177
arterial.nii_wavelet-HLH_glcm_DifferenceAverage,0.9970103757363735
arterial.nii_wavelet-HLH_glcm_DifferenceEntropy,0.9987398979754535
arterial.nii_wavelet-HLH_glcm_DifferenceVariance,0.9987341164257286
arterial.nii_wavelet-HLH_glcm_Id,0.9970103757363731
arterial.nii_wavelet-HLH_glcm_Idm,0.9970103757363731
arterial.nii_wavelet-HLH_glcm_Idmn,0.9970103757363719
arterial.nii_wavelet-HLH_glcm_Idn,0.9970103757363764
arterial.nii_wavelet-HLH_glcm_Imc1,0.9988802655962593
arterial.nii_wavelet-HLH_glcm_Imc2,0.9970898404076546
arterial.nii_wavelet-HLH_glcm_InverseVariance,0.9970103757363735
arterial.nii_wavelet-HLH_glcm_JointAverage,0.9759945530319517
arterial.nii_wavelet-HLH_glcm_JointEnergy,0.9930390771106339
arterial.nii_wavelet-HLH_glcm_JointEntropy,0.994131759583178
arterial.nii_wavelet-HLH_glcm_MaximumProbability,0.9752579780273535
arterial.nii_wavelet-HLH_glcm_SumEntropy,0.9974292353052809
arterial.nii_wavelet-HLH_glcm_SumSquares,0.9561443792513398
arterial.nii_wavelet-HLH_gldm_DependenceEntropy,0.9983462923270896
arterial.nii_wavelet-HLH_gldm_DependenceNonUniformity,0.9999645054735875
arterial.nii_wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.9988149686212968
arterial.nii_wavelet-HLH_gldm_DependenceVariance,0.9976517660289124
arterial.nii_wavelet-HLH_gldm_GrayLevelNonUniformity,0.9999544812025309
arterial.nii_wavelet-HLH_gldm_GrayLevelVariance,0.9730678703653366
arterial.nii_wavelet-HLH_gldm_HighGrayLevelEmphasis,0.982411441978468
arterial.nii_wavelet-HLH_gldm_LargeDependenceEmphasis,0.9967243761248913
arterial.nii_wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9904637499228719
arterial.nii_wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9975271594950113
arterial.nii_wavelet-HLH_gldm_LowGrayLevelEmphasis,0.9824114419784686
arterial.nii_wavelet-HLH_gldm_SmallDependenceEmphasis,0.99372424050452
arterial.nii_wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.990793906292096
arterial.nii_wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9934967857887613
arterial.nii_wavelet-HLH_glrlm_GrayLevelNonUniformity,0.9999586756555114
arterial.nii_wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.9076748399334863
arterial.nii_wavelet-HLH_glrlm_GrayLevelVariance,0.9076748399334923
arterial.nii_wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.9498325231915031
arterial.nii_wavelet-HLH_glrlm_LongRunEmphasis,0.9984604190688313
arterial.nii_wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.9972487927550066
arterial.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.9987189408966223
arterial.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.9498325231915113
arterial.nii_wavelet-HLH_glrlm_RunEntropy,0.9976679735084215
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9999629190982695
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9965312562025493
arterial.nii_wavelet-HLH_glrlm_RunPercentage,0.9971033305348861
arterial.nii_wavelet-HLH_glrlm_RunVariance,0.9982261658479914
arterial.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.997181146003077
arterial.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9905730533805428
arterial.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.996194290815776
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.9939312324995574
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.9275856934759972
arterial.nii_wavelet-HLH_glszm_GrayLevelVariance,0.9275856934759974
arterial.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.9674476428449813
arterial.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9999008414151725
arterial.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9999014168634577
arterial.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9999001774420978
arterial.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.9674476428449811
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.995070221923284
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.7964599187942629
arterial.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.9396679551138404
arterial.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9374948790439963
arterial.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9349417062687395
arterial.nii_wavelet-HLH_glszm_ZoneEntropy,0.8655482250618937
arterial.nii_wavelet-HLH_glszm_ZonePercentage,0.9444659396483542
arterial.nii_wavelet-HLH_glszm_ZoneVariance,0.9999388075682157
arterial.nii_wavelet-HLL_firstorder_10Percentile,0.9997428734122716
arterial.nii_wavelet-HLL_firstorder_90Percentile,0.9992533282935635
arterial.nii_wavelet-HLL_firstorder_Energy,0.9999548685883147
arterial.nii_wavelet-HLL_firstorder_Entropy,0.9992036196122824
arterial.nii_wavelet-HLL_firstorder_InterquartileRange,0.999568020589882
arterial.nii_wavelet-HLL_firstorder_Kurtosis,0.9925263316777403
arterial.nii_wavelet-HLL_firstorder_Maximum,0.9958140005838854
arterial.nii_wavelet-HLL_firstorder_Mean,0.997649502872493
arterial.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9995120512267145
arterial.nii_wavelet-HLL_firstorder_Median,0.9956906500670054
arterial.nii_wavelet-HLL_firstorder_Minimum,0.9750486728127697
arterial.nii_wavelet-HLL_firstorder_Range,0.9886920844509111
arterial.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9995644573960221
arterial.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9974767359682944
arterial.nii_wavelet-HLL_firstorder_Skewness,0.9787746462763494
arterial.nii_wavelet-HLL_firstorder_TotalEnergy,0.9999548685883147
arterial.nii_wavelet-HLL_firstorder_Uniformity,0.9994432739618782
arterial.nii_wavelet-HLL_firstorder_Variance,0.999313104741218
arterial.nii_wavelet-HLL_glcm_Autocorrelation,0.9434038380359244
arterial.nii_wavelet-HLL_glcm_ClusterProminence,0.9991889417121594
arterial.nii_wavelet-HLL_glcm_ClusterShade,0.9961049138774556
arterial.nii_wavelet-HLL_glcm_ClusterTendency,0.9993727960028669
arterial.nii_wavelet-HLL_glcm_Contrast,0.999652290747394
arterial.nii_wavelet-HLL_glcm_Correlation,0.9980369866493468
arterial.nii_wavelet-HLL_glcm_DifferenceAverage,0.9996627098817976
arterial.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9994582840455277
arterial.nii_wavelet-HLL_glcm_DifferenceVariance,0.9994439035709203
arterial.nii_wavelet-HLL_glcm_Id,0.9996357390953979
arterial.nii_wavelet-HLL_glcm_Idm,0.9996530489686167
arterial.nii_wavelet-HLL_glcm_Idmn,0.9857555187575172
arterial.nii_wavelet-HLL_glcm_Idn,0.9814312286525385
arterial.nii_wavelet-HLL_glcm_Imc1,0.9980424393339152
arterial.nii_wavelet-HLL_glcm_Imc2,0.9971091092789449
arterial.nii_wavelet-HLL_glcm_InverseVariance,0.9984114192490476
arterial.nii_wavelet-HLL_glcm_JointAverage,0.9651952468034222
arterial.nii_wavelet-HLL_glcm_JointEnergy,0.9995125015261147
arterial.nii_wavelet-HLL_glcm_JointEntropy,0.9993703857692948
arterial.nii_wavelet-HLL_glcm_MaximumProbability,0.9995750939607527
arterial.nii_wavelet-HLL_glcm_SumEntropy,0.9990807916659152
arterial.nii_wavelet-HLL_glcm_SumSquares,0.9994896522026178
arterial.nii_wavelet-HLL_gldm_DependenceEntropy,0.9981571770312979
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9999663252448047
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9979545293137527
arterial.nii_wavelet-HLL_gldm_DependenceVariance,0.9972424574632184
arterial.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9999649197223303
arterial.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9993981786026619
arterial.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9443759026900828
arterial.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9992290020392
arterial.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.947232712188362
arterial.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9991970520969686
arterial.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9973978035808868
arterial.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9991436348460636
arterial.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9661730391874157
arterial.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9920845093542437
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9999667472697108
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9991880797361696
arterial.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9992007024147482
arterial.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9444698198283251
arterial.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9990975058918464
arterial.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9629843862792271
arterial.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9988809761727108
arterial.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9970998139791747
arterial.nii_wavelet-HLL_glrlm_RunEntropy,0.9972944422980655
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.999943648554596
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9992895928357494
arterial.nii_wavelet-HLL_glrlm_RunPercentage,0.9993256665454076
arterial.nii_wavelet-HLL_glrlm_RunVariance,0.9989329856704637
arterial.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.99920190272832
arterial.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9500035430209697
arterial.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9954898277866556
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9999287365367954
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.994532568329609
arterial.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9972988335700874
arterial.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9461295215197072
arterial.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999843478846807
arterial.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9996352859155879
arterial.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999664502590911
arterial.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9952470247595696
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9999052510574538
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9485718301802702
arterial.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.8953187065495519
arterial.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9531437395776594
arterial.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.912334513983901
arterial.nii_wavelet-HLL_glszm_ZoneEntropy,0.9930002076657123
arterial.nii_wavelet-HLL_glszm_ZonePercentage,0.9989455447713284
arterial.nii_wavelet-HLL_glszm_ZoneVariance,0.9999844026009669
arterial.nii_wavelet-LHH_firstorder_10Percentile,0.9998634440777266
arterial.nii_wavelet-LHH_firstorder_90Percentile,0.9998101879572358
arterial.nii_wavelet-LHH_firstorder_Energy,0.9999544936265717
arterial.nii_wavelet-LHH_firstorder_Entropy,0.9842779073421457
arterial.nii_wavelet-LHH_firstorder_InterquartileRange,0.99988344299239
arterial.nii_wavelet-LHH_firstorder_Kurtosis,0.9927277039522078
arterial.nii_wavelet-LHH_firstorder_Maximum,0.9953485832938098
arterial.nii_wavelet-LHH_firstorder_Mean,0.9813038728817323
arterial.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9998747881163321
arterial.nii_wavelet-LHH_firstorder_Median,0.9921229506001933
arterial.nii_wavelet-LHH_firstorder_Minimum,0.9999004413997274
arterial.nii_wavelet-LHH_firstorder_Range,0.9989034438492049
arterial.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9999043320746247
arterial.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9815111765628041
arterial.nii_wavelet-LHH_firstorder_Skewness,0.9195587268094727
arterial.nii_wavelet-LHH_firstorder_TotalEnergy,0.9999544936265717
arterial.nii_wavelet-LHH_firstorder_Uniformity,0.9843426207865459
arterial.nii_wavelet-LHH_firstorder_Variance,0.9999144464442563
arterial.nii_wavelet-LHH_glcm_Autocorrelation,0.9948636425555626
arterial.nii_wavelet-LHH_glcm_ClusterProminence,0.9990958368367012
arterial.nii_wavelet-LHH_glcm_ClusterShade,0.9942476556394458
arterial.nii_wavelet-LHH_glcm_ClusterTendency,0.9991677171021545
arterial.nii_wavelet-LHH_glcm_Contrast,0.9986228094319438
arterial.nii_wavelet-LHH_glcm_Correlation,0.9989358705696008
arterial.nii_wavelet-LHH_glcm_DifferenceAverage,0.9986228094319438
arterial.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9992849153919587
arterial.nii_wavelet-LHH_glcm_DifferenceVariance,0.9992868740592631
arterial.nii_wavelet-LHH_glcm_Id,0.9986228094319475
arterial.nii_wavelet-LHH_glcm_Idm,0.9986228094319475
arterial.nii_wavelet-LHH_glcm_Idmn,0.9986228094319436
arterial.nii_wavelet-LHH_glcm_Idn,0.9986228094319415
arterial.nii_wavelet-LHH_glcm_Imc1,0.9993037190987138
arterial.nii_wavelet-LHH_glcm_Imc2,0.998798448132918
arterial.nii_wavelet-LHH_glcm_InverseVariance,0.9986228094319438
arterial.nii_wavelet-LHH_glcm_JointAverage,0.9955257673273602
arterial.nii_wavelet-LHH_glcm_JointEnergy,0.9976154286498472
arterial.nii_wavelet-LHH_glcm_JointEntropy,0.9978409460101492
arterial.nii_wavelet-LHH_glcm_MaximumProbability,0.9977497963443256
arterial.nii_wavelet-LHH_glcm_SumEntropy,0.9991375285040885
arterial.nii_wavelet-LHH_glcm_SumSquares,0.9940728085622365
arterial.nii_wavelet-LHH_gldm_DependenceEntropy,0.9976380565393904
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9999629099945043
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9977209136892875
arterial.nii_wavelet-LHH_gldm_DependenceVariance,0.9970917017109702
arterial.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9999544726736734
arterial.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9843426207865433
arterial.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9930925143510871
arterial.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9989053546649177
arterial.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9962348889628451
arterial.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9989675417409468
arterial.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9930925143510904
arterial.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9956647884973279
arterial.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9942618051452603
arterial.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9951793056180638
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9999599558201918
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.8831930733244755
arterial.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.883193073324553
arterial.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9438286919332809
arterial.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9991840433056005
arterial.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9986992913799967
arterial.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9992228119098985
arterial.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9438286919332826
arterial.nii_wavelet-LHH_glrlm_RunEntropy,0.9991638079284462
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9999665329054632
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9989752227960004
arterial.nii_wavelet-LHH_glrlm_RunPercentage,0.9991016904331763
arterial.nii_wavelet-LHH_glrlm_RunVariance,0.9990434447260795
arterial.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9991778108448647
arterial.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9978304242276447
arterial.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9975603402090829
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9906894649735878
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.8888170432339444
arterial.nii_wavelet-LHH_glszm_GrayLevelVariance,0.8888170432339442
arterial.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9111238137263961
arterial.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9995560109781205
arterial.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9995578010807074
arterial.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9995540792102883
arterial.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9111238137263964
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9921830372619657
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.86264576839564
arterial.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9400930241510876
arterial.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.8674823688534443
arterial.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9654129991168118
arterial.nii_wavelet-LHH_glszm_ZoneEntropy,0.8434982989459583
arterial.nii_wavelet-LHH_glszm_ZonePercentage,0.9727305975458329
arterial.nii_wavelet-LHH_glszm_ZoneVariance,0.9997363819305812
arterial.nii_wavelet-LHL_firstorder_10Percentile,0.9993176489894218
arterial.nii_wavelet-LHL_firstorder_90Percentile,0.9997674626020752
arterial.nii_wavelet-LHL_firstorder_Energy,0.9999552502902911
arterial.nii_wavelet-LHL_firstorder_Entropy,0.9997503397845469
arterial.nii_wavelet-LHL_firstorder_InterquartileRange,0.9998026599355703
arterial.nii_wavelet-LHL_firstorder_Kurtosis,0.9960612384141394
arterial.nii_wavelet-LHL_firstorder_Maximum,0.9990816059626833
arterial.nii_wavelet-LHL_firstorder_Mean,0.9852912176547391
arterial.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9998170976174153
arterial.nii_wavelet-LHL_firstorder_Median,0.9932019282443657
arterial.nii_wavelet-LHL_firstorder_Minimum,0.9955430037249204
arterial.nii_wavelet-LHL_firstorder_Range,0.9982837425095062
arterial.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9998362130594544
arterial.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9843672334340365
arterial.nii_wavelet-LHL_firstorder_Skewness,0.9824569828626613
arterial.nii_wavelet-LHL_firstorder_TotalEnergy,0.9999552502902911
arterial.nii_wavelet-LHL_firstorder_Uniformity,0.999753370638934
arterial.nii_wavelet-LHL_firstorder_Variance,0.9997987714668797
arterial.nii_wavelet-LHL_glcm_Autocorrelation,0.9936398436517658
arterial.nii_wavelet-LHL_glcm_ClusterProminence,0.9990321438850374
arterial.nii_wavelet-LHL_glcm_ClusterShade,0.9883408885556032
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9995560532854736
arterial.nii_wavelet-LHL_glcm_Contrast,0.9999088022410547
arterial.nii_wavelet-LHL_glcm_Correlation,0.9912867884148624
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.9998846700623003
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9998850444981181
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9998531141898673
arterial.nii_wavelet-LHL_glcm_Id,0.9997998958507992
arterial.nii_wavelet-LHL_glcm_Idm,0.9998182117329165
arterial.nii_wavelet-LHL_glcm_Idmn,0.9989350881774157
arterial.nii_wavelet-LHL_glcm_Idn,0.9986561474965517
arterial.nii_wavelet-LHL_glcm_Imc1,0.9946681008384521
arterial.nii_wavelet-LHL_glcm_Imc2,0.9954340558697043
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.9971737318977184
arterial.nii_wavelet-LHL_glcm_JointAverage,0.9955250059744877
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9997767504824696
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.9997905385115285
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9995863449551018
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.9993942824148906
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9998219088937841
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9987455824276411
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9999567163384149
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9995337930716046
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.9984306642227307
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9999691570062592
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9997815370948889
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9938278545327892
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9997474788622471
