,ICC23
arterial.nii_wavelet-LHL_glcm_Imc1,0.9960108906997803
arterial.nii_wavelet-LHL_glcm_Imc2,0.9977079175621145
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.9987884221856693
arterial.nii_wavelet-LHL_glcm_JointAverage,0.9955275774890734
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9999272406179603
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.9998938039386456
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9997436606991165
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.9997527290939595
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9998818339470288
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9992981704338295
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9999620577012591
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9998176187195361
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.9996120165465612
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9999757771133161
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.99987433951968
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9938273108238016
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9999197383174238
arterial.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9928863460070468
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9998998706295051
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.999594253801095
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9998709717321289
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9976169858958878
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9987619004069647
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9999740650245803
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9998716006232551
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9998343224607946
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9938724397476507
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9995571380200796
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9948421565792045
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9997448814778742
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9995765032513567
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9987509547718048
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9999457135990467
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9999418750396616
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.9999373469044459
arterial.nii_wavelet-LHL_glrlm_RunVariance,0.9994513320072653
arterial.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9998668988282237
arterial.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9947022267723158
arterial.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9993978125229052
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.999989873470769
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9985720880193483
arterial.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9996882427981388
arterial.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9940648526429988
arterial.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9999753743876342
arterial.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.999832684960194
arterial.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999148758265417
arterial.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9995548507115105
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9998195751213684
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9981005974702082
arterial.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9912029729798478
arterial.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9959029367553329
arterial.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9959419202878745
arterial.nii_wavelet-LHL_glszm_ZoneEntropy,0.9987991594316474
arterial.nii_wavelet-LHL_glszm_ZonePercentage,0.999801386501237
arterial.nii_wavelet-LHL_glszm_ZoneVariance,0.9999755103613481
arterial.nii_wavelet-LLH_firstorder_10Percentile,0.9994855962628797
arterial.nii_wavelet-LLH_firstorder_90Percentile,0.9993422840157493
arterial.nii_wavelet-LLH_firstorder_Energy,0.9999615094611791
arterial.nii_wavelet-LLH_firstorder_Entropy,0.9954656797843596
arterial.nii_wavelet-LLH_firstorder_InterquartileRange,0.9995556959945241
arterial.nii_wavelet-LLH_firstorder_Kurtosis,0.9992542839439131
arterial.nii_wavelet-LLH_firstorder_Maximum,0.9944102962830509
arterial.nii_wavelet-LLH_firstorder_Mean,0.9987059123045408
arterial.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9997093970415251
arterial.nii_wavelet-LLH_firstorder_Median,0.9985677824808152
arterial.nii_wavelet-LLH_firstorder_Minimum,0.9994112860456367
arterial.nii_wavelet-LLH_firstorder_Range,0.9990251322287368
arterial.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9996280426065919
arterial.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9986971577900282
arterial.nii_wavelet-LLH_firstorder_Skewness,0.9980897573944635
arterial.nii_wavelet-LLH_firstorder_TotalEnergy,0.9999615094611791
arterial.nii_wavelet-LLH_firstorder_Uniformity,0.9956665357608333
arterial.nii_wavelet-LLH_firstorder_Variance,0.999866258731692
arterial.nii_wavelet-LLH_glcm_Autocorrelation,0.9999906379134386
arterial.nii_wavelet-LLH_glcm_ClusterProminence,0.9992551016199135
arterial.nii_wavelet-LLH_glcm_ClusterShade,0.9993600305440992
arterial.nii_wavelet-LLH_glcm_ClusterTendency,0.9980890051633539
arterial.nii_wavelet-LLH_glcm_Contrast,0.9990214844598422
arterial.nii_wavelet-LLH_glcm_Correlation,0.9992778196667119
arterial.nii_wavelet-LLH_glcm_DifferenceAverage,0.9990204276246618
arterial.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9985750532421741
arterial.nii_wavelet-LLH_glcm_DifferenceVariance,0.9986998423389517
arterial.nii_wavelet-LLH_glcm_Id,0.9990200872411994
arterial.nii_wavelet-LLH_glcm_Idm,0.9990202161922519
arterial.nii_wavelet-LLH_glcm_Idmn,0.9996839073164625
arterial.nii_wavelet-LLH_glcm_Idn,0.999350576678406
arterial.nii_wavelet-LLH_glcm_Imc1,0.9991759393817217
arterial.nii_wavelet-LLH_glcm_Imc2,0.9992085471644533
arterial.nii_wavelet-LLH_glcm_InverseVariance,0.9990195590932914
arterial.nii_wavelet-LLH_glcm_JointAverage,0.9999790797041528
arterial.nii_wavelet-LLH_glcm_JointEnergy,0.9980541019821032
arterial.nii_wavelet-LLH_glcm_JointEntropy,0.9981494896449775
arterial.nii_wavelet-LLH_glcm_MaximumProbability,0.9989931959052772
arterial.nii_wavelet-LLH_glcm_SumEntropy,0.9979040115258968
arterial.nii_wavelet-LLH_glcm_SumSquares,0.9980004566413478
arterial.nii_wavelet-LLH_gldm_DependenceEntropy,0.9979330228750615
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9999345617488049
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9967664701291667
arterial.nii_wavelet-LLH_gldm_DependenceVariance,0.998262349103711
arterial.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999589850565302
arterial.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9957581458982007
arterial.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9999846781110436
arterial.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9992606849307561
arterial.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999875475527805
arterial.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9998765853920755
arterial.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.999894966346291
arterial.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9933519142856495
arterial.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9992412911208566
arterial.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9990292898564057
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9999793449220952
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9882927231942642
arterial.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9978222718271375
arterial.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.999973405001078
arterial.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9992817412160294
arterial.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9999540364554546
arterial.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9997073956584654
arterial.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9997765766066663
arterial.nii_wavelet-LLH_glrlm_RunEntropy,0.9994442584992752
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.999991143216274
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9984840933061642
arterial.nii_wavelet-LLH_glrlm_RunPercentage,0.9992018678776328
arterial.nii_wavelet-LLH_glrlm_RunVariance,0.999264255771201
arterial.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9957393741622111
arterial.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9998837131680846
arterial.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9998337795306286
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.997358163368088
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9443995638045005
arterial.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9943699103361954
arterial.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9956658458234328
arterial.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9995044488945015
arterial.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.999406546850218
arterial.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9995262989055502
arterial.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9549247796802713
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9981678001857611
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9053672115745997
arterial.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.8960493521460795
arterial.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9434227252817414
arterial.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9574906727952177
arterial.nii_wavelet-LLH_glszm_ZoneEntropy,0.9650068340957452
arterial.nii_wavelet-LLH_glszm_ZonePercentage,0.9962776684704524
arterial.nii_wavelet-LLH_glszm_ZoneVariance,0.9995784239664027
arterial.nii_wavelet-LLL_firstorder_10Percentile,0.9983492584280095
arterial.nii_wavelet-LLL_firstorder_90Percentile,0.9996720048040917
arterial.nii_wavelet-LLL_firstorder_Energy,0.9999522674608328
arterial.nii_wavelet-LLL_firstorder_Entropy,0.9981754978319844
arterial.nii_wavelet-LLL_firstorder_InterquartileRange,0.9995195802003445
arterial.nii_wavelet-LLL_firstorder_Kurtosis,0.9944269406759005
arterial.nii_wavelet-LLL_firstorder_Maximum,0.9966757895384275
arterial.nii_wavelet-LLL_firstorder_Mean,0.9996439365223769
arterial.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9988628700050481
arterial.nii_wavelet-LLL_firstorder_Median,0.999662257203972
arterial.nii_wavelet-LLL_firstorder_Minimum,0.9999568572522027
arterial.nii_wavelet-LLL_firstorder_Range,0.9985966333145734
arterial.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9994088652453258
arterial.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9996643218857539
arterial.nii_wavelet-LLL_firstorder_Skewness,0.998494256473886
arterial.nii_wavelet-LLL_firstorder_TotalEnergy,0.9999522674608328
arterial.nii_wavelet-LLL_firstorder_Uniformity,0.9983884308531161
arterial.nii_wavelet-LLL_firstorder_Variance,0.9988880542434144
arterial.nii_wavelet-LLL_glcm_Autocorrelation,0.9998675414945051
arterial.nii_wavelet-LLL_glcm_ClusterProminence,0.9991128144411763
arterial.nii_wavelet-LLL_glcm_ClusterShade,0.9990173542886794
arterial.nii_wavelet-LLL_glcm_ClusterTendency,0.9990593316449422
arterial.nii_wavelet-LLL_glcm_Contrast,0.9991718275901955
arterial.nii_wavelet-LLL_glcm_Correlation,0.99571095642837
arterial.nii_wavelet-LLL_glcm_DifferenceAverage,0.999347818415357
arterial.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9991311024754449
arterial.nii_wavelet-LLL_glcm_DifferenceVariance,0.9987501379955758
arterial.nii_wavelet-LLL_glcm_Id,0.999513706122405
arterial.nii_wavelet-LLL_glcm_Idm,0.9995064321005644
arterial.nii_wavelet-LLL_glcm_Idmn,0.9991892219810822
arterial.nii_wavelet-LLL_glcm_Idn,0.9994259086743135
arterial.nii_wavelet-LLL_glcm_Imc1,0.9966932950656804
arterial.nii_wavelet-LLL_glcm_Imc2,0.9955963515702992
arterial.nii_wavelet-LLL_glcm_InverseVariance,0.9990068435162899
arterial.nii_wavelet-LLL_glcm_JointAverage,0.9997912387214904
arterial.nii_wavelet-LLL_glcm_JointEnergy,0.9990869389797669
arterial.nii_wavelet-LLL_glcm_JointEntropy,0.9987110576599209
arterial.nii_wavelet-LLL_glcm_MaximumProbability,0.9992818141681532
arterial.nii_wavelet-LLL_glcm_SumEntropy,0.9980657220825058
arterial.nii_wavelet-LLL_glcm_SumSquares,0.9990687995034155
arterial.nii_wavelet-LLL_gldm_DependenceEntropy,0.9982385294116267
arterial.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9999423707025444
arterial.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9992676590321031
arterial.nii_wavelet-LLL_gldm_DependenceVariance,0.9993720879812367
arterial.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9999915241224925
arterial.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9988978254840618
arterial.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.9998635217353079
arterial.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.999751286950877
arterial.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9996540276696229
arterial.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.999526910768416
arterial.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.9944647314668539
arterial.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9993860603581477
arterial.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9998183305950231
arterial.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9978058602672085
arterial.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9999841026528784
arterial.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9980772095261231
arterial.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9986398107684955
arterial.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.9998507394841578
arterial.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9998463755391142
arterial.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.9997536010091996
arterial.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.9971419590040754
arterial.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.9937883234665532
arterial.nii_wavelet-LLL_glrlm_RunEntropy,0.9969697864242202
arterial.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9998791738426555
arterial.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9996045749565482
arterial.nii_wavelet-LLL_glrlm_RunPercentage,0.9997062268920468
arterial.nii_wavelet-LLL_glrlm_RunVariance,0.99987592035601
arterial.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.99964956975121
arterial.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9998685863848699
arterial.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9934159760626253
arterial.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9989996432082155
arterial.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9985413318577431
arterial.nii_wavelet-LLL_glszm_GrayLevelVariance,0.9970556194408832
arterial.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.9997153097479579
arterial.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.9999873293119008
arterial.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.999983453373554
arterial.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999891854031788
arterial.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.9965811163858945
arterial.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9982962104192901
arterial.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.9959916833583037
arterial.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9962329801534869
arterial.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.999740285069978
arterial.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.996780521023472
arterial.nii_wavelet-LLL_glszm_ZoneEntropy,0.9991351284585752
arterial.nii_wavelet-LLL_glszm_ZonePercentage,0.9993089179782293
arterial.nii_wavelet-LLL_glszm_ZoneVariance,0.999987509550511
venous.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.998800947398485
venous.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.9998793323839826
venous.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9999792340732391
venous.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9988602978333583
venous.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.9996357086005132
venous.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.994966870664546
venous.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9999999999999992
venous.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9984744543057854
venous.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9992838388258337
venous.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.9991348908962441
venous.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.9994985794163949
venous.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9998254373486051
venous.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9995442611633079
venous.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9984796206419951
venous.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.992347169042443
venous.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9999792340732391
venous.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9986006827641891
venous.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.9989784872038641
venous.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.9999722339874758
venous.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.9971685621631313
venous.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.9957232517363684
venous.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9982468099486637
venous.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9996034315704297
venous.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.9972077261502743
venous.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9995671602560637
venous.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.9996075633198271
venous.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9995248115167188
venous.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9995158694322216
venous.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.999540795780131
venous.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9999375971958852
venous.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9997457395943624
venous.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9958824130903668
venous.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.997253384789164
venous.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9993475216150242
venous.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9999667275519986
venous.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.9990744443196332
venous.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9991507802981557
venous.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.9984844892134845
venous.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9989083862590324
venous.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9985473190621867
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.9989056172230317
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9999867658466507
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.999023826586057
venous.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9987936388257285
venous.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.999982672515314
venous.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9985869035098996
venous.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9999749255636069
venous.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9997593517716705
venous.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999712279539468
venous.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9999275648139786
venous.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9999070277497836
venous.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9992464311357901
venous.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9996840415078218
venous.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9972577939670074
venous.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9999887179205083
venous.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9986596298429005
venous.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9985880213102255
venous.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9999712879302366
venous.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9998855690183368
venous.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9999717360208554
venous.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9999210004487343
venous.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9998639254564162
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9979982303179143
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9999732798758241
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9997618715395855
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9997958801859798
venous.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9998666812595708
venous.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9997360873961937
venous.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9999681992898676
