,ICC123
arterial.nii_wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.9967477861553405
arterial.nii_wavelet-HHL_glszm_SizeZoneNonUniformity,0.9999235859792112
arterial.nii_wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.9879476665673835
arterial.nii_wavelet-HHL_glszm_SmallAreaEmphasis,0.9880215191672699
arterial.nii_wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9974556461886607
arterial.nii_wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9748931338948659
arterial.nii_wavelet-HHL_glszm_ZoneEntropy,0.9980829573240855
arterial.nii_wavelet-HHL_glszm_ZonePercentage,0.9999563484829567
arterial.nii_wavelet-HHL_glszm_ZoneVariance,0.999979902293017
arterial.nii_wavelet-HLH_firstorder_10Percentile,0.999960345372605
arterial.nii_wavelet-HLH_firstorder_90Percentile,0.9996928964956483
arterial.nii_wavelet-HLH_firstorder_Energy,0.9999794999276026
arterial.nii_wavelet-HLH_firstorder_Entropy,0.9875165638548195
arterial.nii_wavelet-HLH_firstorder_InterquartileRange,0.9999669190309538
arterial.nii_wavelet-HLH_firstorder_Kurtosis,0.999313252742624
arterial.nii_wavelet-HLH_firstorder_Maximum,0.9998921538264293
arterial.nii_wavelet-HLH_firstorder_Mean,0.9826369196516632
arterial.nii_wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.9999456051303326
arterial.nii_wavelet-HLH_firstorder_Median,0.9777080334890351
arterial.nii_wavelet-HLH_firstorder_Minimum,0.9980288462704203
arterial.nii_wavelet-HLH_firstorder_Range,0.9995756337904225
arterial.nii_wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.9999590438788931
arterial.nii_wavelet-HLH_firstorder_RootMeanSquared,0.9826768060813978
arterial.nii_wavelet-HLH_firstorder_Skewness,0.9973503001219415
arterial.nii_wavelet-HLH_firstorder_TotalEnergy,0.9999794999276026
arterial.nii_wavelet-HLH_firstorder_Uniformity,0.9875286619251185
arterial.nii_wavelet-HLH_firstorder_Variance,0.999931907166678
arterial.nii_wavelet-HLH_glcm_Autocorrelation,0.9904857052631454
arterial.nii_wavelet-HLH_glcm_ClusterProminence,0.998856997401558
arterial.nii_wavelet-HLH_glcm_ClusterShade,0.9903176353272725
arterial.nii_wavelet-HLH_glcm_ClusterTendency,0.998904624979085
arterial.nii_wavelet-HLH_glcm_Contrast,0.998706070204862
arterial.nii_wavelet-HLH_glcm_Correlation,0.9988101034804585
arterial.nii_wavelet-HLH_glcm_DifferenceAverage,0.998706070204862
arterial.nii_wavelet-HLH_glcm_DifferenceEntropy,0.9994549352441978
arterial.nii_wavelet-HLH_glcm_DifferenceVariance,0.9994520950983091
arterial.nii_wavelet-HLH_glcm_Id,0.9987060702048619
arterial.nii_wavelet-HLH_glcm_Idm,0.9987060702048619
arterial.nii_wavelet-HLH_glcm_Idmn,0.9987060702048587
arterial.nii_wavelet-HLH_glcm_Idn,0.9987060702048667
arterial.nii_wavelet-HLH_glcm_Imc1,0.9995127928229821
arterial.nii_wavelet-HLH_glcm_Imc2,0.998726292510163
arterial.nii_wavelet-HLH_glcm_InverseVariance,0.998706070204862
arterial.nii_wavelet-HLH_glcm_JointAverage,0.989868381995584
arterial.nii_wavelet-HLH_glcm_JointEnergy,0.9972532536879025
arterial.nii_wavelet-HLH_glcm_JointEntropy,0.9976802998840923
arterial.nii_wavelet-HLH_glcm_MaximumProbability,0.9896500739049343
arterial.nii_wavelet-HLH_glcm_SumEntropy,0.9988734045173969
arterial.nii_wavelet-HLH_glcm_SumSquares,0.981684537265402
arterial.nii_wavelet-HLH_gldm_DependenceEntropy,0.9992434176048535
arterial.nii_wavelet-HLH_gldm_DependenceNonUniformity,0.9999839206306764
arterial.nii_wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.9994760938530315
arterial.nii_wavelet-HLH_gldm_DependenceVariance,0.9989559201235512
arterial.nii_wavelet-HLH_gldm_GrayLevelNonUniformity,0.9999794890576642
arterial.nii_wavelet-HLH_gldm_GrayLevelVariance,0.9875286619251018
arterial.nii_wavelet-HLH_gldm_HighGrayLevelEmphasis,0.9916777133633426
arterial.nii_wavelet-HLH_gldm_LargeDependenceEmphasis,0.998666037002766
arterial.nii_wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9962776391736822
arterial.nii_wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9988904476377446
arterial.nii_wavelet-HLH_gldm_LowGrayLevelEmphasis,0.9916777133633418
arterial.nii_wavelet-HLH_gldm_SmallDependenceEmphasis,0.9971816986501125
arterial.nii_wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9960635579764554
arterial.nii_wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9971174284690106
arterial.nii_wavelet-HLH_glrlm_GrayLevelNonUniformity,0.9999811829354297
arterial.nii_wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.9501421187418828
arterial.nii_wavelet-HLH_glrlm_GrayLevelVariance,0.9501421187419622
arterial.nii_wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.9731801593105065
arterial.nii_wavelet-HLH_glrlm_LongRunEmphasis,0.9993625494958143
arterial.nii_wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.9989087314228466
arterial.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.9994275124629804
arterial.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.973180159310503
arterial.nii_wavelet-HLH_glrlm_RunEntropy,0.9990388439700532
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.999982827370198
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9985651182080255
arterial.nii_wavelet-HLH_glrlm_RunPercentage,0.9988161227910451
arterial.nii_wavelet-HLH_glrlm_RunVariance,0.9992961220916906
arterial.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.9987897446959175
arterial.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9964377773179592
arterial.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9982782890371255
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.9970260382177516
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.9659406937200338
arterial.nii_wavelet-HLH_glszm_GrayLevelVariance,0.965940693720034
arterial.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.9846995214633091
arterial.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9999569227866815
arterial.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9999571507225685
arterial.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9999566598357329
arterial.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.9846995214633093
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9976597846785923
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.9131310071908184
arterial.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.9740816991318899
arterial.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9706665910976777
arterial.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.971822805218703
arterial.nii_wavelet-HLH_glszm_ZoneEntropy,0.9424227836321591
arterial.nii_wavelet-HLH_glszm_ZonePercentage,0.9733253451176839
arterial.nii_wavelet-HLH_glszm_ZoneVariance,0.9999740411477303
arterial.nii_wavelet-HLL_firstorder_10Percentile,0.9998986794094258
arterial.nii_wavelet-HLL_firstorder_90Percentile,0.9996318496624589
arterial.nii_wavelet-HLL_firstorder_Energy,0.9999796509824013
arterial.nii_wavelet-HLL_firstorder_Entropy,0.9996692879889452
arterial.nii_wavelet-HLL_firstorder_InterquartileRange,0.9997893273193897
arterial.nii_wavelet-HLL_firstorder_Kurtosis,0.9967027849321214
arterial.nii_wavelet-HLL_firstorder_Maximum,0.9981508627611215
arterial.nii_wavelet-HLL_firstorder_Mean,0.9989789326293627
arterial.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9997876820022467
arterial.nii_wavelet-HLL_firstorder_Median,0.9982203584300302
arterial.nii_wavelet-HLL_firstorder_Minimum,0.9885340554949567
arterial.nii_wavelet-HLL_firstorder_Range,0.9949177773155249
arterial.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9997971466600571
arterial.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9988989766612293
arterial.nii_wavelet-HLL_firstorder_Skewness,0.9907353455756107
arterial.nii_wavelet-HLL_firstorder_TotalEnergy,0.9999796509824013
arterial.nii_wavelet-HLL_firstorder_Uniformity,0.9997662027268813
arterial.nii_wavelet-HLL_firstorder_Variance,0.9997102163892985
arterial.nii_wavelet-HLL_glcm_Autocorrelation,0.9734417540819823
arterial.nii_wavelet-HLL_glcm_ClusterProminence,0.9996728487906975
arterial.nii_wavelet-HLL_glcm_ClusterShade,0.9982886112908579
arterial.nii_wavelet-HLL_glcm_ClusterTendency,0.9997442577481083
arterial.nii_wavelet-HLL_glcm_Contrast,0.9998577215904576
arterial.nii_wavelet-HLL_glcm_Correlation,0.9992040994287075
arterial.nii_wavelet-HLL_glcm_DifferenceAverage,0.9998587307861221
arterial.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9997793974857596
arterial.nii_wavelet-HLL_glcm_DifferenceVariance,0.9997712708206039
arterial.nii_wavelet-HLL_glcm_Id,0.9998426459126525
arterial.nii_wavelet-HLL_glcm_Idm,0.9998512174108306
arterial.nii_wavelet-HLL_glcm_Idmn,0.9936679454230932
arterial.nii_wavelet-HLL_glcm_Idn,0.9918065989165772
arterial.nii_wavelet-HLL_glcm_Imc1,0.9992675847812562
arterial.nii_wavelet-HLL_glcm_Imc2,0.9988644373665228
arterial.nii_wavelet-HLL_glcm_InverseVariance,0.999297018958014
arterial.nii_wavelet-HLL_glcm_JointAverage,0.9839087878653273
arterial.nii_wavelet-HLL_glcm_JointEnergy,0.9997968304981735
arterial.nii_wavelet-HLL_glcm_JointEntropy,0.999740405647763
arterial.nii_wavelet-HLL_glcm_MaximumProbability,0.9998270130936497
arterial.nii_wavelet-HLL_glcm_SumEntropy,0.9996220942296207
arterial.nii_wavelet-HLL_glcm_SumSquares,0.999790931149718
arterial.nii_wavelet-HLL_gldm_DependenceEntropy,0.9992591110057771
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9999848121916992
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9991751408042452
arterial.nii_wavelet-HLL_gldm_DependenceVariance,0.9988292928448819
arterial.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.999984466805943
arterial.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9997497005992336
arterial.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9739061981963011
arterial.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9996745484338103
arterial.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9758259763673065
arterial.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9996425237891955
arterial.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9988364320701006
arterial.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9996592159461624
arterial.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.984279567419854
arterial.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9965829949286671
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9999850480701232
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9996614072315796
arterial.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9996656667203282
arterial.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.973957580279883
arterial.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9996094548447203
arterial.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9831929611766627
arterial.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9995035727030752
arterial.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9986995909255298
arterial.nii_wavelet-HLL_glrlm_RunEntropy,0.9989044388546781
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9999728577105086
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.999705531476035
arterial.nii_wavelet-HLL_glrlm_RunPercentage,0.9997226612549936
arterial.nii_wavelet-HLL_glrlm_RunVariance,0.9995363906699414
arterial.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.999674751968023
arterial.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9765452735285242
arterial.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9979711015690971
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9999661373439734
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9976933781103768
arterial.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9987865609560915
arterial.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9747925983507975
arterial.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999931357414414
arterial.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9998361423426649
arterial.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.999985376494702
arterial.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9980401674742866
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9999511723057899
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9764837338633453
arterial.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9537338004091199
arterial.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.978857438891445
arterial.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9668230051327487
arterial.nii_wavelet-HLL_glszm_ZoneEntropy,0.9970159665877769
arterial.nii_wavelet-HLL_glszm_ZonePercentage,0.9995253628629395
arterial.nii_wavelet-HLL_glszm_ZoneVariance,0.9999931592530733
arterial.nii_wavelet-LHH_firstorder_10Percentile,0.9999372404673157
arterial.nii_wavelet-LHH_firstorder_90Percentile,0.9999156510582425
arterial.nii_wavelet-LHH_firstorder_Energy,0.9999794959785807
arterial.nii_wavelet-LHH_firstorder_Entropy,0.993407444677785
arterial.nii_wavelet-LHH_firstorder_InterquartileRange,0.9999496297036717
arterial.nii_wavelet-LHH_firstorder_Kurtosis,0.9967281328358768
arterial.nii_wavelet-LHH_firstorder_Maximum,0.9979492414117479
arterial.nii_wavelet-LHH_firstorder_Mean,0.991276755131546
arterial.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9999457164953282
arterial.nii_wavelet-LHH_firstorder_Median,0.9964838155983774
arterial.nii_wavelet-LHH_firstorder_Minimum,0.9999557233322117
arterial.nii_wavelet-LHH_firstorder_Range,0.9995139163818998
arterial.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9999584592323346
arterial.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9913604933071338
arterial.nii_wavelet-LHH_firstorder_Skewness,0.9647519461929898
arterial.nii_wavelet-LHH_firstorder_TotalEnergy,0.9999794959785807
arterial.nii_wavelet-LHH_firstorder_Uniformity,0.9934328517937975
arterial.nii_wavelet-LHH_firstorder_Variance,0.9999622675414831
arterial.nii_wavelet-LHH_glcm_Autocorrelation,0.9976955148892194
arterial.nii_wavelet-LHH_glcm_ClusterProminence,0.9996038559701812
arterial.nii_wavelet-LHH_glcm_ClusterShade,0.9974416788752372
arterial.nii_wavelet-LHH_glcm_ClusterTendency,0.9996358067646589
arterial.nii_wavelet-LHH_glcm_Contrast,0.9994061493399904
arterial.nii_wavelet-LHH_glcm_Correlation,0.9995387282790373
arterial.nii_wavelet-LHH_glcm_DifferenceAverage,0.9994061493399904
arterial.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9995648726510826
arterial.nii_wavelet-LHH_glcm_DifferenceVariance,0.9995677377234229
arterial.nii_wavelet-LHH_glcm_Id,0.999406149339989
arterial.nii_wavelet-LHH_glcm_Idm,0.999406149339989
arterial.nii_wavelet-LHH_glcm_Idmn,0.9994061493399917
arterial.nii_wavelet-LHH_glcm_Idn,0.9994061493399954
arterial.nii_wavelet-LHH_glcm_Imc1,0.9995674512402356
arterial.nii_wavelet-LHH_glcm_Imc2,0.9994194104421273
arterial.nii_wavelet-LHH_glcm_InverseVariance,0.9994061493399904
arterial.nii_wavelet-LHH_glcm_JointAverage,0.9980056981210643
arterial.nii_wavelet-LHH_glcm_JointEnergy,0.9988126809931784
arterial.nii_wavelet-LHH_glcm_JointEntropy,0.9989043576655627
arterial.nii_wavelet-LHH_glcm_MaximumProbability,0.9990085752955571
arterial.nii_wavelet-LHH_glcm_SumEntropy,0.9995904231490611
arterial.nii_wavelet-LHH_glcm_SumSquares,0.9974683866733602
arterial.nii_wavelet-LHH_gldm_DependenceEntropy,0.9990356341389528
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9999833232491446
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9990554536120825
arterial.nii_wavelet-LHH_gldm_DependenceVariance,0.9988358266516029
arterial.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9999794873821947
arterial.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9934328517937923
arterial.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9968835336254596
arterial.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9995990534126528
arterial.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9983999182339655
arterial.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9996166836599959
arterial.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9968835336254595
arterial.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9981890474288619
arterial.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9975811288577139
arterial.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9979680668153096
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9999818638323181
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9550111713631871
arterial.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9550111713632508
arterial.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9760144474976609
arterial.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9996690096754471
arterial.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9994424261999039
arterial.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.999688505224879
arterial.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9760144474976621
arterial.nii_wavelet-LHH_glrlm_RunEntropy,0.9996945409402196
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9999847495088057
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9996100118802607
arterial.nii_wavelet-LHH_glrlm_RunPercentage,0.9996723560504768
arterial.nii_wavelet-LHH_glrlm_RunVariance,0.999619711102033
arterial.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9996751362835271
arterial.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9990761608390435
arterial.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9989654078405045
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9956488511628308
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.9561899834847285
arterial.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9561899834847278
arterial.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9633341150492373
arterial.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.99981733132051
arterial.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9998178504220647
arterial.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9998167485119436
arterial.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9633341150492374
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9958422055128433
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9241926784583829
arterial.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9730509781825272
arterial.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9447891401493758
arterial.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9853579368009543
arterial.nii_wavelet-LHH_glszm_ZoneEntropy,0.9322224686525101
arterial.nii_wavelet-LHH_glszm_ZonePercentage,0.987777921396561
arterial.nii_wavelet-LHH_glszm_ZoneVariance,0.9998873220832474
arterial.nii_wavelet-LHL_firstorder_10Percentile,0.999667047182576
arterial.nii_wavelet-LHL_firstorder_90Percentile,0.9998949255938849
arterial.nii_wavelet-LHL_firstorder_Energy,0.9999798300299357
arterial.nii_wavelet-LHL_firstorder_Entropy,0.999884875152125
arterial.nii_wavelet-LHL_firstorder_InterquartileRange,0.9999178649374535
arterial.nii_wavelet-LHL_firstorder_Kurtosis,0.9983743213094902
arterial.nii_wavelet-LHL_firstorder_Maximum,0.9995912967201994
arterial.nii_wavelet-LHL_firstorder_Mean,0.9934883077163104
arterial.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9999197168531656
arterial.nii_wavelet-LHL_firstorder_Median,0.9971631718006763
arterial.nii_wavelet-LHL_firstorder_Minimum,0.9980007383427024
arterial.nii_wavelet-LHL_firstorder_Range,0.9992347354169238
arterial.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9999298920439784
arterial.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9931003374626943
arterial.nii_wavelet-LHL_firstorder_Skewness,0.9927678221786956
arterial.nii_wavelet-LHL_firstorder_TotalEnergy,0.9999798300299357
arterial.nii_wavelet-LHL_firstorder_Uniformity,0.9998846578230981
arterial.nii_wavelet-LHL_firstorder_Variance,0.9999138330126219
arterial.nii_wavelet-LHL_glcm_Autocorrelation,0.9971343237499892
arterial.nii_wavelet-LHL_glcm_ClusterProminence,0.9995901771447699
arterial.nii_wavelet-LHL_glcm_ClusterShade,0.9948803887558787
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9998120709815174
arterial.nii_wavelet-LHL_glcm_Contrast,0.9999585420520039
arterial.nii_wavelet-LHL_glcm_Correlation,0.9963965919592083
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.9999465702122495
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9999426126995546
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9999323763072893
arterial.nii_wavelet-LHL_glcm_Id,0.9999096158294019
arterial.nii_wavelet-LHL_glcm_Idm,0.9999174888224519
arterial.nii_wavelet-LHL_glcm_Idmn,0.9995124203730863
