,ICC123
arterial.nii_wavelet-HLH_glrlm_LongRunEmphasis,0.9861501819082064
arterial.nii_wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.9827556729180933
arterial.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.9789066488891656
arterial.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,-0.1194295149859772
arterial.nii_wavelet-HLH_glrlm_RunEntropy,0.9919958245662973
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9999026919841089
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9932315061279886
arterial.nii_wavelet-HLH_glrlm_RunPercentage,0.9923381794962098
arterial.nii_wavelet-HLH_glrlm_RunVariance,0.9908676713405774
arterial.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.9901744723701402
arterial.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9833916971033905
arterial.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9778624917668798
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.9714049244321814
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5459748328888324
arterial.nii_wavelet-HLH_glszm_GrayLevelVariance,0.545974832888831
arterial.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.8690853311893977
arterial.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9963164708674718
arterial.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9963191155189703
arterial.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9963136064724732
arterial.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.8690853311893972
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9610780924336546
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.7148329847653406
arterial.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.8592443767984466
arterial.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.8471836034151236
arterial.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.8719307279652085
arterial.nii_wavelet-HLH_glszm_ZoneEntropy,0.8584038384525523
arterial.nii_wavelet-HLH_glszm_ZonePercentage,0.9802837653481731
arterial.nii_wavelet-HLH_glszm_ZoneVariance,0.9971233122179128
arterial.nii_wavelet-HLL_firstorder_10Percentile,0.9970558455600351
arterial.nii_wavelet-HLL_firstorder_90Percentile,0.9688923086403114
arterial.nii_wavelet-HLL_firstorder_Energy,0.9998775378735673
arterial.nii_wavelet-HLL_firstorder_Entropy,0.9939223320648083
arterial.nii_wavelet-HLL_firstorder_InterquartileRange,0.9959308066035212
arterial.nii_wavelet-HLL_firstorder_Kurtosis,0.9985256471539571
arterial.nii_wavelet-HLL_firstorder_Maximum,0.9064858110780988
arterial.nii_wavelet-HLL_firstorder_Mean,0.9331235625628406
arterial.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9945025003969366
arterial.nii_wavelet-HLL_firstorder_Median,0.9771083716999853
arterial.nii_wavelet-HLL_firstorder_Minimum,0.9987790414789497
arterial.nii_wavelet-HLL_firstorder_Range,0.9872860194822792
arterial.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9959411441885102
arterial.nii_wavelet-HLL_firstorder_RootMeanSquared,0.9265258711176849
arterial.nii_wavelet-HLL_firstorder_Skewness,0.9686281322994803
arterial.nii_wavelet-HLL_firstorder_TotalEnergy,0.9998775378735673
arterial.nii_wavelet-HLL_firstorder_Uniformity,0.9954354662916933
arterial.nii_wavelet-HLL_firstorder_Variance,0.9908263660532728
arterial.nii_wavelet-HLL_glcm_Autocorrelation,0.9996439689452008
arterial.nii_wavelet-HLL_glcm_ClusterProminence,0.9825646434506938
arterial.nii_wavelet-HLL_glcm_ClusterShade,0.9672410621255918
arterial.nii_wavelet-HLL_glcm_ClusterTendency,0.9882604498137368
arterial.nii_wavelet-HLL_glcm_Contrast,0.9956536070478287
arterial.nii_wavelet-HLL_glcm_Correlation,0.9950256259036239
arterial.nii_wavelet-HLL_glcm_DifferenceAverage,0.9972508040394066
arterial.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9964792302813619
arterial.nii_wavelet-HLL_glcm_DifferenceVariance,0.9925156734047518
arterial.nii_wavelet-HLL_glcm_Id,0.9979667218489146
arterial.nii_wavelet-HLL_glcm_Idm,0.997874004941579
arterial.nii_wavelet-HLL_glcm_Idmn,0.9869611415486212
arterial.nii_wavelet-HLL_glcm_Idn,0.9915796137707208
arterial.nii_wavelet-HLL_glcm_Imc1,0.9870967130841483
arterial.nii_wavelet-HLL_glcm_Imc2,0.9923296243411841
arterial.nii_wavelet-HLL_glcm_InverseVariance,0.998305936048089
arterial.nii_wavelet-HLL_glcm_JointAverage,0.9985380878759034
arterial.nii_wavelet-HLL_glcm_JointEnergy,0.9968234306772215
arterial.nii_wavelet-HLL_glcm_JointEntropy,0.995081940586918
arterial.nii_wavelet-HLL_glcm_MaximumProbability,0.9949230536259044
arterial.nii_wavelet-HLL_glcm_SumEntropy,0.9935841186998413
arterial.nii_wavelet-HLL_glcm_SumSquares,0.9911728760279449
arterial.nii_wavelet-HLL_gldm_DependenceEntropy,0.9941860031882874
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9999238662247946
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9919234493968958
arterial.nii_wavelet-HLL_gldm_DependenceVariance,0.9927460213236609
arterial.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.999929133866949
arterial.nii_wavelet-HLL_gldm_GrayLevelVariance,0.990104988894636
arterial.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9996259474506072
arterial.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9988547479295368
arterial.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9997991041035713
arterial.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9722633275988465
arterial.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.98871485392349
arterial.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9970250000973991
arterial.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.99702381875098
arterial.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9907075883528125
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9999293723952543
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9952531432597151
arterial.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9881538958255017
arterial.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9996109826232985
arterial.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9993278259465044
arterial.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9999034458343435
arterial.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9739596704234726
arterial.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9876990086399666
arterial.nii_wavelet-HLL_glrlm_RunEntropy,0.9802632798042874
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.999752656040298
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9986918910792457
arterial.nii_wavelet-HLL_glrlm_RunPercentage,0.9987382043606376
arterial.nii_wavelet-HLL_glrlm_RunVariance,0.9993130836250035
arterial.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9986590990426134
arterial.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9993306207921173
arterial.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9906731829186471
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.999768236300527
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9860482914310946
arterial.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9629585817113019
arterial.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9992325669739183
arterial.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999889827013732
arterial.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999731218885508
arterial.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999942199570407
arterial.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9766447664072588
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9995410809653444
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9426186009322987
arterial.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9223227424589379
arterial.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.997512102390651
arterial.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9444393024943654
arterial.nii_wavelet-HLL_glszm_ZoneEntropy,0.9897364673158279
arterial.nii_wavelet-HLL_glszm_ZonePercentage,0.991599143430083
arterial.nii_wavelet-HLL_glszm_ZoneVariance,0.9999889736472269
arterial.nii_wavelet-LHH_firstorder_10Percentile,0.9998144824064022
arterial.nii_wavelet-LHH_firstorder_90Percentile,0.9992469284860112
arterial.nii_wavelet-LHH_firstorder_Energy,0.9998765295650995
arterial.nii_wavelet-LHH_firstorder_Entropy,0.9692297159488945
arterial.nii_wavelet-LHH_firstorder_InterquartileRange,0.9996749046582714
arterial.nii_wavelet-LHH_firstorder_Kurtosis,0.9628275797595781
arterial.nii_wavelet-LHH_firstorder_Maximum,0.9984823238882022
arterial.nii_wavelet-LHH_firstorder_Mean,0.92776579999598
arterial.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9996434928650795
arterial.nii_wavelet-LHH_firstorder_Median,0.9296611090991326
arterial.nii_wavelet-LHH_firstorder_Minimum,0.9988215698502193
arterial.nii_wavelet-LHH_firstorder_Range,0.999018069623864
arterial.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9996609174755967
arterial.nii_wavelet-LHH_firstorder_RootMeanSquared,0.927176866477377
arterial.nii_wavelet-LHH_firstorder_Skewness,0.9424929040865201
arterial.nii_wavelet-LHH_firstorder_TotalEnergy,0.9998765295650995
arterial.nii_wavelet-LHH_firstorder_Uniformity,0.8893349488031088
arterial.nii_wavelet-LHH_firstorder_Variance,0.9998696179640467
arterial.nii_wavelet-LHH_glcm_Autocorrelation,0.9999451434781463
arterial.nii_wavelet-LHH_glcm_ClusterProminence,0.9948011669048695
arterial.nii_wavelet-LHH_glcm_ClusterShade,0.8951549592345848
arterial.nii_wavelet-LHH_glcm_ClusterTendency,0.9951289400893566
arterial.nii_wavelet-LHH_glcm_Contrast,0.9946259212992316
arterial.nii_wavelet-LHH_glcm_Correlation,0.9948468402931677
arterial.nii_wavelet-LHH_glcm_DifferenceAverage,0.9946190242767059
arterial.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9976045004871607
arterial.nii_wavelet-LHH_glcm_DifferenceVariance,0.997747130274553
arterial.nii_wavelet-LHH_glcm_Id,0.9946167988529779
arterial.nii_wavelet-LHH_glcm_Idm,0.9946176481749766
arterial.nii_wavelet-LHH_glcm_Idmn,0.9997314857584921
arterial.nii_wavelet-LHH_glcm_Idn,0.9991589606907927
arterial.nii_wavelet-LHH_glcm_Imc1,0.997630018720573
arterial.nii_wavelet-LHH_glcm_Imc2,0.9982475883018336
arterial.nii_wavelet-LHH_glcm_InverseVariance,0.9946133299213396
arterial.nii_wavelet-LHH_glcm_JointAverage,0.9999161481843495
arterial.nii_wavelet-LHH_glcm_JointEnergy,0.9962605955503671
arterial.nii_wavelet-LHH_glcm_JointEntropy,0.996359330815781
arterial.nii_wavelet-LHH_glcm_MaximumProbability,0.9820871871994489
arterial.nii_wavelet-LHH_glcm_SumEntropy,0.9977948512816541
arterial.nii_wavelet-LHH_glcm_SumSquares,0.8972338469471177
arterial.nii_wavelet-LHH_gldm_DependenceEntropy,0.9988803273987125
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9999053615428103
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9982079056261756
arterial.nii_wavelet-LHH_gldm_DependenceVariance,0.9984982510907118
arterial.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9998764888617053
arterial.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9267470232985144
arterial.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9999617885269078
arterial.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9961681949961231
arterial.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9991128088207101
arterial.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9995170027307401
arterial.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9998051582871456
arterial.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9958740047004245
arterial.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9987507369644462
arterial.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9959302546848818
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9998850122314856
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9569136638938632
arterial.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9904068381250609
arterial.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9999862494119324
arterial.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9968770473851083
arterial.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9992598678027581
arterial.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.999289963173341
arterial.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9999297015886064
arterial.nii_wavelet-LHH_glrlm_RunEntropy,0.9966136979685224
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9998916286736336
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9951299582440681
arterial.nii_wavelet-LHH_glrlm_RunPercentage,0.9960393539722155
arterial.nii_wavelet-LHH_glrlm_RunVariance,0.9968862466683769
arterial.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9943083568680823
arterial.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9997740029097328
arterial.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9996783729616823
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9725929074851967
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.8605185001733169
arterial.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9906347712785969
arterial.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9864460807762946
arterial.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9978521180756291
arterial.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9979283783574388
arterial.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9978616490975215
arterial.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9193792079703589
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9909078937962111
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.8278665673036055
arterial.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9612786891179834
arterial.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9627112552216693
arterial.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.931213484962297
arterial.nii_wavelet-LHH_glszm_ZoneEntropy,0.9229877325103945
arterial.nii_wavelet-LHH_glszm_ZonePercentage,0.9837937723348723
arterial.nii_wavelet-LHH_glszm_ZoneVariance,0.9981161873744874
arterial.nii_wavelet-LHL_firstorder_10Percentile,0.9931376069891726
arterial.nii_wavelet-LHL_firstorder_90Percentile,0.997603531468975
arterial.nii_wavelet-LHL_firstorder_Energy,0.999877927939716
arterial.nii_wavelet-LHL_firstorder_Entropy,0.9939450080444495
arterial.nii_wavelet-LHL_firstorder_InterquartileRange,0.9947922560799661
arterial.nii_wavelet-LHL_firstorder_Kurtosis,0.9854329064548926
arterial.nii_wavelet-LHL_firstorder_Maximum,0.9936853927112016
arterial.nii_wavelet-LHL_firstorder_Mean,0.986226706441351
arterial.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9952412084606246
arterial.nii_wavelet-LHL_firstorder_Median,0.9897085468915189
arterial.nii_wavelet-LHL_firstorder_Minimum,0.9987919531034761
arterial.nii_wavelet-LHL_firstorder_Range,0.9984413918117734
arterial.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9959603144562863
arterial.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9857620425701872
arterial.nii_wavelet-LHL_firstorder_Skewness,0.8555589908538286
arterial.nii_wavelet-LHL_firstorder_TotalEnergy,0.999877927939716
arterial.nii_wavelet-LHL_firstorder_Uniformity,0.994088655060177
arterial.nii_wavelet-LHL_firstorder_Variance,0.9944523802124023
arterial.nii_wavelet-LHL_glcm_Autocorrelation,0.9998654147776894
arterial.nii_wavelet-LHL_glcm_ClusterProminence,0.9840858388592763
arterial.nii_wavelet-LHL_glcm_ClusterShade,0.9333174056843168
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9920800546968943
arterial.nii_wavelet-LHL_glcm_Contrast,0.9975656605534675
arterial.nii_wavelet-LHL_glcm_Correlation,0.9883701003327912
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.9974723638994099
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9968449993837571
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9968699128051459
arterial.nii_wavelet-LHL_glcm_Id,0.9972044784754358
arterial.nii_wavelet-LHL_glcm_Idm,0.9972717916490309
arterial.nii_wavelet-LHL_glcm_Idmn,0.9859462750827798
arterial.nii_wavelet-LHL_glcm_Idn,0.9946134407654157
arterial.nii_wavelet-LHL_glcm_Imc1,0.9741713152592482
arterial.nii_wavelet-LHL_glcm_Imc2,0.9744119241567615
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.9773924828467239
arterial.nii_wavelet-LHL_glcm_JointAverage,0.9993074588168078
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9952017373394614
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.9948072083489621
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9933240303559211
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.9926301649906226
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9949883096310113
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9898822701199567
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9999009165993402
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9946577928254379
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.9942612061344576
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9999217201874236
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9941586356862445
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9998569249908902
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9982783437924864
arterial.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999603750238752
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9796357013302643
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.981672378103116
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9963982553544845
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9994213835981383
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9591076238851548
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.99991581314472
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9945660118176225
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9932833412700233
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9998573908583762
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9989091445446926
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9999807955938517
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9842283754580439
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9816099287272277
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9845122092976084
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9997906255239976
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9977888957314653
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.9980289255854691
arterial.nii_wavelet-LHL_glrlm_RunVariance,0.9987340017303272
arterial.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.998069947916665
arterial.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9997753463052486
arterial.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9828859640066083
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.999833016393543
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9871363270176579
arterial.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9880713163057032
arterial.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9997509107027311
arterial.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9999796776643908
arterial.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999967770045575
arterial.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9996876796010762
arterial.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9666628744626131
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9997155888285865
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.956383348668199
arterial.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.960326632383096
arterial.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9996437991661439
arterial.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9019554318868644
arterial.nii_wavelet-LHL_glszm_ZoneEntropy,0.9938154014456209
arterial.nii_wavelet-LHL_glszm_ZonePercentage,0.9922274521321236
arterial.nii_wavelet-LHL_glszm_ZoneVariance,0.9999796622871512
arterial.nii_wavelet-LLH_firstorder_10Percentile,0.9985176373480523
arterial.nii_wavelet-LLH_firstorder_90Percentile,0.9957989577359068
arterial.nii_wavelet-LLH_firstorder_Energy,0.9998773424865396
arterial.nii_wavelet-LLH_firstorder_Entropy,0.9902801459460516
