,ICC23
arterial.nii_wavelet-HLL_gldm_GrayLevelVariance,0.997998668571073
arterial.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9991745798249955
arterial.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.999743950557932
arterial.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9995455921255929
arterial.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9444445997614542
arterial.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9776374095209712
arterial.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9990541756854879
arterial.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9939063600440079
arterial.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9904844769116709
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9999175888137583
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.9991190249943825
arterial.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.9971371692507934
arterial.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9991521279717503
arterial.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9998299729758935
arterial.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9998015295406705
arterial.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9470413384696786
arterial.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9760551472095933
arterial.nii_wavelet-HLL_glrlm_RunEntropy,0.9958343649936877
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.9998573019689758
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.999381678426249
arterial.nii_wavelet-HLL_glrlm_RunPercentage,0.9996583729524421
arterial.nii_wavelet-HLL_glrlm_RunVariance,0.999904856757743
arterial.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9994084992357184
arterial.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9986293126374333
arterial.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9830317294142125
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9998501686126997
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9975276266439551
arterial.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9701529785764709
arterial.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9985409908744208
arterial.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.999983808787906
arterial.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999421192617671
arterial.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999941081915306
arterial.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9511640092438577
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9997931676795354
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.9753480336271256
arterial.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.9662409305857271
arterial.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9954618946314463
arterial.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.912981483989639
arterial.nii_wavelet-HLL_glszm_ZoneEntropy,0.9958920444897706
arterial.nii_wavelet-HLL_glszm_ZonePercentage,0.9982359041999045
arterial.nii_wavelet-HLL_glszm_ZoneVariance,0.9999837291280113
arterial.nii_wavelet-LHH_firstorder_10Percentile,0.9999266042385222
arterial.nii_wavelet-LHH_firstorder_90Percentile,0.9997637671814489
arterial.nii_wavelet-LHH_firstorder_Energy,0.9998751301364056
arterial.nii_wavelet-LHH_firstorder_Entropy,0.982240438475088
arterial.nii_wavelet-LHH_firstorder_InterquartileRange,0.9999732464878246
arterial.nii_wavelet-LHH_firstorder_Kurtosis,0.9789692684726273
arterial.nii_wavelet-LHH_firstorder_Maximum,0.9984008434068651
arterial.nii_wavelet-LHH_firstorder_Mean,0.9468326850861539
arterial.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9999385137953674
arterial.nii_wavelet-LHH_firstorder_Median,0.9326936544247079
arterial.nii_wavelet-LHH_firstorder_Minimum,0.9998649421311656
arterial.nii_wavelet-LHH_firstorder_Range,0.9995602699092616
arterial.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9999658189721373
arterial.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9465919346938709
arterial.nii_wavelet-LHH_firstorder_Skewness,0.8988203623160769
arterial.nii_wavelet-LHH_firstorder_TotalEnergy,0.9998751301364056
arterial.nii_wavelet-LHH_firstorder_Uniformity,0.9399976073559972
arterial.nii_wavelet-LHH_firstorder_Variance,0.9999523914192959
arterial.nii_wavelet-LHH_glcm_Autocorrelation,0.9999724308582307
arterial.nii_wavelet-LHH_glcm_ClusterProminence,0.9986114770076121
arterial.nii_wavelet-LHH_glcm_ClusterShade,0.9592996105572283
arterial.nii_wavelet-LHH_glcm_ClusterTendency,0.9986533261773336
arterial.nii_wavelet-LHH_glcm_Contrast,0.9986369813297695
arterial.nii_wavelet-LHH_glcm_Correlation,0.9986473865458252
arterial.nii_wavelet-LHH_glcm_DifferenceAverage,0.9986352797884575
arterial.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9994661726296165
arterial.nii_wavelet-LHH_glcm_DifferenceVariance,0.9994621705141371
arterial.nii_wavelet-LHH_glcm_Id,0.9986347307789589
arterial.nii_wavelet-LHH_glcm_Idm,0.9986349403035552
arterial.nii_wavelet-LHH_glcm_Idmn,0.9999306510984767
arterial.nii_wavelet-LHH_glcm_Idn,0.9997832992410908
arterial.nii_wavelet-LHH_glcm_Imc1,0.9994473144732325
arterial.nii_wavelet-LHH_glcm_Imc2,0.9989754790893005
arterial.nii_wavelet-LHH_glcm_InverseVariance,0.9986338750167161
arterial.nii_wavelet-LHH_glcm_JointAverage,0.9999563252345512
arterial.nii_wavelet-LHH_glcm_JointEnergy,0.9995583464808334
arterial.nii_wavelet-LHH_glcm_JointEntropy,0.9995750868854235
arterial.nii_wavelet-LHH_glcm_MaximumProbability,0.9956877565771158
arterial.nii_wavelet-LHH_glcm_SumEntropy,0.9989161163769698
arterial.nii_wavelet-LHH_glcm_SumSquares,0.9578209777180996
arterial.nii_wavelet-LHH_gldm_DependenceEntropy,0.9984552489534949
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9998935361958787
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9977702374083184
arterial.nii_wavelet-LHH_gldm_DependenceVariance,0.9985784503669671
arterial.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9998751502560095
arterial.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9590452373812506
arterial.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9999712693393589
arterial.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9984312505295228
arterial.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9996580176625174
arterial.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9997086474212205
arterial.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9998537959778352
arterial.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9974129513662139
arterial.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9993271562437198
arterial.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.995994142533241
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9998791712634915
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9406490106755375
arterial.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9849336449207388
arterial.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9999850720879265
arterial.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9993668456822473
arterial.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9998346538898658
arterial.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9997720006523703
arterial.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9999236879962209
arterial.nii_wavelet-LHH_glrlm_RunEntropy,0.9989897714241165
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9998806475238794
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9982663088163426
arterial.nii_wavelet-LHH_glrlm_RunPercentage,0.9985601059007612
arterial.nii_wavelet-LHH_glrlm_RunVariance,0.9994018273387539
arterial.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9975303755476888
arterial.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.999900645806098
arterial.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.999848065995146
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9934939865534151
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.8573873287725592
arterial.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9915954618027037
arterial.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9884750001342837
arterial.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9993291253312454
arterial.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9993434569099966
arterial.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9993368094394681
arterial.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.9286980524371466
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9946071969901039
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.7594557890758992
arterial.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.967605072709948
arterial.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9918237560899318
arterial.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9307463831137432
arterial.nii_wavelet-LHH_glszm_ZoneEntropy,0.9134443038790248
arterial.nii_wavelet-LHH_glszm_ZonePercentage,0.9871464317192288
arterial.nii_wavelet-LHH_glszm_ZoneVariance,0.9994587150063049
arterial.nii_wavelet-LHL_firstorder_10Percentile,0.9970055832001445
arterial.nii_wavelet-LHL_firstorder_90Percentile,0.9993258882962319
arterial.nii_wavelet-LHL_firstorder_Energy,0.9998754375228488
arterial.nii_wavelet-LHL_firstorder_Entropy,0.9985600753398459
arterial.nii_wavelet-LHL_firstorder_InterquartileRange,0.9987693830165745
arterial.nii_wavelet-LHL_firstorder_Kurtosis,0.9896094634941952
arterial.nii_wavelet-LHL_firstorder_Maximum,0.9983478050292309
arterial.nii_wavelet-LHL_firstorder_Mean,0.9800414205462477
arterial.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9989726182779448
arterial.nii_wavelet-LHL_firstorder_Median,0.9894943141291197
arterial.nii_wavelet-LHL_firstorder_Minimum,0.999358584245917
arterial.nii_wavelet-LHL_firstorder_Range,0.999870394761147
arterial.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9995580599373306
arterial.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9792420391937098
arterial.nii_wavelet-LHL_firstorder_Skewness,0.8277875174581859
arterial.nii_wavelet-LHL_firstorder_TotalEnergy,0.9998754375228488
arterial.nii_wavelet-LHL_firstorder_Uniformity,0.999201166638294
arterial.nii_wavelet-LHL_firstorder_Variance,0.9981027953773209
arterial.nii_wavelet-LHL_glcm_Autocorrelation,0.9999990820239468
arterial.nii_wavelet-LHL_glcm_ClusterProminence,0.9877806617089677
arterial.nii_wavelet-LHL_glcm_ClusterShade,0.9534404751526453
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9974327099897371
arterial.nii_wavelet-LHL_glcm_Contrast,0.9996555357271995
arterial.nii_wavelet-LHL_glcm_Correlation,0.9943200737249409
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.9997589169850527
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9994405673024187
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9991910660036001
arterial.nii_wavelet-LHL_glcm_Id,0.999793374096849
arterial.nii_wavelet-LHL_glcm_Idm,0.9998007222881605
arterial.nii_wavelet-LHL_glcm_Idmn,0.9998764163180807
arterial.nii_wavelet-LHL_glcm_Idn,0.9999101831336036
arterial.nii_wavelet-LHL_glcm_Imc1,0.9787881107032363
arterial.nii_wavelet-LHL_glcm_Imc2,0.97728931259691
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.9980157156130426
arterial.nii_wavelet-LHL_glcm_JointAverage,0.9999947524624994
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9994147410868238
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.9989605884274891
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9994047746178988
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.9981975072326567
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9986969713672982
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9966351465699324
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9998853600122438
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9958095758417924
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.9920802470086478
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9998928865322473
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9980977020301535
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9999987672354367
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9996869377120657
arterial.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999985727363638
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9996799296284038
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9994336974910732
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9981831019685156
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9999459223082302
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9898784458573275
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9998955054542814
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.998829137712568
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9970110412028204
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9999981560328572
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9997463749716354
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9999967801674179
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9994684586029515
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9992095593488892
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9941832900326923
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9998577512293221
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9996851150005404
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.9997077393639244
arterial.nii_wavelet-LHL_glrlm_RunVariance,0.9998629840878918
arterial.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9994591229888901
arterial.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9999945830604478
arterial.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9987225612931152
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9997152716044576
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9938560715385443
arterial.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9894751843433088
arterial.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9999245513573026
arterial.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9999731931389074
arterial.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.999993576493117
arterial.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999038135341346
arterial.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9919077197497986
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9997752305504115
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9695485316349652
arterial.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9765307502988504
arterial.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9997722558075909
arterial.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9834447105383066
arterial.nii_wavelet-LHL_glszm_ZoneEntropy,0.9980771720661106
arterial.nii_wavelet-LHL_glszm_ZonePercentage,0.9995653361487523
arterial.nii_wavelet-LHL_glszm_ZoneVariance,0.999973137047434
arterial.nii_wavelet-LLH_firstorder_10Percentile,0.9997925429646906
arterial.nii_wavelet-LLH_firstorder_90Percentile,0.9987472286077531
arterial.nii_wavelet-LLH_firstorder_Energy,0.999875136288133
arterial.nii_wavelet-LLH_firstorder_Entropy,0.9974150520842964
arterial.nii_wavelet-LLH_firstorder_InterquartileRange,0.9992618519270399
arterial.nii_wavelet-LLH_firstorder_Kurtosis,0.9945585423352661
arterial.nii_wavelet-LLH_firstorder_Maximum,0.9952893306370936
arterial.nii_wavelet-LLH_firstorder_Mean,0.9988632716061058
arterial.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9997214463416304
arterial.nii_wavelet-LLH_firstorder_Median,0.9955865045738942
arterial.nii_wavelet-LLH_firstorder_Minimum,0.9775366655421706
arterial.nii_wavelet-LLH_firstorder_Range,0.9914634032255586
arterial.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.999494305700069
arterial.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9988552319245757
arterial.nii_wavelet-LLH_firstorder_Skewness,0.9923589796919055
arterial.nii_wavelet-LLH_firstorder_TotalEnergy,0.999875136288133
arterial.nii_wavelet-LLH_firstorder_Uniformity,0.9975439509330158
arterial.nii_wavelet-LLH_firstorder_Variance,0.9997095110917787
arterial.nii_wavelet-LLH_glcm_Autocorrelation,0.9999945248620201
arterial.nii_wavelet-LLH_glcm_ClusterProminence,0.9969253155213544
arterial.nii_wavelet-LLH_glcm_ClusterShade,0.998389318375645
arterial.nii_wavelet-LLH_glcm_ClusterTendency,0.9988399839540274
arterial.nii_wavelet-LLH_glcm_Contrast,0.9984224791603884
arterial.nii_wavelet-LLH_glcm_Correlation,0.9989738122834141
arterial.nii_wavelet-LLH_glcm_DifferenceAverage,0.9984187019229542
arterial.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9980469291701011
arterial.nii_wavelet-LLH_glcm_DifferenceVariance,0.9981283108122387
arterial.nii_wavelet-LLH_glcm_Id,0.9984174638977904
arterial.nii_wavelet-LLH_glcm_Idm,0.9984179457471812
arterial.nii_wavelet-LLH_glcm_Idmn,0.9996902996935083
arterial.nii_wavelet-LLH_glcm_Idn,0.9989605505667766
arterial.nii_wavelet-LLH_glcm_Imc1,0.9987673717187987
arterial.nii_wavelet-LLH_glcm_Imc2,0.9991340498410282
arterial.nii_wavelet-LLH_glcm_InverseVariance,0.9984154977444959
arterial.nii_wavelet-LLH_glcm_JointAverage,0.9999887792007139
arterial.nii_wavelet-LLH_glcm_JointEnergy,0.9973615521134321
arterial.nii_wavelet-LLH_glcm_JointEntropy,0.9974691251652783
arterial.nii_wavelet-LLH_glcm_MaximumProbability,0.998438521334065
arterial.nii_wavelet-LLH_glcm_SumEntropy,0.997406355534197
arterial.nii_wavelet-LLH_glcm_SumSquares,0.9978392089610835
arterial.nii_wavelet-LLH_gldm_DependenceEntropy,0.9986082994570921
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9998384508023944
arterial.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.999371242764465
arterial.nii_wavelet-LLH_gldm_DependenceVariance,0.9952979726666471
arterial.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9998746122321491
arterial.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9974737886482345
arterial.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9999919667531368
arterial.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.998824012758933
arterial.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999947687028334
arterial.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9997695072253022
arterial.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9999578092879342
arterial.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9776016433379001
arterial.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9972299458689524
arterial.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9986899766819699
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.999898938250752
arterial.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9779763724898417
arterial.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9833643115582894
arterial.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9999824293980453
arterial.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9989762008755508
arterial.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9999747360208778
arterial.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9993049732975925
arterial.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.999884453559272
arterial.nii_wavelet-LLH_glrlm_RunEntropy,0.9991863876011791
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9999221505373125
arterial.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9987504553772744
arterial.nii_wavelet-LLH_glrlm_RunPercentage,0.9989568870890274
arterial.nii_wavelet-LLH_glrlm_RunVariance,0.9991019018390371
arterial.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9981658505543387
arterial.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9999126908744224
arterial.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9992009375839133
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9971405478276122
arterial.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9708106438689403
arterial.nii_wavelet-LLH_glszm_GrayLevelVariance,0.990350490077145
arterial.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9970639086124605
arterial.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9990013992595724
arterial.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9996652474246324
arterial.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.997461759861482
arterial.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9810659924433641
arterial.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9984255566411923
