,ICC13
arterial.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.019552361188568953
arterial.nii_wavelet-HLH_glrlm_RunEntropy,0.9834443851336503
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9998493074643716
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9857940194991055
arterial.nii_wavelet-HLH_glrlm_RunPercentage,0.9828795342752219
arterial.nii_wavelet-HLH_glrlm_RunVariance,0.98109265043793
arterial.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.975756733910999
arterial.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9586820145885362
arterial.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9490732220069477
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.9326658603694475
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,-0.18063215715970596
arterial.nii_wavelet-HLH_glszm_GrayLevelVariance,-0.18063215715970643
arterial.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6572938193965066
arterial.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.9956298960711593
arterial.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9956671422609363
arterial.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9955922464902335
arterial.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6572938193965062
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9231388827457874
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.6068214369289227
arterial.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.7264844919442026
arterial.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5670055614305969
arterial.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.7623840315242602
arterial.nii_wavelet-HLH_glszm_ZoneEntropy,0.8149499448293502
arterial.nii_wavelet-HLH_glszm_ZonePercentage,0.9780300855377181
arterial.nii_wavelet-HLH_glszm_ZoneVariance,0.9966215428682383
arterial.nii_wavelet-HLL_firstorder_10Percentile,0.9945543310976336
arterial.nii_wavelet-HLL_firstorder_90Percentile,0.9386424030690941
arterial.nii_wavelet-HLL_firstorder_Energy,0.9997941647675899
arterial.nii_wavelet-HLL_firstorder_Entropy,0.9869552350841757
arterial.nii_wavelet-HLL_firstorder_InterquartileRange,0.9909231241606699
arterial.nii_wavelet-HLL_firstorder_Kurtosis,0.9975150960865621
arterial.nii_wavelet-HLL_firstorder_Maximum,0.8110570782124182
arterial.nii_wavelet-HLL_firstorder_Mean,0.8613591718087841
arterial.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9880774428518142
arterial.nii_wavelet-HLL_firstorder_Median,0.9601768372053463
arterial.nii_wavelet-HLL_firstorder_Minimum,0.9977694228955872
arterial.nii_wavelet-HLL_firstorder_Range,0.9733052253596856
arterial.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9905361270155444
arterial.nii_wavelet-HLL_firstorder_RootMeanSquared,0.8456929964913936
arterial.nii_wavelet-HLL_firstorder_Skewness,0.9399240106722382
arterial.nii_wavelet-HLL_firstorder_TotalEnergy,0.9997941647675899
arterial.nii_wavelet-HLL_firstorder_Uniformity,0.98920819491298
arterial.nii_wavelet-HLL_firstorder_Variance,0.9819265963101038
arterial.nii_wavelet-HLL_glcm_Autocorrelation,0.9992170279301046
arterial.nii_wavelet-HLL_glcm_ClusterProminence,0.9669900693031058
arterial.nii_wavelet-HLL_glcm_ClusterShade,0.9255383721344361
arterial.nii_wavelet-HLL_glcm_ClusterTendency,0.9757032660246415
arterial.nii_wavelet-HLL_glcm_Contrast,0.9920035335349463
arterial.nii_wavelet-HLL_glcm_Correlation,0.9883595471193558
arterial.nii_wavelet-HLL_glcm_DifferenceAverage,0.9946127600684342
arterial.nii_wavelet-HLL_glcm_DifferenceEntropy,0.992538362778955
arterial.nii_wavelet-HLL_glcm_DifferenceVariance,0.9854684292601671
arterial.nii_wavelet-HLL_glcm_Id,0.9957820955155683
arterial.nii_wavelet-HLL_glcm_Idm,0.9955716785104715
arterial.nii_wavelet-HLL_glcm_Idmn,0.9845339498147851
arterial.nii_wavelet-HLL_glcm_Idn,0.9874280839731732
arterial.nii_wavelet-HLL_glcm_Imc1,0.9797657608794302
arterial.nii_wavelet-HLL_glcm_Imc2,0.985800465846832
arterial.nii_wavelet-HLL_glcm_InverseVariance,0.9958330230522086
arterial.nii_wavelet-HLL_glcm_JointAverage,0.9967890008603799
arterial.nii_wavelet-HLL_glcm_JointEnergy,0.9923584037773625
arterial.nii_wavelet-HLL_glcm_JointEntropy,0.9892109494998726
arterial.nii_wavelet-HLL_glcm_MaximumProbability,0.9887260844289733
arterial.nii_wavelet-HLL_glcm_SumEntropy,0.9857502557720493
arterial.nii_wavelet-HLL_glcm_SumSquares,0.9822060881753324
arterial.nii_wavelet-HLL_gldm_DependenceEntropy,0.9859283219183743
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9998837641218294
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9827260055134056
arterial.nii_wavelet-HLL_gldm_DependenceVariance,0.9832222894431337
arterial.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9998977217306885
arterial.nii_wavelet-HLL_gldm_GrayLevelVariance,0.9800855649650939
arterial.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9991809402079496
arterial.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9977254989545605
arterial.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9995697248204435
arterial.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9409828073018924
arterial.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9750786177673061
arterial.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9925448476835015
arterial.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9948040103842788
arterial.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.977765102380682
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.9998962308506869
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.988617126267313
arterial.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.976191267658881
arterial.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9991543430266798
arterial.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9985577439200611
arterial.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9997866654906021
arterial.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9453659456269196
arterial.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9729988973104943
arterial.nii_wavelet-HLL_glrlm_RunEntropy,0.958267093413983
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.999562905565294
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9976216166551852
arterial.nii_wavelet-HLL_glrlm_RunPercentage,0.9975237539957522
arterial.nii_wavelet-HLL_glrlm_RunVariance,0.9985276533569695
arterial.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9973433537934798
arterial.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.998558556826475
arterial.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9796109094514507
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9996550438973898
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9704665565575442
arterial.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9274436169207001
arterial.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.9984045643089801
arterial.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.999985747514324
arterial.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999985301891515
arterial.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999846481718502
arterial.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9524952343492231
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9992853935602308
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.876305806112073
arterial.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.8304416649423317
arterial.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9972179851634595
arterial.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9118210792648923
arterial.nii_wavelet-HLL_glszm_ZoneEntropy,0.9747158636338674
arterial.nii_wavelet-HLL_glszm_ZonePercentage,0.979672440149736
arterial.nii_wavelet-HLL_glszm_ZoneVariance,0.9999858284314528
arterial.nii_wavelet-LHH_firstorder_10Percentile,0.9995330509803262
arterial.nii_wavelet-LHH_firstorder_90Percentile,0.9981010409188885
arterial.nii_wavelet-LHH_firstorder_Energy,0.9997923253153179
arterial.nii_wavelet-LHH_firstorder_Entropy,0.9164942859876734
arterial.nii_wavelet-LHH_firstorder_InterquartileRange,0.9992817821047708
arterial.nii_wavelet-LHH_firstorder_Kurtosis,0.9255097278655802
arterial.nii_wavelet-LHH_firstorder_Maximum,0.996605625443306
arterial.nii_wavelet-LHH_firstorder_Mean,0.8045270537624354
arterial.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9991372519252831
arterial.nii_wavelet-LHH_firstorder_Median,0.8185529802105803
arterial.nii_wavelet-LHH_firstorder_Minimum,0.9973305604058363
arterial.nii_wavelet-LHH_firstorder_Range,0.997381873418604
arterial.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.9992725293113521
arterial.nii_wavelet-LHH_firstorder_RootMeanSquared,0.8030069563301946
arterial.nii_wavelet-LHH_firstorder_Skewness,0.9115719821961509
arterial.nii_wavelet-LHH_firstorder_TotalEnergy,0.9997923253153179
arterial.nii_wavelet-LHH_firstorder_Uniformity,0.6879616776809427
arterial.nii_wavelet-LHH_firstorder_Variance,0.9996697926158272
arterial.nii_wavelet-LHH_glcm_Autocorrelation,0.9998537916883308
arterial.nii_wavelet-LHH_glcm_ClusterProminence,0.9864269160329318
arterial.nii_wavelet-LHH_glcm_ClusterShade,0.7493978991554847
arterial.nii_wavelet-LHH_glcm_ClusterTendency,0.9874153913281457
arterial.nii_wavelet-LHH_glcm_Contrast,0.9858867137939936
arterial.nii_wavelet-LHH_glcm_Correlation,0.9865413443162491
arterial.nii_wavelet-LHH_glcm_DifferenceAverage,0.9858684548658064
arterial.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9951702824756963
arterial.nii_wavelet-LHH_glcm_DifferenceVariance,0.9954699434868407
arterial.nii_wavelet-LHH_glcm_Id,0.9858625634201709
arterial.nii_wavelet-LHH_glcm_Idm,0.9858648118552393
arterial.nii_wavelet-LHH_glcm_Idmn,0.9993052282211857
arterial.nii_wavelet-LHH_glcm_Idn,0.9978219545698506
arterial.nii_wavelet-LHH_glcm_Imc1,0.9952548700270225
arterial.nii_wavelet-LHH_glcm_Imc2,0.9955554451921901
arterial.nii_wavelet-LHH_glcm_InverseVariance,0.9858533800566618
arterial.nii_wavelet-LHH_glcm_JointAverage,0.9997772723701621
arterial.nii_wavelet-LHH_glcm_JointEnergy,0.9919685573723982
arterial.nii_wavelet-LHH_glcm_JointEntropy,0.9922194105158568
arterial.nii_wavelet-LHH_glcm_MaximumProbability,0.9586101004039783
arterial.nii_wavelet-LHH_glcm_SumEntropy,0.9941711372513833
arterial.nii_wavelet-LHH_glcm_SumSquares,0.7755056814551673
arterial.nii_wavelet-LHH_gldm_DependenceEntropy,0.9982220980717722
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9998487538672893
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9980584852140851
arterial.nii_wavelet-LHH_gldm_DependenceVariance,0.9971963986867424
arterial.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9997922613303087
arterial.nii_wavelet-LHH_gldm_GrayLevelVariance,0.7974820097152236
arterial.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9999016967089356
arterial.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9902908255538478
arterial.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9976568696354292
arterial.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9991006331008947
arterial.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9994988797774005
arterial.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9946814945340661
arterial.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9971896278942423
arterial.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9963380083952325
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9998151889172797
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9352080548928537
arterial.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9873085455884028
arterial.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9999738765470036
arterial.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.992837348144382
arterial.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9981937303000445
arterial.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9986528301018934
arterial.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9998665211656244
arterial.nii_wavelet-LHH_glrlm_RunEntropy,0.9915615135734868
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9998387302507411
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.98711828792076
arterial.nii_wavelet-LHH_glrlm_RunPercentage,0.9897842634358086
arterial.nii_wavelet-LHH_glrlm_RunVariance,0.9932739933071874
arterial.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9848685483258324
arterial.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.999461076302471
arterial.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.9991755443917747
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9425092715683481
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.701191286637537
arterial.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9784666274209864
arterial.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9706188964650178
arterial.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9948588545774193
arterial.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9950588921507568
arterial.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9948721819274046
arterial.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.8279174426515101
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9822848825514586
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.722519052707127
arterial.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9136166635624388
arterial.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9163576107530458
arterial.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.8624686753788287
arterial.nii_wavelet-LHH_glszm_ZoneEntropy,0.8542454651899293
arterial.nii_wavelet-LHH_glszm_ZonePercentage,0.9778848868248025
arterial.nii_wavelet-LHH_glszm_ZoneVariance,0.9954881175139553
arterial.nii_wavelet-LHL_firstorder_10Percentile,0.9827206219680875
arterial.nii_wavelet-LHL_firstorder_90Percentile,0.9944585852708415
arterial.nii_wavelet-LHL_firstorder_Energy,0.9997953980011985
arterial.nii_wavelet-LHL_firstorder_Entropy,0.9850852514900752
arterial.nii_wavelet-LHL_firstorder_InterquartileRange,0.9862340970395294
arterial.nii_wavelet-LHL_firstorder_Kurtosis,0.9690783787163596
arterial.nii_wavelet-LHL_firstorder_Maximum,0.9832572414524751
arterial.nii_wavelet-LHL_firstorder_Mean,0.971503110625907
arterial.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9881052892176665
arterial.nii_wavelet-LHL_firstorder_Median,0.9801920447604627
arterial.nii_wavelet-LHL_firstorder_Minimum,0.9972577808815998
arterial.nii_wavelet-LHL_firstorder_Range,0.9966121889762815
arterial.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9901067939458945
arterial.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9706530640558232
arterial.nii_wavelet-LHL_firstorder_Skewness,0.5966009175625755
arterial.nii_wavelet-LHL_firstorder_TotalEnergy,0.9997953980011985
arterial.nii_wavelet-LHL_firstorder_Uniformity,0.9857491222173134
arterial.nii_wavelet-LHL_firstorder_Variance,0.9860729986872963
arterial.nii_wavelet-LHL_glcm_Autocorrelation,0.9997086110685047
arterial.nii_wavelet-LHL_glcm_ClusterProminence,0.9588496144858295
arterial.nii_wavelet-LHL_glcm_ClusterShade,0.8259882781129746
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9807033025848312
arterial.nii_wavelet-LHL_glcm_Contrast,0.994248004785145
arterial.nii_wavelet-LHL_glcm_Correlation,0.9693980049217075
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.9941191173538768
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.992275082249547
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9922293053942293
arterial.nii_wavelet-LHL_glcm_Id,0.993474583688697
arterial.nii_wavelet-LHL_glcm_Idm,0.9936904177155804
arterial.nii_wavelet-LHL_glcm_Idmn,0.9678398024361082
arterial.nii_wavelet-LHL_glcm_Idn,0.9880422888075654
arterial.nii_wavelet-LHL_glcm_Imc1,0.9497458607452766
arterial.nii_wavelet-LHL_glcm_Imc2,0.945268134815859
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.9469284352970516
arterial.nii_wavelet-LHL_glcm_JointAverage,0.9985091941924452
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9878602289203926
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.986839043684087
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9860782349744196
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.9809253251172251
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9878755917620164
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9732323600613418
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9998408729438039
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9940470683224969
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.9947657926959033
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9998814372502751
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.985739501280243
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9996907473072836
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9966515765897968
arterial.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999123784178239
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9560786659537663
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9610431636445766
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9930848519302039
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9987120921754734
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9344726139739875
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9998726265169163
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.986242777807665
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9828770402456076
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9996929738896214
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9977363461890091
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9999589461494518
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9676717660323715
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9620545541752643
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9568189384037411
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9996462339680809
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9949536537893372
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.9957249536874445
arterial.nii_wavelet-LHL_glrlm_RunVariance,0.997398660331525
arterial.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9952382403143311
arterial.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9995077211575932
arterial.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9667527957753195
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9998221342436624
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9667530752007136
arterial.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9712803892436466
arterial.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9994674275428932
arterial.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9999743301212051
arterial.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999986099981397
arterial.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.999356376325856
arterial.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9474813185316272
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9994664760641201
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9575951893752074
arterial.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.950767928636693
arterial.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9992645689215437
arterial.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.7900589724911963
arterial.nii_wavelet-LHL_glszm_ZoneEntropy,0.9866412477304382
arterial.nii_wavelet-LHL_glszm_ZonePercentage,0.9833873179072882
arterial.nii_wavelet-LHL_glszm_ZoneVariance,0.9999743222263292
arterial.nii_wavelet-LLH_firstorder_10Percentile,0.9968088362289993
arterial.nii_wavelet-LLH_firstorder_90Percentile,0.9906279027744778
arterial.nii_wavelet-LLH_firstorder_Energy,0.9997939533312609
arterial.nii_wavelet-LLH_firstorder_Entropy,0.9761139182162005
arterial.nii_wavelet-LLH_firstorder_InterquartileRange,0.9971582033639963
arterial.nii_wavelet-LLH_firstorder_Kurtosis,0.988431587499539
arterial.nii_wavelet-LLH_firstorder_Maximum,0.9776411167698948
arterial.nii_wavelet-LLH_firstorder_Mean,0.9937435044971018
