,ICC12
arterial.nii_wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9338081237445495
arterial.nii_wavelet-HLH_gldm_LowGrayLevelEmphasis,-0.24748443898439967
arterial.nii_wavelet-HLH_gldm_SmallDependenceEmphasis,0.9832510773636497
arterial.nii_wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9554719539282254
arterial.nii_wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9934962345716832
arterial.nii_wavelet-HLH_glrlm_GrayLevelNonUniformity,0.9998003013765792
arterial.nii_wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.34680799655668626
arterial.nii_wavelet-HLH_glrlm_GrayLevelVariance,0.3468079965570613
arterial.nii_wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,-0.4782658991345807
arterial.nii_wavelet-HLH_glrlm_LongRunEmphasis,0.9700259861733694
arterial.nii_wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.9647851850228247
arterial.nii_wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.9454431823877105
arterial.nii_wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,-0.47826589913461676
arterial.nii_wavelet-HLH_glrlm_RunEntropy,0.9820750567342684
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformity,0.9998152555893799
arterial.nii_wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.9873882575875411
arterial.nii_wavelet-HLH_glrlm_RunPercentage,0.9852958279089745
arterial.nii_wavelet-HLH_glrlm_RunVariance,0.9793539982637929
arterial.nii_wavelet-HLH_glrlm_ShortRunEmphasis,0.9866246722590684
arterial.nii_wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9818580761328564
arterial.nii_wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9688673254785085
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformity,0.953808485325811
arterial.nii_wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.39150982003712026
arterial.nii_wavelet-HLH_glszm_GrayLevelVariance,0.3915098200371196
arterial.nii_wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.8750419319353315
arterial.nii_wavelet-HLH_glszm_LargeAreaEmphasis,0.99111854514637
arterial.nii_wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9911218580970198
arterial.nii_wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9911147234556088
arterial.nii_wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.8750419319353315
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformity,0.9278151461156429
arterial.nii_wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.33461316818634257
arterial.nii_wavelet-HLH_glszm_SmallAreaEmphasis,0.7308061397491703
arterial.nii_wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.7358073226462297
arterial.nii_wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.8167000262515657
arterial.nii_wavelet-HLH_glszm_ZoneEntropy,0.6760963213640228
arterial.nii_wavelet-HLH_glszm_ZonePercentage,0.95790871702687
arterial.nii_wavelet-HLH_glszm_ZoneVariance,0.9933697581231753
arterial.nii_wavelet-HLL_firstorder_10Percentile,0.9934703503077419
arterial.nii_wavelet-HLL_firstorder_90Percentile,0.9302668981077182
arterial.nii_wavelet-HLL_firstorder_Energy,0.9997791989817775
arterial.nii_wavelet-HLL_firstorder_Entropy,0.9869740840402845
arterial.nii_wavelet-HLL_firstorder_InterquartileRange,0.9909672702069605
arterial.nii_wavelet-HLL_firstorder_Kurtosis,0.9977560549663941
arterial.nii_wavelet-HLL_firstorder_Maximum,0.8716151078212139
arterial.nii_wavelet-HLL_firstorder_Mean,0.847528736881061
arterial.nii_wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9878347666223664
arterial.nii_wavelet-HLL_firstorder_Median,0.9471571976893912
arterial.nii_wavelet-HLL_firstorder_Minimum,0.9988395225711203
arterial.nii_wavelet-HLL_firstorder_Range,0.9813872345411347
arterial.nii_wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.9913945527402227
arterial.nii_wavelet-HLL_firstorder_RootMeanSquared,0.8325223536662603
arterial.nii_wavelet-HLL_firstorder_Skewness,0.9281050010094628
arterial.nii_wavelet-HLL_firstorder_TotalEnergy,0.9997791989817775
arterial.nii_wavelet-HLL_firstorder_Uniformity,0.9909014240544273
arterial.nii_wavelet-HLL_firstorder_Variance,0.9787772539249069
arterial.nii_wavelet-HLL_glcm_Autocorrelation,0.9999804459648621
arterial.nii_wavelet-HLL_glcm_ClusterProminence,0.961139093322101
arterial.nii_wavelet-HLL_glcm_ClusterShade,0.9390209413536336
arterial.nii_wavelet-HLL_glcm_ClusterTendency,0.9740575938039545
arterial.nii_wavelet-HLL_glcm_Contrast,0.9909523673749533
arterial.nii_wavelet-HLL_glcm_Correlation,0.9908635898843975
arterial.nii_wavelet-HLL_glcm_DifferenceAverage,0.9941093073042182
arterial.nii_wavelet-HLL_glcm_DifferenceEntropy,0.9929763719892059
arterial.nii_wavelet-HLL_glcm_DifferenceVariance,0.9854695157588642
arterial.nii_wavelet-HLL_glcm_Id,0.9956572213035865
arterial.nii_wavelet-HLL_glcm_Idm,0.9954761150783096
arterial.nii_wavelet-HLL_glcm_Idmn,0.9732736954648487
arterial.nii_wavelet-HLL_glcm_Idn,0.9843128589508892
arterial.nii_wavelet-HLL_glcm_Imc1,0.969821868693242
arterial.nii_wavelet-HLL_glcm_Imc2,0.9845987505757521
arterial.nii_wavelet-HLL_glcm_InverseVariance,0.9971972745708895
arterial.nii_wavelet-HLL_glcm_JointAverage,0.9999150168172705
arterial.nii_wavelet-HLL_glcm_JointEnergy,0.9938535023124208
arterial.nii_wavelet-HLL_glcm_JointEntropy,0.9896988998848442
arterial.nii_wavelet-HLL_glcm_MaximumProbability,0.9887732793119678
arterial.nii_wavelet-HLL_glcm_SumEntropy,0.9866118275945558
arterial.nii_wavelet-HLL_glcm_SumSquares,0.9802966996659254
arterial.nii_wavelet-HLL_gldm_DependenceEntropy,0.9897308018326201
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformity,0.9998531749904689
arterial.nii_wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.9830376008648064
arterial.nii_wavelet-HLL_gldm_DependenceVariance,0.9865273005862853
arterial.nii_wavelet-HLL_gldm_GrayLevelNonUniformity,0.9998804385440279
arterial.nii_wavelet-HLL_gldm_GrayLevelVariance,0.977540704372353
arterial.nii_wavelet-HLL_gldm_HighGrayLevelEmphasis,0.9999646449621405
arterial.nii_wavelet-HLL_gldm_LargeDependenceEmphasis,0.9973292193332165
arterial.nii_wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999818000262144
arterial.nii_wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9958590968996947
arterial.nii_wavelet-HLL_gldm_LowGrayLevelEmphasis,0.9973768621109433
arterial.nii_wavelet-HLL_gldm_SmallDependenceEmphasis,0.9948586924784623
arterial.nii_wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9979376488907777
arterial.nii_wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9896556375869243
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformity,0.999868304116815
arterial.nii_wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.990928167895518
arterial.nii_wavelet-HLL_glrlm_GrayLevelVariance,0.97364956887176
arterial.nii_wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.9999465339976195
arterial.nii_wavelet-HLL_glrlm_LongRunEmphasis,0.9985715515815716
arterial.nii_wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.9999771302557513
arterial.nii_wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.9951697091625546
arterial.nii_wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.9965483425948092
arterial.nii_wavelet-HLL_glrlm_RunEntropy,0.9589656401583679
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformity,0.999466690192517
arterial.nii_wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.9970632529478098
arterial.nii_wavelet-HLL_glrlm_RunPercentage,0.997085221140003
arterial.nii_wavelet-HLL_glrlm_RunVariance,0.998459500967266
arterial.nii_wavelet-HLL_glrlm_ShortRunEmphasis,0.9971651546773671
arterial.nii_wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9998105752094658
arterial.nii_wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.995826722067967
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformity,0.9994516512609157
arterial.nii_wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.9693159073707271
arterial.nii_wavelet-HLL_glszm_GrayLevelVariance,0.9388241509114391
arterial.nii_wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.999609357145087
arterial.nii_wavelet-HLL_glszm_LargeAreaEmphasis,0.9999808504040156
arterial.nii_wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999378250292217
arterial.nii_wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999952399609863
arterial.nii_wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.9935064147757008
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformity,0.9988580709447107
arterial.nii_wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.8838481589759049
arterial.nii_wavelet-HLL_glszm_SmallAreaEmphasis,0.831009343607318
arterial.nii_wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9961603931716835
arterial.nii_wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9326917288862422
arterial.nii_wavelet-HLL_glszm_ZoneEntropy,0.9828464133063542
arterial.nii_wavelet-HLL_glszm_ZonePercentage,0.9835284704311492
arterial.nii_wavelet-HLL_glszm_ZoneVariance,0.9999808082836709
arterial.nii_wavelet-LHH_firstorder_10Percentile,0.9997056033226654
arterial.nii_wavelet-LHH_firstorder_90Percentile,0.9987425255741336
arterial.nii_wavelet-LHH_firstorder_Energy,0.9997768931525621
arterial.nii_wavelet-LHH_firstorder_Entropy,0.9637493582670926
arterial.nii_wavelet-LHH_firstorder_InterquartileRange,0.9992800224757782
arterial.nii_wavelet-LHH_firstorder_Kurtosis,0.9429588038836261
arterial.nii_wavelet-LHH_firstorder_Maximum,0.998178722802972
arterial.nii_wavelet-LHH_firstorder_Mean,0.9265626109090399
arterial.nii_wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.9993178319611621
arterial.nii_wavelet-LHH_firstorder_Median,0.9389356616107308
arterial.nii_wavelet-LHH_firstorder_Minimum,0.9974798741721834
arterial.nii_wavelet-LHH_firstorder_Range,0.9986412089692522
arterial.nii_wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.999233837915723
arterial.nii_wavelet-LHH_firstorder_RootMeanSquared,0.9256950820888737
arterial.nii_wavelet-LHH_firstorder_Skewness,0.9354433484058229
arterial.nii_wavelet-LHH_firstorder_TotalEnergy,0.9997768931525621
arterial.nii_wavelet-LHH_firstorder_Uniformity,0.8801649393460521
arterial.nii_wavelet-LHH_firstorder_Variance,0.9997906125067431
arterial.nii_wavelet-LHH_glcm_Autocorrelation,0.9999268930455463
arterial.nii_wavelet-LHH_glcm_ClusterProminence,0.9914071868866139
arterial.nii_wavelet-LHH_glcm_ClusterShade,0.840920916572075
arterial.nii_wavelet-LHH_glcm_ClusterTendency,0.9918577912736477
arterial.nii_wavelet-LHH_glcm_Contrast,0.991138739121254
arterial.nii_wavelet-LHH_glcm_Correlation,0.9914674776715267
arterial.nii_wavelet-LHH_glcm_DifferenceAverage,0.9911272645392134
arterial.nii_wavelet-LHH_glcm_DifferenceEntropy,0.9946470054598954
arterial.nii_wavelet-LHH_glcm_DifferenceVariance,0.9949935206978765
arterial.nii_wavelet-LHH_glcm_Id,0.9911235619552728
arterial.nii_wavelet-LHH_glcm_Idm,0.9911249750411497
arterial.nii_wavelet-LHH_glcm_Idmn,0.9995554925492101
arterial.nii_wavelet-LHH_glcm_Idn,0.9986067649562266
arterial.nii_wavelet-LHH_glcm_Imc1,0.9946992898395451
arterial.nii_wavelet-LHH_glcm_Imc2,0.9975817559541913
arterial.nii_wavelet-LHH_glcm_InverseVariance,0.9911177903139864
arterial.nii_wavelet-LHH_glcm_JointAverage,0.9998889988887383
arterial.nii_wavelet-LHH_glcm_JointEnergy,0.9916717290735406
arterial.nii_wavelet-LHH_glcm_JointEntropy,0.9918493912775801
arterial.nii_wavelet-LHH_glcm_MaximumProbability,0.9631546945111736
arterial.nii_wavelet-LHH_glcm_SumEntropy,0.9969797392943459
arterial.nii_wavelet-LHH_glcm_SumSquares,0.8269177962124267
arterial.nii_wavelet-LHH_gldm_DependenceEntropy,0.9982856521973903
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformity,0.9998317998095602
arterial.nii_wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.9961232059762294
arterial.nii_wavelet-LHH_gldm_DependenceVariance,0.9974645566587652
arterial.nii_wavelet-LHH_gldm_GrayLevelNonUniformity,0.9997767536785845
arterial.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9175859775942554
arterial.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.99995507666548
arterial.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9938972211871734
arterial.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9986868527856232
arterial.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9990140636561483
arterial.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.9997704968418162
arterial.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9890932849262358
arterial.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9978478559275555
arterial.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9893300028047198
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9997881231486387
arterial.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9334273700989963
arterial.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9848946486646676
arterial.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9999791779586593
arterial.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9935549170044247
arterial.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9986305126003563
arterial.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.9983669374396069
arterial.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.9998934946495762
arterial.nii_wavelet-LHH_glrlm_RunEntropy,0.9939471764313329
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.999792818438455
arterial.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9922475500781915
arterial.nii_wavelet-LHH_glrlm_RunPercentage,0.9935618367517878
arterial.nii_wavelet-LHH_glrlm_RunVariance,0.993252466162576
arterial.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9915700672900475
arterial.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9996215900404959
arterial.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.999530213142641
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9486591033174339
arterial.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.8553000885858228
arterial.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9879915197515204
arterial.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9806216390902672
arterial.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9958377403084984
arterial.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9959944020849587
arterial.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.995859823953129
arterial.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.896962616959613
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9833980773951078
arterial.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.8043397048455301
arterial.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.9446729069675555
arterial.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.919972944835307
arterial.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.9099035660921468
arterial.nii_wavelet-LHH_glszm_ZoneEntropy,0.8962594743876588
arterial.nii_wavelet-LHH_glszm_ZonePercentage,0.9602871855072642
arterial.nii_wavelet-LHH_glszm_ZoneVariance,0.9963098895794152
arterial.nii_wavelet-LHL_firstorder_10Percentile,0.9894661994570384
arterial.nii_wavelet-LHL_firstorder_90Percentile,0.9953615027578759
arterial.nii_wavelet-LHL_firstorder_Energy,0.9997798054068965
arterial.nii_wavelet-LHL_firstorder_Entropy,0.9889146768411334
arterial.nii_wavelet-LHL_firstorder_InterquartileRange,0.9914169653810891
arterial.nii_wavelet-LHL_firstorder_Kurtosis,0.9789363896488283
arterial.nii_wavelet-LHL_firstorder_Maximum,0.9899443427922571
arterial.nii_wavelet-LHL_firstorder_Mean,0.9862691873437651
arterial.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9914239495300611
arterial.nii_wavelet-LHL_firstorder_Median,0.9839550803037771
arterial.nii_wavelet-LHL_firstorder_Minimum,0.9979277081550691
arterial.nii_wavelet-LHL_firstorder_Range,0.9964389090639268
arterial.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9920538667727955
arterial.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9857823677410853
arterial.nii_wavelet-LHL_firstorder_Skewness,0.9206018398143382
arterial.nii_wavelet-LHL_firstorder_TotalEnergy,0.9997798054068965
arterial.nii_wavelet-LHL_firstorder_Uniformity,0.9881904951327832
arterial.nii_wavelet-LHL_firstorder_Variance,0.9908750529171727
arterial.nii_wavelet-LHL_glcm_Autocorrelation,0.9996857781442633
arterial.nii_wavelet-LHL_glcm_ClusterProminence,0.9822350009891364
arterial.nii_wavelet-LHL_glcm_ClusterShade,0.9294187659084384
arterial.nii_wavelet-LHL_glcm_ClusterTendency,0.9861079600359219
arterial.nii_wavelet-LHL_glcm_Contrast,0.9951316830364129
arterial.nii_wavelet-LHL_glcm_Correlation,0.9833431321258087
arterial.nii_wavelet-LHL_glcm_DifferenceAverage,0.9946973080159024
arterial.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9940047899984845
arterial.nii_wavelet-LHL_glcm_DifferenceVariance,0.9944892977967779
arterial.nii_wavelet-LHL_glcm_Id,0.9940538598766235
arterial.nii_wavelet-LHL_glcm_Idm,0.9941439786866197
arterial.nii_wavelet-LHL_glcm_Idmn,0.9670036344656179
arterial.nii_wavelet-LHL_glcm_Idn,0.9874908879193627
arterial.nii_wavelet-LHL_glcm_Imc1,0.9589212124160807
arterial.nii_wavelet-LHL_glcm_Imc2,0.9646985773998622
arterial.nii_wavelet-LHL_glcm_InverseVariance,0.9577878652780328
arterial.nii_wavelet-LHL_glcm_JointAverage,0.9983648600844132
arterial.nii_wavelet-LHL_glcm_JointEnergy,0.9908977685250017
arterial.nii_wavelet-LHL_glcm_JointEntropy,0.9906299351128933
arterial.nii_wavelet-LHL_glcm_MaximumProbability,0.9839967418816227
arterial.nii_wavelet-LHL_glcm_SumEntropy,0.9873771730506677
arterial.nii_wavelet-LHL_glcm_SumSquares,0.9908304150882344
arterial.nii_wavelet-LHL_gldm_DependenceEntropy,0.9844745118506361
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9998278651237311
arterial.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9862821634343343
arterial.nii_wavelet-LHL_gldm_DependenceVariance,0.9874043333384388
arterial.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.999873418371959
arterial.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9898558962957422
arterial.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9996656070179704
arterial.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9959144419975244
arterial.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999106198180253
arterial.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9489955860220811
arterial.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9520417539220737
arterial.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9924930130762292
arterial.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9987269737807026
arterial.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8761690503559216
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9998530109191192
arterial.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9902432726398476
arterial.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.989875044664168
arterial.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9996660193790141
arterial.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9975969062601585
arterial.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9999578456400287
arterial.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9611313715407104
arterial.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9509655654953848
arterial.nii_wavelet-LHL_glrlm_RunEntropy,0.9783154498831541
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.999553619150079
arterial.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9953806692306457
arterial.nii_wavelet-LHL_glrlm_RunPercentage,0.9956900247873505
arterial.nii_wavelet-LHL_glrlm_RunVariance,0.9970204974806572
arterial.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9965962122922161
arterial.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9994842517948854
arterial.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9530347151712782
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9997108145527489
arterial.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9813484697202931
arterial.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9852411205224458
arterial.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9994830621975388
arterial.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9999610086098912
arterial.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999933190371311
arterial.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9993370315164202
arterial.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9005098788793168
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9994774191238404
arterial.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.875827343729171
